Index	Value
16239	-58
16240	0
16241	118
16242	-1
16243	-49
16244	0
16245	67
16246	-1
16247	-18
16248	0
16249	66
16250	-1
16251	-8
16252	0
16253	-114
16254	-1
16255	-27
16256	0
16257	-64
16258	-1
16259	-40
16260	0
16261	-95
16262	-1
16263	-69
16264	0
16265	114
16266	-1
16267	-116
16268	0
16269	70
16270	-1
16271	-120
16272	0
16273	71
16274	-1
16275	-56
16276	0
16277	118
16278	0
16279	18
16280	0
16281	-103
16282	0
16283	58
16284	0
16285	-94
16286	0
16287	38
16288	0
16289	-113
16290	-1
16291	-34
16292	0
16293	103
16294	-1
16295	-102
16296	0
16297	46
16298	-1
16299	-125
16300	0
16301	4
16302	-1
16303	-106
16304	0
16305	63
16306	-1
16307	-69
16308	0
16309	-103
16310	0
16311	6
16312	0
16313	-72
16314	0
16315	61
16316	0
16317	-95
16318	0
16319	52
16320	0
16321	101
16322	0
16323	2
16324	0
16325	27
16326	-1
16327	-63
16328	-1
16329	-19
16330	-1
16331	-90
16332	0
16333	7
16334	-1
16335	-85
16336	0
16337	109
16338	-1
16339	-69
16340	0
16341	-52
16342	-1
16343	-26
16344	0
16345	-37
16346	0
16347	52
16348	0
16349	-101
16350	0
16351	98
16352	0
16353	50
16354	0
16355	63
16356	-1
16357	-32
16358	-1
16359	-22
16360	-1
16361	-7
16362	-1
16363	-74
16364	0
16365	114
16366	-1
16367	-63
16368	0
16369	-43
16370	-1
16371	-61
16372	0
16373	-72
16374	-1
16375	-40
16376	0
16377	110
16378	0
16379	22
16380	0
16381	93
16382	0
16383	77
16384	0
16385	45
16386	0
16387	110
16388	-1
16389	-28
16390	0
16391	67
16392	0
16393	3
16394	-1
16395	-46
16396	0
16397	117
16398	-1
16399	-104
16400	0
16401	-58
16402	-1
16403	-52
16404	0
16405	-85
16406	0
16407	30
16408	0
16409	103
16410	0
16411	53
16412	0
16413	35
16414	0
16415	29
16416	-1
16417	-15
16418	0
16419	11
16420	0
16421	4
16422	0
16423	23
16424	0
16425	79
16426	0
16427	42
16428	0
16429	-109
16430	0
16431	50
16432	0
16433	-101
16434	0
16435	39
16436	0
16437	117
16438	0
16439	11
16440	0
16441	102
16442	-1
16443	-19
16444	0
16445	91
16446	-1
16447	-36
16448	0
16449	32
16450	-1
16451	-13
16452	0
16453	33
16454	0
16455	36
16456	0
16457	80
16458	0
16459	58
16460	0
16461	115
16462	0
16463	74
16464	0
16465	126
16466	0
16467	90
16468	0
16469	111
16470	0
16471	50
16472	0
16473	87
16474	-1
16475	-12
16476	0
16477	91
16478	-1
16479	-41
16480	0
16481	127
16482	-1
16483	-16
16484	0
16485	-99
16486	0
16487	48
16488	0
16489	110
16490	0
16491	118
16492	0
16493	16
16494	0
16495	-127
16496	0
16497	3
16498	0
16499	59
16500	0
16501	83
16502	-1
16503	-26
16504	0
16505	-92
16506	-1
16507	-35
16508	0
16509	-39
16510	0
16511	22
16512	0
16513	-81
16514	0
16515	78
16516	0
16517	18
16518	0
16519	87
16520	-1
16521	-69
16522	0
16523	55
16524	-1
16525	-30
16526	0
16527	39
16528	0
16529	70
16530	0
16531	48
16532	0
16533	-106
16534	0
16535	19
16536	0
16537	-81
16538	-1
16539	-11
16540	0
16541	-101
16542	-1
16543	-13
16544	0
16545	51
16546	0
16547	15
16548	-1
16549	-55
16550	0
16551	56
16552	-1
16553	-66
16554	0
16555	91
16556	0
16557	11
16558	0
16559	95
16560	0
16561	122
16562	0
16563	87
16564	0
16565	-40
16566	0
16567	101
16568	0
16569	-51
16570	0
16571	87
16572	0
16573	95
16574	0
16575	11
16576	0
16577	19
16578	-1
16579	-42
16580	0
16581	33
16582	0
16583	22
16584	0
16585	23
16586	0
16587	109
16588	-1
16589	-33
16590	0
16591	110
16592	-1
16593	-2
16594	0
16595	65
16596	0
16597	-103
16598	0
16599	69
16600	0
16601	-18
16602	0
16603	114
16604	0
16605	-82
16606	0
16607	117
16608	0
16609	68
16610	0
16611	43
16612	-1
16613	-22
16614	-1
16615	-38
16616	-1
16617	-65
16618	-1
16619	-35
16620	-1
16621	-13
16622	0
16623	61
16624	0
16625	93
16626	0
16627	-95
16628	0
16629	-94
16630	0
16631	-70
16632	0
16633	125
16634	0
16635	-118
16636	0
16637	33
16638	0
16639	47
16640	-1
16641	-17
16642	-1
16643	-18
16644	0
16645	5
16646	-1
16647	-5
16648	0
16649	72
16650	0
16651	27
16652	0
16653	-116
16654	0
16655	56
16656	0
16657	-105
16658	0
16659	108
16660	0
16661	66
16662	0
16663	-86
16664	-1
16665	-35
16666	0
16667	-51
16668	-1
16669	-24
16670	0
16671	-111
16672	0
16673	48
16674	0
16675	21
16676	0
16677	121
16678	-1
16679	-47
16680	0
16681	-81
16682	-1
16683	-15
16684	0
16685	-94
16686	0
16687	84
16688	0
16689	80
16690	0
16691	-74
16692	-1
16693	-29
16694	0
16695	-48
16696	-1
16697	-94
16698	0
16699	-122
16700	-1
16701	-68
16702	0
16703	24
16704	0
16705	42
16706	-1
16707	-29
16708	0
16709	-78
16710	0
16711	29
16712	0
16713	-25
16714	0
16715	102
16716	0
16717	118
16718	0
16719	-123
16720	-1
16721	-33
16722	0
16723	-125
16724	-1
16725	-81
16726	0
16727	80
16728	-1
16729	-84
16730	0
16731	69
16732	-1
16733	-101
16734	0
16735	92
16736	-1
16737	-23
16738	0
16739	39
16740	0
16741	-94
16742	-1
16743	-22
16744	1
16745	6
16746	0
16747	33
16748	0
16749	-110
16750	0
16751	-109
16752	-1
16753	-43
16754	0
16755	-70
16756	-1
16757	115
16758	0
16759	-102
16760	-1
16761	-87
16762	0
16763	81
16764	0
16765	6
16766	0
16767	42
16768	0
16769	48
16770	0
16771	45
16772	0
16773	101
16774	0
16775	50
16776	0
16777	-103
16778	0
16779	57
16780	0
16781	-97
16782	0
16783	81
16784	0
16785	71
16786	0
16787	105
16788	-1
16789	-68
16790	0
16791	-125
16792	-1
16793	-101
16794	0
16795	-97
16796	-1
16797	-6
16798	0
16799	-97
16800	0
16801	51
16802	0
16803	110
16804	0
16805	40
16806	0
16807	44
16808	0
16809	43
16810	0
16811	27
16812	0
16813	94
16814	0
16815	36
16816	0
16817	113
16818	0
16819	55
16820	0
16821	64
16822	0
16823	76
16824	-1
16825	-2
16826	0
16827	-127
16828	-1
16829	-32
16830	0
16831	-69
16832	-1
16833	-33
16834	0
16835	-89
16836	-1
16837	-27
16838	0
16839	63
16840	0
16841	13
16842	-1
16843	-18
16844	0
16845	-128
16846	0
16847	3
16848	0
16849	-80
16850	0
16851	81
16852	0
16853	103
16854	0
16855	-124
16856	-1
16857	-12
16858	0
16859	-127
16860	-1
16861	-104
16862	0
16863	125
16864	-1
16865	-115
16866	0
16867	119
16868	-1
16869	-8
16870	0
16871	54
16872	0
16873	-114
16874	-1
16875	-22
16876	0
16877	-85
16878	0
16879	12
16880	0
16881	111
16882	0
16883	123
16884	0
16885	37
16886	0
16887	-87
16888	-1
16889	-49
16890	0
16891	-126
16892	-1
16893	-108
16894	0
16895	66
16896	-1
16897	-64
16898	0
16899	41
16900	0
16901	35
16902	0
16903	64
16904	0
16905	124
16906	0
16907	68
16908	0
16909	-92
16910	0
16911	54
16912	0
16913	126
16914	0
16915	54
16916	0
16917	1
16918	0
16919	78
16920	-1
16921	-128
16922	0
16923	102
16924	-1
16925	-124
16926	0
16927	122
16928	-1
16929	-23
16930	0
16931	101
16932	0
16933	51
16934	0
16935	47
16936	0
16937	86
16938	0
16939	18
16940	0
16941	103
16942	0
16943	20
16944	0
16945	66
16946	0
16947	55
16948	-1
16949	-7
16950	0
16951	116
16952	-1
16953	-51
16954	0
16955	-122
16956	-1
16957	-78
16958	0
16959	104
16960	-1
16961	-55
16962	0
16963	70
16964	0
16965	4
16966	0
16967	46
16968	0
16969	77
16970	0
16971	23
16972	0
16973	82
16974	0
16975	43
16976	0
16977	60
16978	0
16979	87
16980	0
16981	57
16982	0
16983	88
16984	0
16985	6
16986	0
16987	78
16988	-1
16989	-59
16990	0
16991	88
16992	-1
16993	-36
16994	0
16995	124
16996	0
16997	30
16998	0
16999	-104
17000	0
17001	40
17002	0
17003	103
17004	0
17005	2
17006	0
17007	18
17008	0
17009	1
17010	0
17011	15
17012	0
17013	41
17014	0
17015	76
17016	0
17017	37
17018	0
17019	89
17020	-1
17021	-7
17022	0
17023	72
17024	0
17025	12
17026	0
17027	99
17028	0
17029	34
17030	0
17031	-118
17032	0
17033	10
17034	0
17035	121
17036	-1
17037	-55
17038	0
17039	75
17040	-1
17041	-96
17042	0
17043	27
17044	-1
17045	-38
17046	0
17047	8
17048	0
17049	59
17050	0
17051	37
17052	0
17053	105
17054	0
17055	99
17056	0
17057	73
17058	0
17059	-112
17060	0
17061	5
17062	0
17063	-112
17064	-1
17065	-56
17066	0
17067	98
17068	-1
17069	-76
17070	0
17071	43
17072	-1
17073	-55
17074	0
17075	8
17076	-1
17077	-13
17078	0
17079	30
17080	0
17081	46
17082	0
17083	104
17084	0
17085	100
17086	0
17087	127
17088	0
17089	77
17090	0
17091	112
17092	-1
17093	-14
17094	0
17095	91
17096	-1
17097	-93
17098	0
17099	66
17100	-1
17101	-99
17102	0
17103	43
17104	-1
17105	-25
17106	0
17107	60
17108	0
17109	65
17110	0
17111	88
17112	0
17113	72
17114	0
17115	83
17116	-1
17117	-12
17118	0
17119	80
17120	-1
17121	-79
17122	0
17123	100
17124	-1
17125	-60
17126	0
17127	105
17128	-1
17129	-24
17130	0
17131	98
17132	-1
17133	-17
17134	0
17135	100
17136	-1
17137	-36
17138	0
17139	100
17140	-1
17141	-29
17142	0
17143	84
17144	-1
17145	-23
17146	0
17147	31
17148	-1
17149	-22
17150	-1
17151	-16
17152	-1
17153	-12
17154	0
17155	23
17156	0
17157	26
17158	0
17159	124
17160	0
17161	21
17162	0
17163	-89
17164	-1
17165	-78
17166	0
17167	-113
17168	-1
17169	114
17170	0
17171	105
17172	-1
17173	-88
17174	0
17175	52
17176	0
17177	37
17178	0
17179	24
17180	0
17181	110
17182	0
17183	13
17184	0
17185	54
17186	0
17187	18
17188	-1
17189	-66
17190	0
17191	106
17192	-1
17193	-105
17194	0
17195	-67
17196	-1
17197	-61
17198	0
17199	-107
17200	-1
17201	-26
17202	0
17203	69
17204	-1
17205	-18
17206	0
17207	47
17208	0
17209	1
17210	0
17211	69
17212	0
17213	37
17214	0
17215	70
17216	0
17217	10
17218	0
17219	41
17220	-1
17221	-35
17222	0
17223	53
17224	-1
17225	-48
17226	0
17227	-125
17228	-1
17229	-58
17230	0
17231	-77
17232	-1
17233	-23
17234	0
17235	-83
17236	0
17237	66
17238	0
17239	114
17240	0
17241	78
17242	0
17243	41
17244	-1
17245	-30
17246	0
17247	13
17248	-1
17249	-119
17250	0
17251	15
17252	-1
17253	-108
17254	-1
17255	-5
17256	-1
17257	-53
17258	0
17259	20
17260	0
17261	1
17262	0
17263	119
17264	0
17265	28
17266	0
17267	-52
17268	-1
17269	-3
17270	0
17271	-61
17272	-1
17273	-49
17274	0
17275	120
17276	-1
17277	-82
17278	0
17279	54
17280	-1
17281	-64
17282	-1
17283	-26
17284	-1
17285	-2
17286	-1
17287	-99
17288	0
17289	13
17290	-1
17291	-51
17292	-1
17293	-69
17294	0
17295	102
17296	-1
17297	-127
17298	0
17299	-51
17300	-1
17301	-87
17302	0
17303	-57
17304	-1
17305	-31
17306	0
17307	-123
17308	-1
17309	-13
17310	0
17311	52
17312	-1
17313	-2
17314	0
17315	6
17316	-1
17317	-9
17318	0
17319	16
17320	-1
17321	-31
17322	0
17323	44
17324	-1
17325	-73
17326	0
17327	42
17328	-1
17329	124
17330	0
17331	53
17332	-1
17333	124
17334	0
17335	121
17336	-1
17337	-77
17338	0
17339	-83
17340	-1
17341	-27
17342	0
17343	-103
17344	-1
17345	-7
17346	0
17347	76
17348	-1
17349	-19
17350	-1
17351	-2
17352	-1
17353	-59
17354	-1
17355	-5
17356	-1
17357	-70
17358	0
17359	33
17360	-1
17361	-81
17362	0
17363	83
17364	-1
17365	-98
17366	0
17367	121
17368	-1
17369	-88
17370	0
17371	-118
17372	-1
17373	-71
17374	0
17375	-116
17376	-1
17377	-48
17378	0
17379	105
17380	-1
17381	-6
17382	0
17383	54
17384	0
17385	7
17386	0
17387	47
17388	-1
17389	-43
17390	0
17391	47
17392	-1
17393	125
17394	0
17395	54
17396	-1
17397	84
17398	0
17399	71
17400	-1
17401	-102
17402	0
17403	75
17404	-1
17405	-32
17406	0
17407	102
17408	-1
17409	-40
17410	0
17411	-111
17412	-1
17413	-90
17414	0
17415	-124
17416	-1
17417	-117
17418	0
17419	50
17420	-1
17421	-96
17422	-1
17423	-24
17424	-1
17425	-17
17426	0
17427	7
17428	-1
17429	-26
17430	0
17431	119
17432	-1
17433	99
17434	0
17435	-96
17436	-1
17437	65
17438	0
17439	81
17440	-1
17441	-76
17442	-1
17443	-4
17444	0
17445	9
17446	0
17447	53
17448	-1
17449	-18
17450	0
17451	-86
17452	-1
17453	-78
17454	0
17455	-81
17456	-1
17457	118
17458	0
17459	43
17460	-1
17461	69
17462	-1
17463	-36
17464	-1
17465	111
17466	0
17467	11
17468	0
17469	0
17470	0
17471	-119
17472	0
17473	78
17474	0
17475	-33
17476	-1
17477	-15
17478	0
17479	-71
17480	-1
17481	82
17482	0
17483	54
17484	-1
17485	57
17486	-1
17487	-36
17488	-1
17489	-94
17490	0
17491	1
17492	-1
17493	-20
17494	0
17495	56
17496	-1
17497	-35
17498	0
17499	81
17500	-1
17501	-53
17502	0
17503	-107
17504	-1
17505	-60
17506	0
17507	-35
17508	-1
17509	-51
17510	0
17511	-71
17512	-1
17513	-80
17514	0
17515	95
17516	-1
17517	114
17518	0
17519	36
17520	-1
17521	123
17522	-1
17523	-12
17524	-1
17525	-53
17526	-1
17527	-36
17528	-1
17529	-25
17530	0
17531	27
17532	-1
17533	-65
17534	0
17535	-106
17536	-1
17537	-112
17538	0
17539	-40
17540	-1
17541	113
17542	0
17543	-79
17544	-1
17545	118
17546	0
17547	86
17548	-1
17549	-81
17550	0
17551	18
17552	-1
17553	-56
17554	0
17555	18
17556	-1
17557	-72
17558	0
17559	57
17560	-1
17561	-78
17562	0
17563	69
17564	-1
17565	-96
17566	0
17567	58
17568	-1
17569	114
17570	0
17571	102
17572	-1
17573	93
17574	0
17575	-101
17576	-1
17577	101
17578	0
17579	-99
17580	-1
17581	-117
17582	0
17583	116
17584	-1
17585	-59
17586	0
17587	55
17588	-1
17589	-32
17590	-1
17591	-10
17592	-1
17593	-42
17594	-1
17595	-19
17596	-1
17597	-89
17598	0
17599	63
17600	-1
17601	101
17602	0
17603	-112
17604	-1
17605	86
17606	0
17607	-89
17608	-1
17609	108
17610	0
17611	-99
17612	-1
17613	126
17614	0
17615	-119
17616	-1
17617	-110
17618	0
17619	92
17620	-1
17621	-84
17622	0
17623	13
17624	-1
17625	-34
17626	-1
17627	-31
17628	0
17629	34
17630	-1
17631	-3
17632	-1
17633	-19
17634	0
17635	96
17636	-1
17637	60
17638	0
17639	-64
17640	-2
17641	-15
17642	0
17643	-59
17644	-1
17645	59
17646	0
17647	124
17648	-1
17649	-73
17650	0
17651	45
17652	0
17653	14
17654	-1
17655	-13
17656	0
17657	7
17658	-1
17659	-25
17660	-1
17661	-94
17662	0
17663	36
17664	-1
17665	94
17666	0
17667	103
17668	-1
17669	104
17670	0
17671	120
17672	-1
17673	123
17674	0
17675	123
17676	-1
17677	-119
17678	0
17679	-124
17680	-1
17681	-77
17682	0
17683	111
17684	-1
17685	-52
17686	0
17687	57
17688	-1
17689	-79
17690	0
17691	19
17692	-1
17693	111
17694	0
17695	53
17696	-1
17697	82
17698	0
17699	99
17700	-1
17701	-122
17702	0
17703	90
17704	-1
17705	-54
17706	0
17707	62
17708	-1
17709	-33
17710	0
17711	76
17712	-1
17713	-100
17714	0
17715	111
17716	-1
17717	103
17718	0
17719	92
17720	-1
17721	117
17722	0
17723	42
17724	-1
17725	-120
17726	0
17727	35
17728	-1
17729	-119
17730	0
17731	87
17732	-1
17733	-100
17734	0
17735	111
17736	-1
17737	-56
17738	0
17739	94
17740	-1
17741	-69
17742	0
17743	82
17744	-1
17745	-123
17746	0
17747	105
17748	-1
17749	75
17750	0
17751	107
17752	-1
17753	78
17754	0
17755	54
17756	-1
17757	-100
17758	0
17759	0
17760	-1
17761	-28
17762	0
17763	33
17764	-1
17765	-52
17766	0
17767	-119
17768	-1
17769	124
17770	0
17771	-91
17772	-1
17773	80
17774	0
17775	123
17776	-1
17777	124
17778	0
17779	74
17780	-1
17781	-85
17782	0
17783	39
17784	-1
17785	-101
17786	0
17787	29
17788	-1
17789	-120
17790	0
17791	60
17792	-1
17793	112
17794	0
17795	109
17796	-1
17797	76
17798	0
17799	-121
17800	-1
17801	89
17802	0
17803	93
17804	-1
17805	-112
17806	0
17807	65
17808	-1
17809	-95
17810	0
17811	84
17812	-1
17813	-104
17814	0
17815	102
17816	-1
17817	-93
17818	0
17819	108
17820	-1
17821	-117
17822	0
17823	123
17824	-1
17825	64
17826	0
17827	102
17828	-1
17829	36
17830	0
17831	27
17832	-1
17833	79
17834	-1
17835	-16
17836	-1
17837	-92
17838	0
17839	58
17840	-1
17841	-52
17842	0
17843	-73
17844	-1
17845	-98
17846	0
17847	-6
17848	-1
17849	72
17850	0
17851	-63
17852	-1
17853	62
17854	0
17855	41
17856	-1
17857	-114
17858	-1
17859	-49
17860	-1
17861	-67
17862	-1
17863	-9
17864	-1
17865	108
17866	0
17867	77
17868	-2
17869	-6
17870	0
17871	127
17872	-1
17873	12
17874	0
17875	-122
17876	-1
17877	122
17878	0
17879	126
17880	-1
17881	-52
17882	0
17883	-96
17884	-1
17885	-39
17886	0
17887	-71
17888	-1
17889	-113
17890	0
17891	-114
17892	-1
17893	23
17894	0
17895	29
17896	-2
17897	-24
17898	-1
17899	-49
17900	-1
17901	47
17902	0
17903	4
17904	-1
17905	-96
17906	0
17907	-111
17908	-1
17909	-51
17910	0
17911	-49
17912	-1
17913	-126
17914	0
17915	-96
17916	-1
17917	46
17918	0
17919	120
17920	-1
17921	60
17922	0
17923	-124
17924	-1
17925	97
17926	0
17927	124
17928	-1
17929	-116
17930	0
17931	79
17932	-1
17933	-72
17934	0
17935	35
17936	-1
17937	-118
17938	0
17939	12
17940	-1
17941	28
17942	0
17943	59
17944	-2
17945	-17
17946	0
17947	-113
17948	-1
17949	60
17950	0
17951	-49
17952	-1
17953	-100
17954	0
17955	-60
17956	-1
17957	-90
17958	0
17959	105
17960	-1
17961	-113
17962	0
17963	23
17964	-1
17965	115
17966	0
17967	31
17968	-1
17969	44
17970	0
17971	90
17972	-2
17973	-50
17974	0
17975	126
17976	-2
17977	-51
17978	0
17979	-128
17980	-1
17981	85
17982	0
17983	86
17984	-1
17985	-63
17986	0
17987	59
17988	-1
17989	-64
17990	0
17991	95
17992	-1
17993	122
17994	0
17995	-115
17996	-1
17997	21
17998	0
17999	-108
18000	-2
18001	-40
18002	0
18003	-117
18004	-1
18005	11
18006	0
18007	107
18008	-1
18009	92
18010	0
18011	90
18012	-1
18013	-121
18014	0
18015	109
18016	-1
18017	-102
18018	0
18019	-123
18020	-1
18021	106
18022	0
18023	109
18024	-1
18025	24
18026	0
18027	80
18028	-2
18029	-25
18030	0
18031	90
18032	-2
18033	-18
18034	0
18035	103
18036	-1
18037	49
18038	0
18039	104
18040	-1
18041	-123
18042	0
18043	126
18044	-1
18045	-104
18046	0
18047	-99
18048	-1
18049	91
18050	0
18051	-72
18052	-1
18053	27
18054	0
18055	-115
18056	-1
18057	11
18058	0
18059	11
18060	-1
18061	6
18062	-1
18063	-56
18064	-1
18065	22
18066	0
18067	4
18068	-1
18069	31
18070	0
18071	127
18072	-1
18073	48
18074	0
18075	-13
18076	-1
18077	92
18078	0
18079	-24
18080	-1
18081	115
18082	0
18083	-111
18084	-1
18085	110
18086	0
18087	74
18088	-1
18089	98
18090	0
18091	14
18092	-1
18093	49
18094	-1
18095	-3
18096	-2
18097	-4
18098	0
18099	70
18100	-1
18101	1
18102	0
18103	-109
18104	-1
18105	73
18106	0
18107	-80
18108	-1
18109	116
18110	0
18111	-66
18112	-1
18113	92
18114	0
18115	-92
18116	-1
18117	38
18118	0
18119	94
18120	-1
18121	55
18122	0
18123	41
18124	-1
18125	-91
18126	0
18127	27
18128	-1
18129	-76
18130	0
18131	85
18132	-1
18133	72
18134	0
18135	-71
18136	-2
18137	-25
18138	0
18139	-82
18140	-2
18141	-42
18142	0
18143	94
18144	-1
18145	3
18146	0
18147	86
18148	-1
18149	81
18150	0
18151	-109
18152	-1
18153	-102
18154	0
18155	-107
18156	-1
18157	-96
18158	0
18159	71
18160	-1
18161	122
18162	0
18163	18
18164	-1
18165	99
18166	0
18167	34
18168	-1
18169	49
18170	0
18171	99
18172	-2
18173	-61
18174	0
18175	-106
18176	-2
18177	-124
18178	0
18179	-110
18180	-2
18181	-28
18182	0
18183	-127
18184	-1
18185	-92
18186	0
18187	-127
18188	0
18189	16
18190	0
18191	112
18192	-1
18193	-21
18194	0
18195	64
18196	-1
18197	62
18198	0
18199	30
18200	-2
18201	-112
18202	0
18203	26
18204	-2
18205	119
18206	0
18207	49
18208	-2
18209	-22
18210	0
18211	108
18212	-1
18213	117
18214	0
18215	-89
18216	-1
18217	-96
18218	0
18219	-81
18220	-1
18221	105
18222	0
18223	108
18224	-1
18225	22
18226	0
18227	31
18228	-1
18229	6
18230	0
18231	26
18232	-1
18233	36
18234	0
18235	54
18236	-1
18237	41
18238	0
18239	72
18240	-1
18241	28
18242	0
18243	83
18244	-1
18245	17
18246	0
18247	104
18248	-1
18249	39
18250	0
18251	117
18252	-1
18253	75
18254	0
18255	-124
18256	-1
18257	52
18258	0
18259	112
18260	-2
18261	-5
18262	0
18263	81
18264	-1
18265	27
18266	0
18267	54
18268	-1
18269	96
18270	0
18271	44
18272	-1
18273	99
18274	0
18275	65
18276	-1
18277	30
18278	0
18279	111
18280	-2
18281	-33
18282	0
18283	-125
18284	-2
18285	-11
18286	0
18287	110
18288	-1
18289	56
18290	0
18291	92
18292	-1
18293	55
18294	0
18295	108
18296	-1
18297	38
18298	0
18299	110
18300	-1
18301	64
18302	0
18303	57
18304	-1
18305	86
18306	0
18307	17
18308	-1
18309	69
18310	0
18311	52
18312	-1
18313	46
18314	0
18315	-120
18316	-1
18317	20
18318	0
18319	-92
18320	-2
18321	-35
18322	0
18323	125
18324	-2
18325	-51
18326	0
18327	52
18328	-1
18329	13
18330	0
18331	35
18332	-1
18333	-116
18334	0
18335	83
18336	-1
18337	-69
18338	0
18339	107
18340	-1
18341	107
18342	0
18343	94
18344	-1
18345	2
18346	0
18347	98
18348	-2
18349	-39
18350	0
18351	118
18352	-2
18353	-51
18354	0
18355	117
18356	-2
18357	-38
18358	0
18359	81
18360	-1
18361	27
18362	0
18363	36
18364	-1
18365	117
18366	0
18367	44
18368	-1
18369	117
18370	0
18371	61
18372	-1
18373	33
18374	0
18375	78
18376	-2
18377	-7
18378	0
18379	112
18380	-1
18381	30
18382	0
18383	-122
18384	-1
18385	30
18386	0
18387	112
18388	-2
18389	-25
18390	0
18391	93
18392	-2
18393	-46
18394	0
18395	99
18396	-1
18397	49
18398	0
18399	73
18400	-1
18401	-123
18402	0
18403	16
18404	-1
18405	100
18406	0
18407	35
18408	-1
18409	8
18410	0
18411	110
18412	-2
18413	-36
18414	0
18415	-102
18416	-2
18417	-46
18418	0
18419	-100
18420	-2
18421	-64
18422	0
18423	-123
18424	-2
18425	-11
18426	0
18427	66
18428	-1
18429	110
18430	0
18431	44
18432	-1
18433	-76
18434	0
18435	71
18436	-1
18437	-122
18438	0
18439	86
18440	-2
18441	-10
18442	0
18443	87
18444	-2
18445	106
18446	0
18447	86
18448	-2
18449	101
18450	0
18451	98
18452	-2
18453	-23
18454	0
18455	-124
18456	-1
18457	125
18458	0
18459	-86
18460	-1
18461	-74
18462	0
18463	-111
18464	-1
18465	98
18466	0
18467	60
18468	-2
18469	-16
18470	0
18471	18
18472	-2
18473	-35
18474	0
18475	35
18476	-2
18477	-9
18478	0
18479	45
18480	-2
18481	-19
18482	0
18483	69
18484	-2
18485	-47
18486	0
18487	118
18488	-2
18489	-38
18490	0
18491	-86
18492	-1
18493	8
18494	0
18495	-91
18496	-1
18497	58
18498	0
18499	101
18500	-1
18501	60
18502	0
18503	19
18504	-1
18505	36
18506	-1
18507	-25
18508	-1
18509	11
18510	-1
18511	-28
18512	-2
18513	-6
18514	0
18515	35
18516	-2
18517	-29
18518	0
18519	-107
18520	-2
18521	-35
18522	0
18523	-14
18524	-1
18525	16
18526	0
18527	-53
18528	-1
18529	57
18530	0
18531	67
18532	-1
18533	41
18534	-1
18535	-8
18536	-1
18537	2
18538	-1
18539	-3
18540	-2
18541	-24
18542	0
18543	14
18544	-2
18545	-28
18546	0
18547	28
18548	-2
18549	-23
18550	0
18551	60
18552	-2
18553	-15
18554	0
18555	110
18556	-1
18557	17
18558	0
18559	-127
18560	-1
18561	41
18562	0
18563	105
18564	-1
18565	10
18566	0
18567	74
18568	-2
18569	-54
18570	0
18571	61
18572	-2
18573	-70
18574	0
18575	30
18576	-2
18577	-11
18578	0
18579	8
18580	-1
18581	63
18582	0
18583	35
18584	-1
18585	51
18586	0
18587	83
18588	-2
18589	-29
18590	0
18591	102
18592	-2
18593	-80
18594	0
18595	74
18596	-2
18597	-16
18598	0
18599	34
18600	-1
18601	85
18602	0
18603	37
18604	-1
18605	79
18606	0
18607	78
18608	-2
18609	-41
18610	0
18611	86
18612	-2
18613	-104
18614	0
18615	29
18616	-2
18617	-60
18618	-1
18619	-12
18620	-1
18621	15
18622	0
18623	50
18624	-1
18625	86
18626	0
18627	-116
18628	-1
18629	91
18630	0
18631	-117
18632	-1
18633	52
18634	0
18635	48
18636	-2
18637	-12
18638	-1
18639	-15
18640	-2
18641	-97
18642	-1
18643	-1
18644	-2
18645	-112
18646	0
18647	34
18648	-2
18649	-5
18650	0
18651	51
18652	-1
18653	106
18654	0
18655	70
18656	-1
18657	121
18658	0
18659	103
18660	-1
18661	74
18662	0
18663	-126
18664	-2
18665	-3
18666	0
18667	120
18668	-2
