Index	Value
25402	0
25403	46
25404	-1
25405	92
25406	0
25407	48
25408	-1
25409	95
25410	0
25411	49
25412	-1
25413	91
25414	0
25415	49
25416	-1
25417	85
25418	0
25419	46
25420	-1
25421	90
25422	0
25423	42
25424	-1
25425	87
25426	0
25427	44
25428	-1
25429	83
25430	0
25431	43
25432	-1
25433	91
25434	0
25435	45
25436	-1
25437	96
25438	0
25439	52
25440	-1
25441	96
25442	0
25443	47
25444	-1
25445	96
25446	0
25447	50
25448	-1
25449	93
25450	0
25451	48
25452	-1
25453	92
25454	0
25455	44
25456	-1
25457	86
25458	0
25459	39
25460	-1
25461	81
25462	0
25463	42
25464	-1
25465	87
25466	0
25467	42
25468	-1
25469	89
25470	0
25471	44
25472	-1
25473	88
25474	0
25475	37
25476	-1
25477	86
25478	0
25479	37
25480	-1
25481	79
25482	0
25483	31
25484	-1
25485	74
25486	0
25487	28
25488	-1
25489	74
25490	0
25491	26
25492	-1
25493	76
25494	0
25495	33
25496	-1
25497	79
25498	0
25499	32
25500	-1
25501	82
25502	0
25503	31
25504	-1
25505	81
25506	0
25507	33
25508	-1
25509	83
25510	0
25511	38
25512	-1
25513	85
25514	0
25515	38
25516	-1
25517	84
25518	0
25519	36
25520	-1
25521	88
25522	0
25523	37
25524	-1
25525	93
25526	0
25527	31
25528	-1
25529	98
25530	0
25531	39
25532	-1
25533	99
25534	0
25535	36
25536	-1
25537	103
25538	0
25539	33
25540	-1
25541	96
25542	0
25543	35
25544	-1
25545	99
25546	0
25547	36
25548	-1
25549	103
25550	0
25551	34
25552	-1
25553	103
25554	0
25555	38
25556	-1
25557	108
25558	0
25559	42
25560	-1
25561	112
25562	0
25563	34
25564	-1
25565	120
25566	0
25567	35
25568	-1
25569	114
25570	0
25571	31
25572	-1
25573	113
25574	0
25575	29
25576	-1
25577	107
25578	0
25579	26
25580	-1
25581	107
25582	0
25583	18
25584	-1
25585	111
25586	0
25587	19
25588	-1
25589	105
25590	0
25591	21
25592	-1
25593	106
25594	0
25595	15
25596	-1
25597	104
25598	0
25599	15
25600	-1
25601	96
25602	0
25603	13
25604	-1
25605	95
25606	0
25607	11
25608	-1
25609	92
25610	0
25611	6
25612	-1
25613	92
25614	0
25615	8
25616	-1
25617	90
25618	0
25619	10
25620	-1
25621	91
25622	0
25623	11
25624	-1
25625	90
25626	0
25627	3
25628	-1
25629	86
25630	-1
25631	-1
25632	-1
25633	88
25634	-1
25635	-1
25636	-1
25637	89
25638	0
25639	2
25640	-1
25641	88
25642	0
25643	6
25644	-1
25645	93
25646	0
25647	5
25648	-1
25649	87
25650	0
25651	0
25652	-1
25653	94
25654	-1
25655	-1
25656	-1
25657	97
25658	0
25659	4
25660	-1
25661	89
25662	0
25663	0
25664	-1
25665	85
25666	-1
25667	-3
25668	-1
25669	87
25670	-1
25671	-5
25672	-1
25673	89
25674	-1
25675	-10
25676	-1
25677	84
25678	-1
25679	-8
25680	-1
25681	86
25682	-1
25683	-11
25684	-1
25685	82
25686	-1
25687	-14
25688	-1
25689	79
25690	-1
25691	-19
25692	-1
25693	73
25694	-1
25695	-26
25696	-1
25697	74
25698	-1
25699	-24
25700	-1
25701	77
25702	-1
25703	-25
25704	-1
25705	76
25706	-1
25707	-29
25708	-1
25709	73
25710	-1
25711	-22
25712	-1
25713	76
25714	-1
25715	-31
25716	-1
25717	79
25718	-1
25719	-37
25720	-1
25721	78
25722	-1
25723	-34
25724	-1
25725	78
25726	-1
25727	-30
25728	-1
25729	77
25730	-1
25731	-28
25732	-1
25733	75
25734	-1
25735	-24
25736	-1
25737	72
25738	-1
25739	-30
25740	-1
25741	74
25742	-1
25743	-29
25744	-1
25745	75
25746	-1
25747	-29
25748	-1
25749	71
25750	-1
25751	-27
25752	-1
25753	71
25754	-1
25755	-35
25756	-1
25757	65
25758	-1
25759	-36
25760	-1
25761	62
25762	-1
25763	-34
25764	-1
25765	69
25766	-1
25767	-40
25768	-1
25769	68
25770	-1
25771	-42
25772	-1
25773	69
25774	-1
25775	-34
25776	-1
25777	71
25778	-1
25779	-34
25780	-1
25781	66
25782	-1
25783	-38
25784	-1
25785	65
25786	-1
25787	-35
25788	-1
25789	66
25790	-1
25791	-39
25792	-1
25793	71
25794	-1
25795	-37
25796	-1
25797	68
25798	-1
25799	-37
25800	-1
25801	62
25802	-1
25803	-35
25804	-1
25805	66
25806	-1
25807	-33
25808	-1
25809	64
25810	-1
25811	-37
25812	-1
25813	62
25814	-1
25815	-42
25816	-1
25817	53
25818	-1
25819	-44
25820	-1
25821	47
25822	-1
25823	-44
25824	-1
25825	49
25826	-1
25827	-45
25828	-1
25829	43
25830	-1
25831	-49
25832	-1
25833	38
25834	-1
25835	-53
25836	-1
25837	38
25838	-1
25839	-52
25840	-1
25841	37
25842	-1
25843	-53
25844	-1
25845	32
25846	-1
25847	-52
25848	-1
25849	30
25850	-1
25851	-57
25852	-1
25853	24
25854	-1
25855	-60
25856	-1
25857	20
25858	-1
25859	-60
25860	-1
25861	20
25862	-1
25863	-64
25864	-1
25865	20
25866	-1
25867	-58
25868	-1
25869	24
25870	-1
25871	-56
25872	-1
25873	21
25874	-1
25875	-52
25876	-1
25877	22
25878	-1
25879	-63
25880	-1
25881	24
25882	-1
25883	-61
25884	-1
25885	20
25886	-1
25887	-55
25888	-1
25889	23
25890	-1
25891	-56
25892	-1
25893	21
25894	-1
25895	-60
25896	-1
25897	19
25898	-1
25899	-58
25900	-1
25901	18
25902	-1
25903	-57
25904	-1
25905	19
25906	-1
25907	-54
25908	-1
25909	15
25910	-1
25911	-60
25912	-1
25913	10
25914	-1
25915	-59
25916	-1
25917	6
25918	-1
25919	-61
25920	-1
25921	9
25922	-1
25923	-63
25924	-1
25925	6
25926	-1
25927	-60
25928	-1
25929	0
25930	-1
25931	-57
25932	-2
25933	-2
25934	-1
25935	-60
25936	-2
25937	-6
25938	-1
25939	-68
25940	-2
25941	-5
25942	-1
25943	-71
25944	-2
25945	-12
25946	-1
25947	-69
25948	-2
25949	-20
25950	-1
25951	-69
25952	-2
25953	-20
25954	-1
25955	-72
25956	-2
25957	-21
25958	-1
25959	-73
25960	-2
25961	-21
25962	-1
25963	-70
25964	-2
25965	-19
25966	-1
25967	-66
25968	-2
25969	-27
25970	-1
25971	-68
25972	-2
25973	-24
25974	-1
25975	-70
25976	-2
25977	-23
25978	-1
25979	-68
25980	-2
25981	-24
25982	-1
25983	-69
25984	-2
25985	-21
25986	-1
25987	-72
25988	-2
25989	-22
25990	-1
25991	-69
25992	-2
25993	-19
25994	-1
25995	-62
25996	-2
25997	-19
25998	-1
25999	-65
26000	-2
26001	-24
26002	-1
26003	-64
26004	-2
26005	-22
26006	-1
26007	-64
26008	-2
26009	-26
26010	-1
26011	-69
26012	-2
26013	-25
26014	-1
26015	-69
26016	-2
26017	-29
26018	-1
26019	-64
26020	-2
26021	-30
26022	-1
26023	-59
26024	-2
26025	-25
26026	-1
26027	-63
26028	-2
26029	-33
26030	-1
26031	-63
26032	-2
26033	-42
26034	-1
26035	-64
26036	-2
26037	-43
26038	-1
26039	-67
26040	-2
26041	-44
26042	-1
26043	-67
26044	-2
26045	-46
26046	-1
26047	-71
26048	-2
26049	-46
26050	-1
26051	-75
26052	-2
26053	-51
26054	-1
26055	-77
26056	-2
26057	-53
26058	-1
26059	-78
26060	-2
26061	-54
26062	-1
26063	-77
26064	-2
26065	-56
26066	-1
26067	-79
26068	-2
26069	-61
26070	-1
26071	-79
26072	-2
26073	-59
26074	-1
26075	-79
26076	-2
26077	-64
26078	-1
26079	-74
26080	-2
26081	-65
26082	-1
26083	-80
26084	-2
26085	-63
26086	-1
26087	-77
26088	-2
26089	-66
26090	-1
26091	-77
26092	-2
26093	-64
26094	-1
26095	-82
26096	-2
26097	-65
26098	-1
26099	-80
26100	-2
26101	-68
26102	-1
26103	-79
26104	-2
26105	-69
26106	-1
26107	-79
26108	-2
26109	-61
26110	-1
26111	-76
26112	-2
26113	-66
26114	-1
26115	-75
26116	-2
26117	-67
26118	-1
26119	-75
26120	-2
26121	-66
26122	-1
26123	-77
26124	-2
26125	-65
26126	-1
26127	-77
26128	-2
26129	-62
26130	-1
26131	-75
26132	-2
26133	-62
26134	-1
26135	-72
26136	-2
26137	-60
26138	-1
26139	-68
26140	-2
26141	-59
26142	-1
26143	-72
26144	-2
26145	-53
26146	-1
26147	-70
26148	-2
26149	-48
26150	-1
26151	-67
26152	-2
26153	-43
26154	-1
26155	-70
26156	-2
26157	-44
26158	-1
26159	-66
26160	-2
26161	-38
26162	-1
26163	-71
26164	-2
26165	-32
26166	-1
26167	-62
26168	-2
26169	-26
26170	-1
26171	-62
26172	-2
26173	-19
26174	-1
26175	-58
26176	-2
26177	-17
26178	-1
26179	-60
26180	-2
26181	-17
26182	-1
26183	-60
26184	-2
26185	-18
26186	-1
26187	-58
26188	-2
26189	-17
26190	-1
26191	-61
26192	-2
26193	-13
26194	-1
26195	-62
26196	-2
26197	-7
26198	-1
26199	-60
26200	-2
26201	-7
26202	-1
26203	-59
26204	-2
26205	-12
26206	-1
26207	-61
26208	-2
26209	-12
26210	-1
26211	-66
26212	-2
26213	-12
26214	-1
26215	-70
26216	-2
26217	-13
26218	-1
26219	-69
26220	-2
26221	-16
26222	-1
26223	-70
26224	-2
26225	-16
26226	-1
26227	-70
26228	-2
26229	-8
26230	-1
26231	-69
26232	-2
26233	-10
26234	-1
26235	-74
26236	-2
26237	-8
26238	-1
26239	-74
26240	-2
26241	-14
26242	-1
26243	-73
26244	-2
26245	-12
26246	-1
26247	-76
26248	-2
26249	-11
26250	-1
26251	-71
26252	-2
26253	-9
26254	-1
26255	-71
26256	-1
26257	0
26258	-1
26259	-71
26260	-2
26261	-2
26262	-1
26263	-74
26264	-2
26265	-6
26266	-1
26267	-74
26268	-2
26269	-3
26270	-1
26271	-73
26272	-2
26273	-1
26274	-1
26275	-79
26276	-1
26277	2
26278	-1
26279	-77
26280	-1
26281	6
26282	-1
26283	-71
26284	-1
26285	8
26286	-1
26287	-74
26288	-1
26289	7
26290	-1
26291	-76
26292	-1
26293	3
26294	-1
26295	-81
26296	-1
26297	2
26298	-1
26299	-87
26300	-1
26301	3
26302	-1
26303	-85
26304	-1
26305	9
26306	-1
26307	-83
26308	-1
26309	6
26310	-1
26311	-88
26312	-1
26313	6
26314	-1
26315	-81
26316	-1
26317	9
26318	-1
26319	-81
26320	-1
26321	11
26322	-1
26323	-88
26324	-1
26325	15
26326	-1
26327	-86
26328	-1
26329	13
26330	-1
26331	-90
26332	-1
26333	19
26334	-1
26335	-87
26336	-1
26337	27
26338	-1
26339	-87
26340	-1
26341	32
26342	-1
26343	-85
26344	-1
26345	37
26346	-1
26347	-86
26348	-1
26349	47
26350	-1
26351	-86
26352	-1
26353	51
26354	-1
26355	-86
26356	-1
26357	52
26358	-1
26359	-90
26360	-1
26361	58
26362	-1
26363	-84
26364	-1
26365	63
26366	-1
26367	-79
26368	-1
26369	75
26370	-1
26371	-81
26372	-1
26373	78
26374	-1
26375	-81
26376	-1
26377	87
26378	-1
26379	-76
26380	-1
26381	93
26382	-1
26383	-70
26384	-1
26385	95
26386	-1
26387	-71
26388	-1
26389	104
26390	-1
26391	-66
26392	-1
26393	106
26394	-1
26395	-72
26396	-1
26397	104
26398	-1
26399	-70
26400	-1
26401	105
26402	-1
26403	-69
26404	-1
26405	108
26406	-1
26407	-69
26408	-1
26409	113
26410	-1
26411	-71
26412	-1
26413	116
26414	-1
26415	-72
26416	-1
26417	119
26418	-1
26419	-74
26420	-1
26421	116
26422	-1
26423	-79
26424	-1
26425	115
26426	-1
26427	-81
26428	-1
26429	114
26430	-1
26431	-77
26432	-1
26433	109
26434	-1
26435	-82
26436	-1
26437	114
26438	-1
26439	-82
26440	-1
26441	120
26442	-1
26443	-79
26444	-1
26445	119
26446	-1
26447	-80
26448	-1
26449	122
26450	-1
26451	-76
26452	-1
26453	127
26454	-1
26455	-85
26456	-1
26457	119
26458	-1
26459	-81
26460	-1
26461	123
26462	-1
26463	-84
26464	-1
26465	125
26466	-1
26467	-82
26468	-1
26469	-128
26470	-1
26471	-75
26472	-1
26473	-126
26474	-1
26475	-79
26476	-1
26477	-124
26478	-1
26479	-84
26480	-1
26481	126
26482	-1
26483	-90
26484	-1
26485	121
26486	-1
26487	-87
26488	-1
26489	-124
26490	-1
26491	-84
26492	-1
26493	-120
26494	-1
26495	-81
26496	-1
26497	-123
26498	-1
26499	-85
26500	-1
26501	-113
26502	-1
26503	-84
26504	-1
26505	-113
26506	-1
26507	-80
26508	-1
26509	-108
26510	-1
26511	-87
26512	-1
26513	-106
26514	-1
26515	-86
26516	-1
26517	-103
26518	-1
26519	-85
26520	-1
26521	-107
26522	-1
26523	-89
26524	-1
26525	-103
26526	-1
26527	-92
26528	-1
26529	-105
26530	-1
26531	-87
26532	-1
26533	-96
26534	-1
26535	-89
26536	-1
26537	-92
26538	-1
26539	-87
26540	-1
26541	-88
26542	-1
26543	-87
26544	-1
26545	-85
26546	-1
26547	-89
26548	-1
26549	-87
26550	-1
26551	-96
26552	-1
26553	-83
26554	-1
26555	-97
26556	-1
26557	-77
26558	-1
26559	-96
26560	-1
26561	-77
26562	-1
26563	-98
26564	-1
26565	-80
26566	-1
26567	-99
26568	-1
26569	-75
26570	-1
26571	-93
26572	-1
26573	-74
26574	-1
26575	-103
26576	-1
26577	-74
26578	-1
26579	-106
26580	-1
26581	-67
26582	-1
26583	-95
26584	-1
26585	-62
26586	-1
26587	-93
26588	-1
26589	-55
26590	-1
26591	-92
26592	-1
26593	-59
26594	-1
26595	-96
26596	-1
26597	-60
26598	-1
26599	-101
26600	-1
26601	-52
26602	-1
26603	-100
26604	-1
26605	-57
26606	-1
26607	-96
26608	-1
26609	-47
26610	-1
26611	-89
26612	-1
26613	-46
26614	-1
26615	-88
26616	-1
26617	-43
26618	-1
26619	-86
26620	-1
26621	-40
26622	-1
26623	-84
26624	-1
26625	-33
26626	-1
26627	-84
26628	-1
26629	-27
26630	-1
26631	-84
26632	-1
26633	-31
26634	-1
26635	-87
26636	-1
26637	-31
26638	-1
26639	-91
26640	-1
26641	-32
26642	-1
26643	-95
26644	-1
26645	-30
26646	-1
26647	-98
26648	-1
26649	-26
26650	-1
26651	-97
26652	-1
26653	-28
26654	-1
26655	-97
26656	-1
26657	-26
26658	-1
26659	-91
26660	-1
26661	-29
26662	-1
26663	-92
26664	-1
26665	-32
26666	-1
26667	-100
26668	-1
26669	-33
26670	-1
26671	-97
26672	-1
26673	-31
26674	-1
26675	-102
26676	-1
26677	-28
26678	-1
26679	-102
26680	-1
26681	-31
26682	-1
26683	-98
26684	-1
26685	-34
26686	-1
26687	-103
26688	-1
26689	-36
26690	-1
26691	-105
26692	-1
26693	-35
26694	-1
26695	-106
26696	-1
26697	-37
26698	-1
26699	-110
26700	-1
26701	-38
26702	-1
26703	-111
26704	-1
26705	-36
26706	-1
26707	-107
26708	-1
26709	-36
26710	-1
26711	-113
26712	-1
26713	-34
26714	-1
26715	-111
26716	-1
26717	-33
26718	-1
26719	-109
26720	-1
26721	-33
26722	-1
26723	-109
26724	-1
26725	-33
26726	-1
26727	-110
26728	-1
26729	-35
26730	-1
26731	-111
26732	-1
26733	-33
26734	-1
26735	-109
26736	-1
26737	-33
26738	-1
26739	-108
26740	-1
26741	-27
26742	-1
26743	-102
26744	-1
26745	-26
26746	-1
26747	-103
26748	-1
26749	-30
26750	-1
26751	-113
26752	-1
26753	-30
26754	-1
26755	-116
26756	-1
26757	-24
26758	-1
26759	-113
26760	-1
26761	-20
26762	-1
26763	-118
26764	-1
26765	-22
26766	-1
26767	-116
26768	-1
26769	-18
26770	-1
26771	-115
26772	-1
26773	-20
26774	-1
26775	-119
26776	-1
26777	-25
26778	-1
26779	-125
26780	-1
26781	-28
26782	-1
26783	-125
26784	-1
26785	-30
26786	-1
26787	-125
26788	-1
26789	-30
26790	-1
26791	127
26792	-1
26793	-30
26794	-1
26795	126
26796	-1
26797	-32
26798	-1
26799	123
26800	-1
26801	-31
26802	-1
26803	-127
26804	-1
26805	-27
26806	-1
26807	127
26808	-1
26809	-32
26810	-1
26811	126
26812	-1
26813	-32
26814	-1
26815	-127
26816	-1
26817	-33
26818	-1
26819	-127
26820	-1
26821	-31
26822	-1
26823	-128
26824	-1
26825	-35
26826	-1
26827	127
26828	-1
26829	-33
26830	-1
26831	-127
26832	-1
26833	-33
26834	-1
26835	-125
26836	-1
26837	-34
26838	-1
26839	-127
26840	-1
26841	-30
26842	-1
26843	124
26844	-1
26845	-32
26846	-1
26847	123
26848	-1
26849	-34
26850	-1
26851	119
26852	-1
26853	-38
26854	-1
26855	117
26856	-1
26857	-39
26858	-1
26859	115
26860	-1
26861	-35
26862	-1
26863	120
26864	-1
26865	-29
26866	-1
26867	120
26868	-1
26869	-35
26870	-1
26871	119
26872	-1
26873	-34
26874	-1
26875	118
26876	-1
26877	-35
26878	-1
26879	122
26880	-1
26881	-29
26882	-1
26883	-124
26884	-1
26885	-24
26886	-1
26887	-121
26888	-1
26889	-23
26890	-1
26891	-121
26892	-1
26893	-22
26894	-1
26895	-121
26896	-1
26897	-16
26898	-1
26899	-124
26900	-1
26901	-16
26902	-1
26903	127
26904	-1
26905	-19
26906	-1
26907	-127
26908	-1
26909	-14
26910	-1
26911	-122
26912	-1
26913	-13
26914	-1
26915	127
26916	-1
26917	-9
26918	-1
26919	126
26920	-1
26921	-16
26922	-1
26923	-122
26924	-1
26925	-13
26926	-1
26927	-127
26928	-1
26929	-12
26930	-1
26931	124
26932	-1
26933	-14
26934	-1
26935	125
26936	-1
26937	-12
26938	-1
26939	123
26940	-1
26941	-10
26942	-1
26943	121
26944	-1
26945	-10
26946	-1
26947	126
26948	-1
26949	-12
26950	-1
26951	127
26952	-1
26953	-8
26954	-1
26955	118
26956	-1
26957	-9
26958	-1
26959	124
26960	-1
26961	-6
26962	-1
26963	126
26964	-1
26965	-3
26966	-1
26967	-128
26968	-1
26969	-7
26970	-1
26971	-128
26972	-1
26973	-6
26974	-1
26975	-127
26976	-1
26977	-2
26978	-1
26979	127
26980	-1
26981	-3
26982	-1
26983	125
26984	-1
26985	-8
26986	-1
26987	124
26988	-1
26989	-7
26990	-1
26991	125
26992	-1
26993	-1
26994	-1
26995	-120
26996	-1
26997	-1
26998	-1
26999	-121
27000	0
27001	4
27002	-1
27003	-124
27004	0
27005	5
27006	-1
27007	-125
27008	0
27009	9
27010	-1
27011	-123
27012	0
27013	10
27014	-1
27015	-124
27016	0
27017	14
27018	-1
27019	-124
27020	0
27021	14
27022	-1
27023	-125
27024	0
27025	8
27026	-1
27027	125
27028	0
27029	10
27030	-1
27031	-128
27032	0
27033	8
27034	-1
27035	125
27036	0
27037	7
27038	-1
27039	126
27040	0
27041	7
27042	-1
27043	126
27044	0
27045	2
27046	-1
27047	125
27048	0
27049	8
27050	-1
27051	-127
27052	0
27053	9
27054	-1
27055	-125
27056	0
27057	5
27058	-1
27059	-126
27060	0
27061	5
27062	-1
27063	-124
27064	0
27065	6
27066	-1
27067	-124
27068	0
27069	6
27070	-1
27071	-127
27072	0
27073	6
27074	-1
27075	127
27076	0
27077	9
27078	-1
27079	-126
27080	0
27081	15
27082	-1
27083	-116
27084	0
27085	21
27086	-1
27087	-115
27088	0
27089	20
27090	-1
27091	-106
27092	0
27093	23
27094	-1
27095	-109
27096	0
27097	22
27098	-1
27099	-116
27100	0
27101	22
27102	-1
27103	-123
27104	0
27105	25
27106	-1
27107	-127
27108	0
27109	28
27110	-1
27111	-119
27112	0
27113	32
27114	-1
27115	-117
27116	0
27117	31
27118	-1
27119	-116
27120	0
27121	29
27122	-1
27123	-116
27124	0
27125	33
27126	-1
27127	-118
27128	0
27129	30
27130	-1
27131	-127
27132	0
27133	25
27134	-1
27135	-128
27136	0
27137	28
27138	-1
27139	-128
27140	0
27141	37
27142	-1
27143	-120
27144	0
27145	40
27146	-1
27147	-117
27148	0
27149	42
27150	-1
27151	-119
27152	0
27153	43
27154	-1
27155	-115
27156	0
27157	42
27158	-1
27159	-119
27160	0
27161	44
27162	-1
27163	-119
27164	0
27165	44
27166	-1
27167	-123
27168	0
27169	46
27170	-1
27171	-119
27172	0
27173	47
27174	-1
27175	-121
27176	0
27177	54
27178	-1
27179	-115
27180	0
27181	54
27182	-1
27183	-115
27184	0
27185	52
27186	-1
27187	-111
27188	0
27189	55
27190	-1
27191	-115
27192	0
27193	60
27194	-1
27195	-109
27196	0
27197	59
27198	-1
27199	-114
27200	0
27201	60
27202	-1
27203	-111
27204	0
27205	63
27206	-1
27207	-109
27208	0
27209	58
27210	-1
27211	-106
27212	0
27213	60
27214	-1
27215	-103
27216	0
27217	65
27218	-1
27219	-104
27220	0
27221	59
27222	-1
27223	-108
27224	0
27225	57
27226	-1
27227	-103
27228	0
27229	57
27230	-1
27231	-100
27232	0
27233	60
27234	-1
27235	-102
27236	0
27237	60
27238	-1
27239	-102
27240	0
27241	64
27242	-1
27243	-108
27244	0
27245	63
27246	-1
27247	-106
27248	0
27249	63
27250	-1
27251	-107
27252	0
27253	64
27254	-1
27255	-103
27256	0
27257	68
27258	-1
27259	-102
27260	0
27261	68
27262	-1
27263	-112
27264	0
27265	70
27266	-1
27267	-105
27268	0
27269	79
27270	-1
27271	-104
27272	0
27273	79
27274	-1
27275	-108
27276	0
27277	79
27278	-1
27279	-106
27280	0
27281	85
27282	-1
27283	-104
27284	0
27285	82
27286	-1
27287	-105
27288	0
27289	87
27290	-1
27291	-105
27292	0
27293	81
27294	-1
27295	-107
27296	0
27297	81
27298	-1
27299	-105
27300	0
27301	83
27302	-1
27303	-107
27304	0
27305	83
27306	-1
27307	-102
27308	0
27309	91
27310	-1
27311	-98
27312	0
27313	93
27314	-1
27315	-106
27316	0
27317	93
27318	-1
27319	-105
27320	0
27321	90
27322	-1
27323	-109
27324	0
27325	88
27326	-1
27327	-114
27328	0
27329	89
27330	-1
27331	-115
27332	0
27333	85
27334	-1
27335	-111
27336	0
27337	91
27338	-1
27339	-112
27340	0
27341	96
27342	-1
27343	-114
27344	0
27345	96
27346	-1
27347	-113
27348	0
27349	91
27350	-1
27351	-114
27352	0
27353	85
27354	-1
27355	-113
27356	0
27357	87
27358	-1
27359	-117
27360	0
27361	84
27362	-1
27363	-119
27364	0
27365	85
27366	-1
27367	-121
27368	0
27369	79
27370	-1
27371	-116
27372	0
27373	81
27374	-1
27375	-120
27376	0
27377	80
27378	-1
27379	-118
27380	0
27381	75
27382	-1
27383	-114
27384	0
27385	73
27386	-1
27387	-111
27388	0
27389	77
27390	-1
27391	-113
27392	0
27393	76
27394	-1
27395	-115
27396	0
27397	80
27398	-1
27399	-115
27400	0
27401	80
27402	-1
27403	-114
27404	0
27405	82
27406	-1
27407	-117
27408	0
27409	82
27410	-1
27411	-115
27412	0
27413	83
27414	-1
27415	-114
27416	0
27417	76
27418	-1
27419	-114
27420	0
27421	78
27422	-1
27423	-115
27424	0
27425	78
27426	-1
27427	-118
27428	0
27429	82
27430	-1
27431	-121
27432	0
27433	81
27434	-1
27435	-119
27436	0
27437	79
27438	-1
27439	-120
27440	0
27441	79
27442	-1
27443	-116
27444	0
27445	72
27446	-1
27447	-119
27448	0
27449	69
27450	-1
27451	-120
27452	0
27453	67
27454	-1
27455	-114
27456	0
27457	72
27458	-1
27459	-111
27460	0
27461	71
27462	-1
27463	-114
27464	0
27465	75
27466	-1
27467	-112
27468	0
27469	73
27470	-1
27471	-112
27472	0
27473	69
27474	-1
27475	-115
27476	0
27477	69
27478	-1
27479	-106
27480	0
27481	75
27482	-1
27483	-108
27484	0
27485	77
27486	-1
27487	-105
27488	0
27489	77
27490	-1
27491	-105
27492	0
27493	81
27494	-1
27495	-102
27496	0
27497	83
27498	-1
27499	-101
27500	0
27501	82
27502	-1
27503	-109
27504	0
27505	81
27506	-1
27507	-111
27508	0
27509	81
27510	-1
27511	-112
27512	0
27513	78
27514	-1
27515	-111
27516	0
27517	79
27518	-1
27519	-113
27520	0
27521	77
27522	-1
27523	-122
27524	0
27525	76
27526	-1
27527	-117
27528	0
27529	74
27530	-1
27531	-118
27532	0
27533	68
27534	-1
27535	-121
27536	0
27537	63
27538	-1
27539	-124
27540	0
27541	67
27542	-1
27543	-126
27544	0
27545	56
27546	-1
27547	-128
27548	0
27549	55
27550	-1
27551	125
27552	0
27553	54
27554	-1
27555	126
27556	0
27557	51
27558	-1
27559	-127
27560	0
27561	46
27562	-1
27563	126
27564	0
27565	48
27566	-1
27567	122
27568	0
27569	48
27570	-1
27571	122
27572	0
27573	53
27574	-1
27575	127
27576	0
27577	54
27578	-1
27579	122
27580	0
27581	55
27582	-1
27583	123
27584	0
27585	54
27586	-1
27587	127
27588	0
27589	53
27590	-1
27591	124
27592	0
27593	53
27594	-1
27595	118
27596	0
27597	53
27598	-1
27599	121
27600	0
27601	55
27602	-1
27603	123
27604	0
27605	48
27606	-1
27607	-128
27608	0
27609	49
27610	-1
27611	-125
27612	0
27613	52
27614	-1
27615	-125
27616	0
27617	57
27618	-1
27619	-126
27620	0
27621	57
27622	-1
27623	-125
27624	0
27625	52
27626	-1
27627	-126
27628	0
27629	48
27630	-1
27631	127
27632	0
27633	43
27634	-1
27635	121
27636	0
27637	35
27638	-1
27639	118
27640	0
27641	40
27642	-1
27643	118
27644	0
27645	35
27646	-1
27647	115
27648	0
27649	29
27650	-1
27651	119
27652	0
27653	25
27654	-1
27655	115
27656	0
27657	23
27658	-1
27659	110
27660	0
27661	22
27662	-1
27663	108
27664	0
27665	15
27666	-1
27667	115
27668	0
27669	15
27670	-1
27671	116
27672	0
27673	8
27674	-1
27675	116
27676	0
27677	11
27678	-1
27679	113
27680	0
27681	15
27682	-1
27683	122
27684	0
27685	12
27686	-1
27687	121
27688	0
27689	14
27690	-1
27691	123
27692	0
27693	11
27694	-1
27695	126
27696	0
27697	10
27698	-1
27699	124
27700	0
27701	15
27702	-1
27703	126
27704	0
27705	14
27706	-1
27707	-124
27708	0
27709	14
27710	-1
27711	-123
27712	0
27713	18
27714	-1
27715	-122
27716	0
27717	14
27718	-1
27719	-128
27720	0
27721	17
27722	-1
27723	-125
27724	0
27725	12
27726	-1
27727	-126
27728	0
27729	10
27730	-1
27731	-124
27732	0
27733	14
27734	-1
27735	-124
27736	0
27737	17
27738	-1
27739	-126
27740	0
27741	16
27742	-1
27743	-128
27744	0
27745	14
27746	-1
27747	-126
27748	0
