Index	Value
2686	-1
2687	74
2688	0
2689	-101
2690	-1
2691	77
2692	0
2693	-95
2694	-1
2695	88
2696	0
2697	-93
2698	-1
2699	92
2700	0
2701	-94
2702	-1
2703	87
2704	0
2705	-92
2706	-1
2707	94
2708	0
2709	-93
2710	-1
2711	89
2712	0
2713	-98
2714	-1
2715	78
2716	0
2717	-96
2718	-1
2719	83
2720	0
2721	-94
2722	-1
2723	78
2724	0
2725	-85
2726	-1
2727	80
2728	0
2729	-84
2730	-1
2731	88
2732	0
2733	-84
2734	-1
2735	88
2736	0
2737	-92
2738	-1
2739	79
2740	0
2741	-89
2742	-1
2743	74
2744	0
2745	-88
2746	-1
2747	83
2748	0
2749	-90
2750	-1
2751	78
2752	0
2753	-88
2754	-1
2755	74
2756	0
2757	-89
2758	-1
2759	76
2760	0
2761	-86
2762	-1
2763	71
2764	0
2765	-87
2766	-1
2767	75
2768	0
2769	-77
2770	-1
2771	81
2772	0
2773	-78
2774	-1
2775	87
2776	0
2777	-79
2778	-1
2779	79
2780	0
2781	-91
2782	-1
2783	72
2784	0
2785	-91
2786	-1
2787	72
2788	0
2789	-93
2790	-1
2791	71
2792	0
2793	-90
2794	-1
2795	60
2796	0
2797	-89
2798	-1
2799	63
2800	0
2801	-86
2802	-1
2803	69
2804	0
2805	-82
2806	-1
2807	70
2808	0
2809	-81
2810	-1
2811	70
2812	0
2813	-83
2814	-1
2815	71
2816	0
2817	-84
2818	-1
2819	71
2820	0
2821	-81
2822	-1
2823	62
2824	0
2825	-78
2826	-1
2827	70
2828	0
2829	-77
2830	-1
2831	73
2832	0
2833	-79
2834	-1
2835	67
2836	0
2837	-72
2838	-1
2839	66
2840	0
2841	-74
2842	-1
2843	71
2844	0
2845	-65
2846	-1
2847	72
2848	0
2849	-61
2850	-1
2851	77
2852	0
2853	-58
2854	-1
2855	72
2856	0
2857	-47
2858	-1
2859	70
2860	0
2861	-53
2862	-1
2863	66
2864	0
2865	-58
2866	-1
2867	62
2868	0
2869	-52
2870	-1
2871	67
2872	0
2873	-48
2874	-1
2875	69
2876	0
2877	-51
2878	-1
2879	63
2880	0
2881	-48
2882	-1
2883	67
2884	0
2885	-38
2886	-1
2887	63
2888	0
2889	-47
2890	-1
2891	59
2892	0
2893	-50
2894	-1
2895	62
2896	0
2897	-54
2898	-1
2899	57
2900	0
2901	-53
2902	-1
2903	63
2904	0
2905	-50
2906	-1
2907	58
2908	0
2909	-50
2910	-1
2911	54
2912	0
2913	-46
2914	-1
2915	61
2916	0
2917	-41
2918	-1
2919	61
2920	0
2921	-38
2922	-1
2923	59
2924	0
2925	-47
2926	-1
2927	58
2928	0
2929	-42
2930	-1
2931	53
2932	0
2933	-38
2934	-1
2935	51
2936	0
2937	-37
2938	-1
2939	55
2940	0
2941	-37
2942	-1
2943	59
2944	0
2945	-31
2946	-1
2947	63
2948	0
2949	-27
2950	-1
2951	68
2952	0
2953	-30
2954	-1
2955	68
2956	0
2957	-25
2958	-1
2959	69
2960	0
2961	-20
2962	-1
2963	75
2964	0
2965	-22
2966	-1
2967	66
2968	0
2969	-21
2970	-1
2971	76
2972	0
2973	-19
2974	-1
2975	71
2976	0
2977	-21
2978	-1
2979	62
2980	0
2981	-18
2982	-1
2983	70
2984	0
2985	-18
2986	-1
2987	65
2988	0
2989	-18
2990	-1
2991	57
2992	0
2993	-8
2994	-1
2995	66
2996	0
2997	-8
2998	-1
2999	63
3000	0
3001	-8
3002	-1
3003	64
3004	0
3005	-11
3006	-1
3007	62
3008	0
3009	-12
3010	-1
3011	55
3012	0
3013	-8
3014	-1
3015	56
3016	0
3017	-3
3018	-1
3019	56
3020	0
3021	-6
3022	-1
3023	57
3024	0
3025	-9
3026	-1
3027	52
3028	0
3029	-9
3030	-1
3031	51
3032	0
3033	-11
3034	-1
3035	50
3036	0
3037	-2
3038	-1
3039	49
3040	1
3041	2
3042	-1
3043	49
3044	1
3045	8
3046	-1
3047	51
3048	1
3049	13
3050	-1
3051	55
3052	1
3053	18
3054	-1
3055	57
3056	1
3057	14
3058	-1
3059	53
3060	1
3061	15
3062	-1
3063	46
3064	1
3065	13
3066	-1
3067	49
3068	1
3069	14
3070	-1
3071	60
3072	1
3073	16
3074	-1
3075	57
3076	1
3077	25
3078	-1
3079	57
3080	1
3081	25
3082	-1
3083	65
3084	1
3085	21
3086	-1
3087	54
3088	1
3089	12
3090	-1
3091	50
3092	1
3093	8
3094	-1
3095	50
3096	1
3097	16
3098	-1
3099	53
3100	1
3101	11
3102	-1
3103	50
3104	1
3105	10
3106	-1
3107	43
3108	1
3109	8
3110	-1
3111	43
3112	1
3113	8
3114	-1
3115	42
3116	1
3117	11
3118	-1
3119	41
3120	1
3121	12
3122	-1
3123	42
3124	1
3125	10
3126	-1
3127	49
3128	1
3129	14
3130	-1
3131	47
3132	1
3133	4
3134	-1
3135	43
3136	1
3137	17
3138	-1
3139	43
3140	1
3141	26
3142	-1
3143	49
3144	1
3145	22
3146	-1
3147	53
3148	1
3149	22
3150	-1
3151	48
3152	1
3153	27
3154	-1
3155	50
3156	1
3157	31
3158	-1
3159	52
3160	1
3161	33
3162	-1
3163	48
3164	1
3165	40
3166	-1
3167	53
3168	1
3169	39
3170	-1
3171	58
3172	1
3173	40
3174	-1
3175	54
3176	1
3177	46
3178	-1
3179	57
3180	1
3181	43
3182	-1
3183	50
3184	1
3185	40
3186	-1
3187	40
3188	1
3189	47
3190	-1
3191	41
3192	1
3193	53
3194	-1
3195	47
3196	1
3197	57
3198	-1
3199	53
3200	1
3201	50
3202	-1
3203	57
3204	1
3205	46
3206	-1
3207	43
3208	1
3209	43
3210	-1
3211	40
3212	1
3213	47
3214	-1
3215	36
3216	1
3217	55
3218	-1
3219	39
3220	1
3221	59
3222	-1
3223	46
3224	1
3225	57
3226	-1
3227	42
3228	1
3229	50
3230	-1
3231	48
3232	1
3233	50
3234	-1
3235	39
3236	1
3237	47
3238	-1
3239	30
3240	1
3241	53
3242	-1
3243	33
3244	1
3245	58
3246	-1
3247	46
3248	1
3249	57
3250	-1
3251	42
3252	1
3253	51
3254	-1
3255	36
3256	1
3257	49
3258	-1
3259	41
3260	1
3261	52
3262	-1
3263	39
3264	1
3265	52
3266	-1
3267	37
3268	1
3269	48
3270	-1
3271	42
3272	1
3273	46
3274	-1
3275	37
3276	1
3277	48
3278	-1
3279	32
3280	1
3281	55
3282	-1
3283	39
3284	1
3285	53
3286	-1
3287	34
3288	1
3289	52
3290	-1
3291	35
3292	1
3293	54
3294	-1
3295	40
3296	1
3297	54
3298	-1
3299	45
3300	1
3301	57
3302	-1
3303	44
3304	1
3305	57
3306	-1
3307	36
3308	1
3309	63
3310	-1
3311	35
3312	1
3313	69
3314	-1
3315	44
3316	1
3317	68
3318	-1
3319	46
3320	1
3321	65
3322	-1
3323	35
3324	1
3325	71
3326	-1
3327	45
3328	1
3329	78
3330	-1
3331	48
3332	1
3333	70
3334	-1
3335	38
3336	1
3337	70
3338	-1
3339	42
3340	1
3341	79
3342	-1
3343	43
3344	1
3345	83
3346	-1
3347	40
3348	1
3349	83
3350	-1
3351	45
3352	1
3353	84
3354	-1
3355	50
3356	1
3357	90
3358	-1
3359	53
3360	1
3361	83
3362	-1
3363	43
3364	1
3365	86
3366	-1
3367	47
3368	1
3369	85
3370	-1
3371	41
3372	1
3373	82
3374	-1
3375	32
3376	1
3377	86
3378	-1
3379	31
3380	1
3381	93
3382	-1
3383	34
3384	1
3385	94
3386	-1
3387	41
3388	1
3389	90
3390	-1
3391	41
3392	1
3393	90
3394	-1
3395	47
3396	1
3397	79
3398	-1
3399	24
3400	1
3401	78
3402	-1
3403	23
3404	1
3405	87
3406	-1
3407	25
3408	1
3409	94
3410	-1
3411	26
3412	1
3413	101
3414	-1
3415	24
3416	1
3417	100
3418	-1
3419	20
3420	1
3421	100
3422	-1
3423	26
3424	1
3425	103
3426	-1
3427	30
3428	1
3429	102
3430	-1
3431	40
3432	1
3433	102
3434	-1
3435	29
3436	1
3437	105
3438	-1
3439	35
3440	1
3441	107
3442	-1
3443	37
3444	1
3445	99
3446	-1
3447	30
3448	1
3449	98
3450	-1
3451	35
3452	1
3453	91
3454	-1
3455	30
3456	1
3457	92
3458	-1
3459	21
3460	1
3461	96
3462	-1
3463	26
3464	1
3465	97
3466	-1
3467	35
3468	1
3469	84
3470	-1
3471	27
3472	1
3473	77
3474	-1
3475	19
3476	1
3477	88
3478	-1
3479	20
3480	1
3481	90
3482	-1
3483	22
3484	1
3485	94
3486	-1
3487	33
3488	1
3489	92
3490	-1
3491	30
3492	1
3493	88
3494	-1
3495	34
3496	1
3497	94
3498	-1
3499	28
3500	1
3501	94
3502	-1
3503	27
3504	1
3505	97
3506	-1
3507	32
3508	1
3509	98
3510	-1
3511	32
3512	1
3513	93
3514	-1
3515	32
3516	1
3517	97
3518	-1
3519	28
3520	1
3521	95
3522	-1
3523	27
3524	1
3525	103
3526	-1
3527	34
3528	1
3529	101
3530	-1
3531	39
3532	1
3533	97
3534	-1
3535	31
3536	1
3537	100
3538	-1
3539	37
3540	1
3541	103
3542	-1
3543	33
3544	1
3545	101
3546	-1
3547	23
3548	1
3549	103
3550	-1
3551	20
3552	1
3553	106
3554	-1
3555	24
3556	1
3557	103
3558	-1
3559	20
3560	1
3561	101
3562	-1
3563	23
3564	1
3565	108
3566	-1
3567	27
3568	1
3569	102
3570	-1
3571	19
3572	1
3573	107
3574	-1
3575	26
3576	1
3577	115
3578	-1
3579	32
3580	1
3581	105
3582	-1
3583	24
3584	1
3585	105
3586	-1
3587	18
3588	1
3589	110
3590	-1
3591	23
3592	1
3593	112
3594	-1
3595	32
3596	1
3597	108
3598	-1
3599	26
3600	1
3601	109
3602	-1
3603	23
3604	1
3605	111
3606	-1
3607	36
3608	1
3609	115
3610	-1
3611	42
3612	1
3613	110
3614	-1
3615	36
3616	1
3617	115
3618	-1
3619	37
3620	1
3621	115
3622	-1
3623	40
3624	1
3625	114
3626	-1
3627	38
3628	1
3629	117
3630	-1
3631	39
3632	1
3633	119
3634	-1
3635	45
3636	1
3637	114
3638	-1
3639	40
3640	1
3641	115
3642	-1
3643	38
3644	1
3645	122
3646	-1
3647	46
3648	1
3649	124
3650	-1
3651	45
3652	1
3653	121
3654	-1
3655	41
3656	1
3657	126
3658	-1
3659	48
3660	1
3661	-127
3662	-1
3663	49
3664	1
3665	123
3666	-1
3667	49
3668	1
3669	121
3670	-1
3671	40
3672	1
3673	113
3674	-1
3675	34
3676	1
3677	119
3678	-1
3679	34
3680	1
3681	119
3682	-1
3683	31
3684	1
3685	111
3686	-1
3687	36
3688	1
3689	111
3690	-1
3691	36
3692	1
3693	112
3694	-1
3695	33
3696	1
3697	113
3698	-1
3699	33
3700	1
3701	115
3702	-1
3703	33
3704	1
3705	107
3706	-1
3707	36
3708	1
3709	103
3710	-1
3711	41
3712	1
3713	99
3714	-1
3715	38
3716	1
3717	97
3718	-1
3719	35
3720	1
3721	99
3722	-1
3723	40
3724	1
3725	98
3726	-1
3727	39
3728	1
3729	93
3730	-1
3731	30
3732	1
3733	93
3734	-1
3735	41
3736	1
3737	97
3738	-1
3739	43
3740	1
3741	92
3742	-1
3743	33
3744	1
3745	98
3746	-1
3747	34
3748	1
3749	91
3750	-1
3751	41
3752	1
3753	87
3754	-1
3755	38
3756	1
3757	85
3758	-1
3759	38
3760	1
3761	88
3762	-1
3763	48
3764	1
3765	90
3766	-1
3767	49
3768	1
3769	84
3770	-1
3771	44
3772	1
3773	84
3774	-1
3775	44
3776	1
3777	79
3778	-1
3779	45
3780	1
3781	86
3782	-1
3783	49
3784	1
3785	88
3786	-1
3787	54
3788	1
3789	87
3790	-1
3791	52
3792	1
3793	81
3794	-1
3795	42
3796	1
3797	72
3798	-1
3799	43
3800	1
3801	74
3802	-1
3803	46
3804	1
3805	84
3806	-1
3807	47
3808	1
3809	95
3810	-1
3811	62
3812	1
3813	93
3814	-1
3815	66
3816	1
3817	88
3818	-1
3819	57
3820	1
3821	84
3822	-1
3823	52
3824	1
3825	83
3826	-1
3827	54
3828	1
3829	94
3830	-1
3831	53
3832	1
3833	90
3834	-1
3835	53
3836	1
3837	85
3838	-1
3839	52
3840	1
3841	89
3842	-1
3843	53
3844	1
3845	98
3846	-1
3847	61
3848	1
3849	98
3850	-1
3851	70
3852	1
3853	93
3854	-1
3855	60
3856	1
3857	84
3858	-1
3859	58
3860	1
3861	85
3862	-1
3863	53
3864	1
3865	85
3866	-1
3867	46
3868	1
3869	92
3870	-1
3871	53
3872	1
3873	92
3874	-1
3875	56
3876	1
3877	91
3878	-1
3879	57
3880	1
3881	85
3882	-1
3883	49
3884	1
3885	76
3886	-1
3887	56
3888	1
3889	75
3890	-1
3891	59
3892	1
3893	81
3894	-1
3895	65
3896	1
3897	78
3898	-1
3899	60
3900	1
3901	74
3902	-1
3903	57
3904	1
3905	73
3906	-1
3907	58
3908	1
3909	72
3910	-1
3911	58
3912	1
3913	74
3914	-1
3915	61
3916	1
3917	68
3918	-1
3919	57
3920	1
3921	72
3922	-1
3923	61
3924	1
3925	63
3926	-1
3927	59
3928	1
3929	64
3930	-1
3931	58
3932	1
3933	57
3934	-1
3935	56
3936	1
3937	55
3938	-1
3939	56
3940	1
3941	57
3942	-1
3943	55
3944	1
3945	54
3946	-1
3947	55
3948	1
3949	54
3950	-1
3951	58
3952	1
3953	46
3954	-1
3955	62
3956	1
3957	47
3958	-1
3959	61
3960	1
3961	50
3962	-1
3963	66
3964	1
3965	53
3966	-1
3967	67
3968	1
3969	58
3970	-1
3971	79
3972	1
3973	59
3974	-1
3975	76
3976	1
3977	53
3978	-1
3979	60
3980	1
3981	46
3982	-1
3983	64
3984	1
3985	39
3986	-1
3987	57
3988	1
3989	35
3990	-1
3991	51
3992	1
3993	36
3994	-1
3995	53
3996	1
3997	42
3998	-1
3999	62
4000	1
4001	42
4002	-1
4003	67
4004	1
4005	35
4006	-1
4007	72
4008	1
4009	30
4010	-1
4011	64
4012	1
4013	20
4014	-1
4015	58
4016	1
4017	15
4018	-1
4019	54
4020	1
4021	22
4022	-1
4023	52
4024	1
4025	22
4026	-1
4027	58
4028	1
4029	18
4030	-1
4031	58
4032	1
4033	14
4034	-1
4035	61
4036	1
4037	17
4038	-1
4039	63
4040	1
4041	12
4042	-1
4043	62
4044	1
4045	16
4046	-1
4047	63
4048	1
4049	16
4050	-1
4051	66
4052	1
4053	9
4054	-1
4055	56
4056	1
4057	8
4058	-1
4059	60
4060	1
4061	14
4062	-1
4063	64
4064	1
4065	19
4066	-1
4067	67
4068	1
4069	14
4070	-1
4071	70
4072	1
4073	10
4074	-1
4075	67
4076	1
4077	5
4078	-1
4079	66
4080	1
4081	6
4082	-1
4083	67
4084	1
4085	5
4086	-1
4087	67
4088	1
4089	7
4090	-1
4091	70
4092	1
4093	8
4094	-1
4095	79
4096	1
4097	4
4098	-1
4099	85
4100	1
4101	5
4102	-1
4103	85
4104	1
4105	9
4106	-1
4107	91
4108	1
4109	3
4110	-1
4111	88
4112	1
4113	4
4114	-1
4115	79
4116	1
4117	2
4118	-1
4119	79
4120	0
4121	-1
4122	-1
4123	77
4124	1
4125	1
4126	-1
4127	86
4128	0
4129	-3
4130	-1
4131	89
4132	0
4133	-9
4134	-1
4135	87
4136	0
4137	-12
4138	-1
4139	90
4140	0
4141	-15
4142	-1
4143	93
4144	0
4145	-16
4146	-1
4147	97
4148	0
4149	-17
4150	-1
4151	91
4152	0
4153	-24
4154	-1
4155	95
4156	0
4157	-27
4158	-1
4159	87
4160	0
4161	-34
4162	-1
4163	82
4164	0
4165	-36
4166	-1
4167	81
4168	0
4169	-39
4170	-1
4171	83
4172	0
4173	-44
4174	-1
4175	78
4176	0
4177	-45
4178	-1
4179	80
4180	0
4181	-42
4182	-1
4183	88
4184	0
4185	-38
4186	-1
4187	86
4188	0
4189	-44
4190	-1
4191	87
4192	0
4193	-47
4194	-1
4195	86
4196	0
4197	-42
4198	-1
4199	90
4200	0
4201	-42
4202	-1
4203	96
4204	0
4205	-44
4206	-1
4207	101
4208	0
4209	-46
4210	-1
4211	100
4212	0
4213	-55
4214	-1
4215	98
4216	0
4217	-54
4218	-1
4219	89
4220	0
4221	-56
4222	-1
4223	95
4224	0
4225	-56
4226	-1
4227	94
4228	0
4229	-66
4230	-1
4231	91
4232	0
4233	-75
4234	-1
4235	87
4236	0
4237	-87
4238	-1
4239	76
4240	0
4241	-94
4242	-1
4243	74
4244	0
4245	-97
4246	-1
4247	78
4248	0
4249	-103
4250	-1
4251	82
4252	0
4253	-104
4254	-1
4255	82
4256	0
4257	-98
4258	-1
4259	95
4260	0
4261	-95
4262	-1
4263	100
4264	0
4265	-94
4266	-1
4267	98
4268	0
4269	-97
4270	-1
4271	97
4272	0
4273	-95
4274	-1
4275	96
4276	0
4277	-95
4278	-1
4279	92
4280	0
4281	-101
4282	-1
4283	82
4284	0
4285	-103
4286	-1
4287	91
4288	0
4289	-100
4290	-1
4291	107
4292	0
4293	-99
4294	-1
4295	105
4296	0
4297	-104
4298	-1
4299	110
4300	0
4301	-115
4302	-1
4303	102
4304	0
4305	-123
4306	-1
4307	92
4308	0
4309	-119
4310	-1
4311	91
4312	0
4313	-116
4314	-1
4315	97
4316	0
4317	-108
4318	-1
4319	103
4320	0
4321	-113
4322	-1
4323	108
4324	0
4325	-122
4326	-1
4327	103
4328	0
4329	-126
4330	-1
4331	102
4332	0
4333	125
4334	-1
4335	104
4336	0
4337	120
4338	-1
4339	95
4340	0
4341	121
4342	-1
4343	90
4344	0
4345	121
4346	-1
4347	93
4348	0
4349	117
4350	-1
4351	91
4352	0
4353	117
4354	-1
4355	95
4356	0
4357	121
4358	-1
4359	106
4360	0
4361	121
4362	-1
4363	112
4364	0
4365	110
4366	-1
4367	111
4368	0
4369	105
4370	-1
4371	109
4372	0
4373	108
4374	-1
4375	108
4376	0
4377	112
4378	-1
4379	113
4380	0
4381	113
4382	-1
4383	102
4384	0
4385	108
4386	-1
4387	107
4388	0
4389	105
4390	-1
4391	108
4392	0
4393	98
4394	-1
4395	104
4396	0
4397	100
4398	-1
4399	108
4400	0
4401	98
4402	-1
4403	117
4404	0
4405	96
4406	-1
4407	112
4408	0
4409	87
4410	-1
4411	102
4412	0
4413	86
4414	-1
4415	106
4416	0
4417	81
4418	-1
4419	103
4420	0
4421	82
4422	-1
4423	101
4424	0
4425	77
4426	-1
4427	107
4428	0
4429	70
4430	-1
4431	108
4432	0
4433	68
4434	-1
4435	110
4436	0
4437	67
4438	-1
4439	108
4440	0
4441	58
4442	-1
4443	103
4444	0
4445	56
4446	-1
4447	106
4448	0
4449	62
4450	-1
4451	112
4452	0
4453	60
4454	-1
4455	113
4456	0
4457	61
4458	-1
4459	119
4460	0
4461	56
4462	-1
4463	123
4464	0
4465	55
4466	-1
4467	114
4468	0
4469	54
4470	-1
4471	112
4472	0
4473	52
4474	-1
4475	116
4476	0
4477	53
4478	-1
4479	117
4480	0
4481	42
4482	-1
4483	116
4484	0
4485	38
4486	-1
4487	115
4488	0
4489	29
4490	-1
4491	111
4492	0
4493	28
4494	-1
4495	110
4496	0
4497	31
4498	-1
4499	114
4500	0
4501	26
4502	-1
4503	118
4504	0
4505	20
4506	-1
4507	117
4508	0
4509	24
4510	-1
4511	115
4512	0
4513	22
4514	-1
4515	104
4516	0
4517	12
4518	-1
4519	104
4520	0
4521	13
4522	-1
4523	108
4524	0
4525	14
4526	-1
4527	106
4528	0
4529	10
4530	-1
4531	111
4532	0
4533	9
4534	-1
4535	112
4536	0
4537	11
4538	-1
4539	112
4540	0
4541	10
4542	-1
4543	119
4544	0
4545	5
4546	-1
4547	115
4548	0
4549	6
4550	-1
4551	118
4552	0
4553	6
4554	-1
4555	116
4556	0
4557	3
4558	-1
4559	115
4560	0
4561	0
4562	-1
4563	120
4564	-1
4565	-2
4566	-1
4567	120
4568	-1
4569	-3
4570	-1
4571	118
4572	-1
4573	-2
4574	-1
4575	115
4576	0
4577	0
4578	-1
4579	121
4580	0
4581	1
4582	-1
4583	127
4584	-1
4585	-6
4586	-1
4587	-128
4588	-1
4589	-11
4590	-1
4591	124
4592	-1
4593	-12
4594	-1
4595	116
4596	-1
4597	-11
4598	-1
4599	120
4600	-1
4601	-11
4602	-1
4603	125
4604	-1
4605	-16
4606	-1
4607	124
4608	-1
4609	-16
4610	-1
4611	121
4612	-1
4613	-15
4614	-1
4615	-123
4616	-1
4617	-15
4618	-1
4619	-124
4620	-1
4621	-11
4622	-1
4623	-126
4624	-1
4625	-11
4626	-1
4627	-122
4628	-1
4629	-14
4630	-1
4631	-124
4632	-1
4633	-13
4634	-1
4635	-117
4636	-1
4637	-17
4638	-1
4639	-119
4640	-1
4641	-16
4642	-1
4643	-116
4644	-1
4645	-17
4646	-1
4647	-127
4648	-1
4649	-20
4650	-1
4651	-124
4652	-1
4653	-14
4654	-1
4655	-123
4656	-1
4657	-21
4658	-1
4659	-126
4660	-1
4661	-24
4662	-1
4663	-126
4664	-1
4665	-24
4666	-1
4667	-128
4668	-1
4669	-26
4670	-1
4671	-126
4672	-1
4673	-26
4674	-1
4675	127
4676	-1
4677	-27
4678	-1
4679	-123
4680	-1
4681	-40
4682	-1
4683	127
4684	-1
4685	-44
4686	-1
4687	116
4688	-1
4689	-35
4690	-1
4691	123
4692	-1
4693	-39
4694	-1
4695	120
4696	-1
4697	-51
4698	-1
4699	105
4700	-1
4701	-60
4702	-1
4703	103
4704	-1
4705	-59
4706	-1
4707	103
4708	-1
4709	-63
4710	-1
4711	101
4712	-1
4713	-59
4714	-1
4715	103
4716	-1
4717	-58
4718	-1
4719	115
4720	-1
4721	-56
4722	-1
4723	121
4724	-1
4725	-61
4726	-1
4727	115
4728	-1
4729	-55
4730	-1
4731	124
4732	-1
4733	-58
4734	-1
4735	123
4736	-1
4737	-69
4738	-1
4739	115
4740	-1
4741	-72
4742	-1
4743	115
4744	-1
4745	-72
4746	-1
4747	116
4748	-1
4749	-65
4750	-1
4751	118
4752	-1
4753	-68
4754	-1
4755	119
4756	-1
4757	-71
4758	-1
4759	125
4760	-1
4761	-71
4762	-1
4763	-128
4764	-1
4765	-69
4766	-1
4767	-127
4768	-1
4769	-73
4770	-1
4771	125
4772	-1
4773	-74
4774	-1
4775	-119
4776	-1
4777	-62
4778	-1
4779	-121
4780	-1
4781	-62
4782	-1
4783	127
4784	-1
4785	-61
4786	-1
4787	-119
4788	-1
4789	-64
4790	-1
4791	-118
4792	-1
4793	-64
4794	-1
4795	-123
4796	-1
4797	-60
4798	-1
4799	-111
4800	-1
4801	-61
4802	-1
4803	-108
4804	-1
4805	-59
4806	-1
4807	-114
4808	-1
4809	-64
4810	-1
4811	-114
4812	-1
4813	-63
4814	-1
4815	-122
4816	-1
4817	-68
4818	-1
4819	-124
4820	-1
4821	-75
4822	-1
4823	127
4824	-1
4825	-88
4826	-1
4827	118
4828	-1
4829	-89
4830	-1
4831	120
4832	-1
4833	-92
4834	-1
4835	119
4836	-1
4837	-99
4838	-1
4839	113
4840	-1
4841	-109
4842	-1
4843	113
4844	-1
4845	-119
4846	-1
4847	102
4848	-1
4849	-116
4850	-1
4851	110
4852	-1
4853	-111
4854	-1
4855	115
4856	-1
4857	-107
4858	-1
4859	118
4860	-1
4861	-102
4862	-1
4863	119
4864	-1
4865	-100
4866	-1
4867	112
4868	-1
4869	-108
4870	-1
4871	107
4872	-1
4873	-128
4874	-1
4875	107
4876	-1
4877	101
4878	-1
4879	100
4880	-1
4881	78
4882	-1
4883	90
4884	-1
4885	83
4886	-1
4887	80
4888	-1
4889	104
4890	-1
4891	81
4892	-1
4893	97
4894	-1
4895	98
4896	-1
4897	81
4898	-1
4899	110
4900	-1
4901	71
4902	-1
4903	117
4904	-1
4905	83
4906	-1
4907	119
4908	-1
4909	112
4910	-1
4911	126
4912	-1
4913	123
4914	-1
4915	-124
4916	-1
4917	-121
4918	-1
4919	-120
4920	-1
4921	-121
4922	-1
4923	-107
4924	-1
4925	110
4926	-1
4927	-114
4928	-1
4929	-128
4930	-1
4931	-126
4932	-1
4933	-112
4934	-1
4935	-116
4936	-1
4937	-101
4938	-1
4939	-113
4940	-1
4941	-73
4942	-1
4943	-118
4944	-1
4945	-68
4946	-1
4947	-105
4948	-1
4949	-62
4950	-1
4951	-106
4952	-1
4953	-81
4954	-1
4955	-107
4956	-1
4957	-103
4958	-1
4959	-122
4960	-1
4961	-108
4962	-1
4963	125
4964	-1
4965	120
4966	-1
4967	120
4968	-1
4969	81
4970	-1
4971	100
4972	-1
4973	74
4974	-1
4975	92
4976	-1
4977	88
4978	-1
4979	105
4980	-1
4981	95
4982	-1
4983	125
4984	-1
4985	-128
4986	-1
4987	-122
4988	-1
4989	-83
4990	-1
4991	-107
4992	-1
4993	-52
4994	-1
4995	-92
4996	-1
4997	-35
4998	-1
4999	-76
5000	-1
5001	-39
5002	-1
5003	-71
5004	-1
5005	-61
5006	-1
5007	-79
5008	-1
5009	-101
5010	-1
5011	-103
5012	-1
5013	123
5014	-1
5015	-115
5016	-1
5017	110
5018	-1
5019	-117
5020	-1
5021	101
5022	-1
5023	-106
5024	-1
5025	93
5026	-1
5027	-98
5028	-1
5029	111
5030	-1
5031	-83
5032	-1
5033	-125
5034	-1
5035	-82
5036	-1
5037	-115
5038	-1
5039	-91
5040	-1
5041	-107
5042	-1
5043	-113
5044	-1
5045	-117
5046	-1
5047	-127
5048	-1
5049	-124
5050	-1
5051	126
5052	-1
5053	123
5054	-1
5055	124
5056	-1
5057	119
5058	-1
5059	123
5060	-1
5061	115
5062	-1
5063	111
5064	-1
5065	107
5066	-1
5067	113
5068	-1
5069	110
5070	-1
5071	111
5072	-1
5073	116
5074	-1
5075	127
5076	-1
5077	-124
5078	-1
5079	-109
5080	-1
5081	-118
5082	-1
5083	-102
5084	-1
5085	-112
5086	-1
5087	-103
5088	-1
5089	-118
5090	-1
5091	-114
5092	-1
5093	122
5094	-1
5095	119
5096	-1
5097	97
5098	-1
5099	96
5100	-1
5101	87
5102	-1
5103	90
5104	-1
5105	81
5106	-1
5107	71
5108	-1
5109	88
5110	-1
5111	79
5112	-1
5113	100
5114	-1
5115	102
5116	-1
5117	108
5118	-1
5119	106
5120	-1
5121	115
5122	-1
5123	122
5124	-1
5125	125
5126	-1
5127	-122
5128	-1
5129	-121
5130	-1
5131	-122
5132	-1
5133	124
5134	-1
5135	-127
5136	-1
5137	118
5138	-1
5139	-125
5140	-1
5141	122
5142	-1
5143	-117
5144	-1
5145	103
5146	-1
5147	127
5148	-1
5149	76
5150	-1
5151	100
5152	-1
5153	53
5154	-1
5155	89
5156	-1
5157	39
5158	-1
5159	90
5160	-1
5161	22
5162	-1
5163	91
5164	-1
5165	9
5166	-1
5167	95
5168	-1
5169	9
5170	-1
5171	105
5172	-1
5173	2
5174	-1
5175	107
5176	-1
5177	10
5178	-1
5179	115
5180	-1
5181	29
5182	-1
5183	-124
5184	-1
5185	49
5186	-1
5187	-116
5188	-1
5189	67
5190	-1
5191	-102
5192	-1
5193	92
5194	-1
5195	-103
5196	-1
5197	98
5198	-1
5199	-105
5200	-1
5201	87
5202	-1
5203	-108
5204	-1
5205	69
5206	-1
5207	127
5208	-1
5209	49
5210	-1
5211	114
5212	-1
5213	38
5214	-1
5215	108
5216	-1
5217	38
5218	-1
5219	112
5220	-1
5221	42
5222	-1
5223	117
5224	-1
5225	42
5226	-1
5227	-125
5228	-1
5229	47
5230	-1
5231	-115
5232	-1
5233	57
5234	-1
5235	-106
5236	-1
5237	78
5238	-1
5239	-93
5240	-1
5241	87
5242	-1
5243	-98
5244	-1
5245	90
5246	-1
5247	-100
5248	-1
5249	96
5250	-1
5251	-95
5252	-1
5253	105
5254	-1
5255	-91
