Index	Value
25907	23
25908	-1
25909	-104
25910	0
25911	12
25912	-1
25913	-101
25914	0
25915	15
25916	-1
25917	-93
25918	0
25919	24
25920	-1
25921	-104
25922	0
25923	18
25924	-1
25925	-99
25926	0
25927	25
25928	-1
25929	-97
25930	0
25931	24
25932	-1
25933	-107
25934	0
25935	21
25936	-1
25937	-104
25938	0
25939	11
25940	-1
25941	-99
25942	0
25943	19
25944	-1
25945	-95
25946	0
25947	40
25948	-1
25949	-85
25950	0
25951	45
25952	-1
25953	-82
25954	0
25955	29
25956	-1
25957	-86
25958	0
25959	23
25960	-1
25961	-87
25962	0
25963	21
25964	-1
25965	-93
25966	0
25967	15
25968	-1
25969	-101
25970	0
25971	16
25972	-1
25973	-89
25974	0
25975	27
25976	-1
25977	-89
25978	0
25979	20
25980	-1
25981	-80
25982	0
25983	25
25984	-1
25985	-78
25986	0
25987	30
25988	-1
25989	-93
25990	0
25991	34
25992	-1
25993	-77
25994	0
25995	40
25996	-1
25997	-77
25998	0
25999	31
26000	-1
26001	-88
26002	0
26003	29
26004	-1
26005	-98
26006	0
26007	19
26008	-1
26009	-109
26010	0
26011	17
26012	-1
26013	-86
26014	0
26015	37
26016	-1
26017	-70
26018	0
26019	47
26020	-1
26021	-86
26022	0
26023	34
26024	-1
26025	-91
26026	0
26027	28
26028	-1
26029	-86
26030	0
26031	32
26032	-1
26033	-86
26034	0
26035	30
26036	-1
26037	-90
26038	0
26039	34
26040	-1
26041	-84
26042	0
26043	34
26044	-1
26045	-87
26046	0
26047	30
26048	-1
26049	-104
26050	0
26051	30
26052	-1
26053	-107
26054	0
26055	22
26056	-1
26057	-98
26058	0
26059	20
26060	-1
26061	-98
26062	0
26063	24
26064	-1
26065	-101
26066	0
26067	24
26068	-1
26069	-101
26070	0
26071	23
26072	-1
26073	-91
26074	0
26075	30
26076	-1
26077	-93
26078	0
26079	32
26080	-1
26081	-90
26082	0
26083	42
26084	-1
26085	-83
26086	0
26087	44
26088	-1
26089	-85
26090	0
26091	41
26092	-1
26093	-77
26094	0
26095	33
26096	-1
26097	-83
26098	0
26099	37
26100	-1
26101	-91
26102	0
26103	42
26104	-1
26105	-90
26106	0
26107	37
26108	-1
26109	-86
26110	0
26111	34
26112	-1
26113	-99
26114	0
26115	17
26116	-1
26117	-98
26118	0
26119	21
26120	-1
26121	-86
26122	0
26123	29
26124	-1
26125	-85
26126	0
26127	43
26128	-1
26129	-80
26130	0
26131	45
26132	-1
26133	-71
26134	0
26135	40
26136	-1
26137	-80
26138	0
26139	29
26140	-1
26141	-77
26142	0
26143	30
26144	-1
26145	-77
26146	0
26147	31
26148	-1
26149	-84
26150	0
26151	40
26152	-1
26153	-81
26154	0
26155	33
26156	-1
26157	-82
26158	0
26159	41
26160	-1
26161	-85
26162	0
26163	40
26164	-1
26165	-93
26166	0
26167	17
26168	-1
26169	-93
26170	0
26171	17
26172	-1
26173	-94
26174	0
26175	22
26176	-1
26177	-99
26178	0
26179	22
26180	-1
26181	-91
26182	0
26183	22
26184	-1
26185	-88
26186	0
26187	27
26188	-1
26189	-82
26190	0
26191	34
26192	-1
26193	-72
26194	0
26195	36
26196	-1
26197	-73
26198	0
26199	35
26200	-1
26201	-75
26202	0
26203	38
26204	-1
26205	-76
26206	0
26207	27
26208	-1
26209	-82
26210	0
26211	19
26212	-1
26213	-87
26214	0
26215	25
26216	-1
26217	-84
26218	0
26219	25
26220	-1
26221	-92
26222	0
26223	25
26224	-1
26225	-97
26226	0
26227	18
26228	-1
26229	-86
26230	0
26231	31
26232	-1
26233	-78
26234	0
26235	34
26236	-1
26237	-89
26238	0
26239	30
26240	-1
26241	-90
26242	0
26243	37
26244	-1
26245	-84
26246	0
26247	28
26248	-1
26249	-86
26250	0
26251	36
26252	-1
26253	-80
26254	0
26255	42
26256	-1
26257	-70
26258	0
26259	47
26260	-1
26261	-76
26262	0
26263	29
26264	-1
26265	-85
26266	0
26267	11
26268	-1
26269	-91
26270	0
26271	12
26272	-1
26273	-85
26274	0
26275	22
26276	-1
26277	-88
26278	0
26279	20
26280	-1
26281	-77
26282	0
26283	27
26284	-1
26285	-68
26286	0
26287	42
26288	-1
26289	-72
26290	0
26291	33
26292	-1
26293	-73
26294	0
26295	23
26296	-1
26297	-87
26298	0
26299	12
26300	-1
26301	-83
26302	0
26303	16
26304	-1
26305	-76
26306	0
26307	31
26308	-1
26309	-75
26310	0
26311	35
26312	-1
26313	-73
26314	0
26315	32
26316	-1
26317	-82
26318	0
26319	30
26320	-1
26321	-83
26322	0
26323	24
26324	-1
26325	-82
26326	0
26327	30
26328	-1
26329	-66
26330	0
26331	44
26332	-1
26333	-58
26334	0
26335	36
26336	-1
26337	-73
26338	0
26339	21
26340	-1
26341	-75
26342	0
26343	18
26344	-1
26345	-57
26346	0
26347	32
26348	-1
26349	-54
26350	0
26351	47
26352	-1
26353	-56
26354	0
26355	43
26356	-1
26357	-58
26358	0
26359	26
26360	-1
26361	-56
26362	0
26363	26
26364	-1
26365	-68
26366	0
26367	23
26368	-1
26369	-60
26370	0
26371	31
26372	-1
26373	-65
26374	0
26375	27
26376	-1
26377	-81
26378	0
26379	20
26380	-1
26381	-58
26382	0
26383	29
26384	-1
26385	-59
26386	0
26387	22
26388	-1
26389	-59
26390	0
26391	19
26392	-1
26393	-44
26394	0
26395	27
26396	-1
26397	-64
26398	0
26399	23
26400	-1
26401	-59
26402	0
26403	25
26404	-1
26405	-40
26406	0
26407	30
26408	-1
26409	-42
26410	0
26411	21
26412	-1
26413	-47
26414	0
26415	13
26416	-1
26417	-45
26418	0
26419	19
26420	-1
26421	-41
26422	0
26423	27
26424	-1
26425	-30
26426	0
26427	31
26428	-1
26429	-24
26430	0
26431	19
26432	-1
26433	-38
26434	0
26435	4
26436	-1
26437	-28
26438	0
26439	15
26440	-1
26441	-24
26442	0
26443	25
26444	-1
26445	-29
26446	0
26447	12
26448	-1
26449	-29
26450	0
26451	16
26452	-1
26453	-23
26454	0
26455	17
26456	-1
26457	-21
26458	0
26459	23
26460	-1
26461	-20
26462	0
26463	24
26464	-1
26465	-12
26466	0
26467	18
26468	0
26469	1
26470	0
26471	21
26472	-1
26473	-17
26474	0
26475	19
26476	-1
26477	-14
26478	0
26479	33
26480	0
26481	9
26482	0
26483	36
26484	-1
26485	-5
26486	0
26487	17
26488	-1
26489	-10
26490	0
26491	13
26492	0
26493	0
26494	0
26495	20
26496	0
26497	6
26498	0
26499	23
26500	0
26501	0
26502	0
26503	18
26504	-1
26505	-10
26506	0
26507	5
26508	-1
26509	-11
26510	0
26511	3
26512	-1
26513	-16
26514	0
26515	12
26516	-1
26517	-12
26518	0
26519	9
26520	-1
26521	-4
26522	0
26523	8
26524	0
26525	1
26526	0
26527	11
26528	0
26529	2
26530	0
26531	10
26532	0
26533	0
26534	0
26535	12
26536	0
26537	16
26538	0
26539	22
26540	0
26541	18
26542	0
26543	23
26544	0
26545	22
26546	0
26547	23
26548	0
26549	22
26550	0
26551	18
26552	0
26553	10
26554	0
26555	9
26556	0
26557	15
26558	0
26559	1
26560	0
26561	12
26562	-1
26563	-1
26564	0
26565	8
26566	0
26567	8
26568	0
26569	11
26570	0
26571	15
26572	0
26573	2
26574	0
26575	2
26576	-1
26577	-7
26578	-1
26579	-7
26580	0
26581	0
26582	0
26583	1
26584	0
26585	7
26586	0
26587	3
26588	0
26589	6
26590	0
26591	4
26592	-1
26593	-1
26594	-1
26595	-3
26596	-1
26597	-6
26598	-1
26599	-7
26600	-1
26601	-4
26602	-1
26603	-7
26604	-1
26605	-5
26606	-1
26607	-8
26608	-1
26609	-26
26610	-1
26611	-23
26612	-1
26613	-23
26614	-1
26615	-11
26616	-1
26617	-21
26618	-1
26619	-8
26620	-1
26621	-29
26622	-1
26623	-3
26624	-1
26625	-26
26626	-1
26627	-3
26628	-1
26629	-34
26630	-1
26631	-12
26632	-1
26633	-38
26634	-1
26635	-14
26636	-1
26637	-37
26638	-1
26639	-11
26640	-1
26641	-42
26642	-1
26643	-12
26644	-1
26645	-45
26646	-1
26647	-11
26648	-1
26649	-43
26650	-1
26651	-9
26652	-1
26653	-57
26654	-1
26655	-11
26656	-1
26657	-59
26658	-1
26659	-14
26660	-1
26661	-56
26662	-1
26663	-25
26664	-1
26665	-78
26666	-1
26667	-37
26668	-1
26669	-88
26670	-1
26671	-41
26672	-1
26673	-85
26674	-1
26675	-35
26676	-1
26677	-90
26678	-1
26679	-28
26680	-1
26681	-95
26682	-1
26683	-30
26684	-1
26685	-90
26686	-1
26687	-31
26688	-1
26689	-91
26690	-1
26691	-35
26692	-1
26693	-110
26694	-1
26695	-34
26696	-1
26697	-107
26698	-1
26699	-32
26700	-1
26701	-100
26702	-1
26703	-19
26704	-1
26705	-108
26706	-1
26707	-25
26708	-1
26709	-118
26710	-1
26711	-31
26712	-1
26713	-111
26714	-1
26715	-32
26716	-1
26717	-127
26718	-1
26719	-43
26720	-1
26721	-127
26722	-1
26723	-48
26724	-1
26725	125
26726	-1
26727	-37
26728	-1
26729	125
26730	-1
26731	-23
26732	-1
26733	-126
26734	-1
26735	-28
26736	-1
26737	120
26738	-1
26739	-38
26740	-1
26741	122
26742	-1
26743	-36
26744	-1
26745	126
26746	-1
26747	-30
26748	-1
26749	127
26750	-1
26751	-23
26752	-1
26753	125
26754	-1
26755	-23
26756	-1
26757	127
26758	-1
26759	-23
26760	-1
26761	120
26762	-1
26763	-26
26764	-1
26765	107
26766	-1
26767	-33
26768	-1
26769	114
26770	-1
26771	-34
26772	-1
26773	124
26774	-1
26775	-25
26776	-1
26777	126
26778	-1
26779	-15
26780	-1
26781	117
26782	-1
26783	-34
26784	-1
26785	100
26786	-1
26787	-42
26788	-1
26789	108
26790	-1
26791	-34
26792	-1
26793	109
26794	-1
26795	-18
26796	-1
26797	126
26798	-1
26799	-4
26800	-1
26801	-111
26802	0
26803	10
26804	-1
26805	-99
26806	0
26807	14
26808	-1
26809	-104
26810	0
26811	5
26812	-1
26813	-111
26814	0
26815	7
26816	-1
26817	-93
26818	0
26819	8
26820	-1
26821	-107
26822	-1
26823	-3
26824	-1
26825	-118
26826	-1
26827	-5
26828	-1
26829	-109
26830	0
26831	1
26832	-1
26833	-116
26834	-1
26835	-1
26836	-1
26837	-106
26838	0
26839	6
26840	-1
26841	-112
26842	0
26843	1
26844	-1
26845	-108
26846	0
26847	1
26848	-1
26849	-101
26850	0
26851	13
26852	-1
26853	-87
26854	0
26855	13
26856	-1
26857	-82
26858	0
26859	16
26860	-1
26861	-82
26862	0
26863	19
26864	-1
26865	-73
26866	0
26867	24
26868	-1
26869	-65
26870	0
26871	33
26872	-1
26873	-66
26874	0
26875	29
26876	-1
26877	-66
26878	0
26879	24
26880	-1
26881	-54
26882	0
26883	39
26884	-1
26885	-45
26886	0
26887	43
26888	-1
26889	-47
26890	0
26891	30
26892	-1
26893	-59
26894	0
26895	24
26896	-1
26897	-63
26898	0
26899	21
26900	-1
26901	-64
26902	0
26903	18
26904	-1
26905	-65
26906	0
26907	18
26908	-1
26909	-64
26910	0
26911	13
26912	-1
26913	-62
26914	0
26915	19
26916	-1
26917	-64
26918	0
26919	15
26920	-1
26921	-62
26922	0
26923	16
26924	-1
26925	-71
26926	0
26927	19
26928	-1
26929	-54
26930	0
26931	18
26932	-1
26933	-48
26934	0
26935	22
26936	-1
26937	-56
26938	0
26939	13
26940	-1
26941	-57
26942	0
26943	9
26944	-1
26945	-59
26946	-1
26947	-1
26948	-1
26949	-44
26950	0
26951	7
26952	-1
26953	-39
26954	0
26955	12
26956	-1
26957	-59
26958	-1
26959	-2
26960	-1
26961	-63
26962	-1
26963	-1
26964	-1
26965	-56
26966	-1
26967	-2
26968	-1
26969	-60
26970	-1
26971	-12
26972	-1
26973	-57
26974	-1
26975	-16
26976	-1
26977	-42
26978	-1
26979	-8
26980	-1
26981	-51
26982	-1
26983	-9
26984	-1
26985	-60
26986	-1
26987	-18
26988	-1
26989	-67
26990	-1
26991	-26
26992	-1
26993	-56
26994	-1
26995	-19
26996	-1
26997	-51
26998	-1
26999	-11
27000	-1
27001	-65
27002	-1
27003	-29
27004	-1
27005	-70
27006	-1
27007	-38
27008	-1
27009	-73
27010	-1
27011	-39
27012	-1
27013	-78
27014	-1
27015	-42
27016	-1
27017	-79
27018	-1
27019	-45
27020	-1
27021	-81
27022	-1
27023	-52
27024	-1
27025	-79
27026	-1
27027	-57
27028	-1
27029	-71
27030	-1
27031	-47
27032	-1
27033	-75
27034	-1
27035	-43
27036	-1
27037	-74
27038	-1
27039	-43
27040	-1
27041	-70
27042	-1
27043	-48
27044	-1
27045	-78
27046	-1
27047	-51
27048	-1
27049	-76
27050	-1
27051	-40
27052	-1
27053	-78
27054	-1
27055	-44
27056	-1
27057	-88
27058	-1
27059	-49
27060	-1
27061	-83
27062	-1
27063	-47
27064	-1
27065	-93
27066	-1
27067	-52
27068	-1
27069	-92
27070	-1
27071	-61
27072	-1
27073	-103
27074	-1
27075	-69
27076	-1
27077	-113
27078	-1
27079	-62
27080	-1
27081	-97
27082	-1
27083	-48
27084	-1
27085	-81
27086	-1
27087	-50
27088	-1
27089	-85
27090	-1
27091	-55
27092	-1
27093	-84
27094	-1
27095	-53
27096	-1
27097	-70
27098	-1
27099	-39
27100	-1
27101	-63
27102	-1
27103	-31
27104	-1
27105	-62
27106	-1
27107	-29
27108	-1
27109	-57
27110	-1
27111	-31
27112	-1
27113	-65
27114	-1
27115	-33
27116	-1
27117	-57
27118	-1
27119	-30
27120	-1
27121	-46
27122	-1
27123	-31
27124	-1
27125	-62
27126	-1
27127	-37
27128	-1
27129	-65
27130	-1
27131	-36
27132	-1
27133	-64
27134	-1
27135	-28
27136	-1
27137	-65
27138	-1
27139	-29
27140	-1
27141	-50
27142	-1
27143	-20
27144	-1
27145	-39
27146	-1
27147	-23
27148	-1
27149	-37
27150	-1
27151	-15
27152	-1
27153	-35
27154	-1
27155	-7
27156	-1
27157	-38
27158	-1
27159	-9
27160	-1
27161	-32
27162	-1
27163	-15
27164	-1
27165	-23
27166	-1
27167	-6
27168	-1
27169	-11
27170	0
27171	3
27172	-1
27173	-12
27174	-1
27175	-3
27176	-1
27177	-8
27178	0
27179	1
27180	0
27181	7
27182	0
27183	7
27184	-1
27185	-3
27186	-1
27187	-2
27188	-1
27189	-16
27190	-1
27191	-7
27192	-1
27193	-14
27194	-1
27195	-12
27196	-1
27197	-11
27198	-1
27199	-11
27200	-1
27201	-17
27202	-1
27203	-11
27204	-1
27205	-13
27206	-1
27207	-12
27208	-1
27209	-12
27210	-1
27211	-5
27212	-1
27213	-1
27214	0
27215	2
27216	0
27217	3
27218	0
27219	0
27220	0
27221	9
27222	0
27223	5
27224	0
27225	3
27226	-1
27227	-3
27228	0
27229	4
27230	-1
27231	-10
27232	0
27233	11
27234	-1
27235	-13
27236	0
27237	9
27238	-1
27239	-18
27240	0
27241	10
27242	-1
27243	-15
27244	0
27245	0
27246	-1
27247	-11
27248	-1
27249	-9
27250	-1
27251	-18
27252	0
27253	1
27254	-1
27255	-25
27256	0
27257	3
27258	-1
27259	-23
27260	-1
27261	-9
27262	-1
27263	-29
27264	-1
27265	-8
27266	-1
27267	-29
27268	0
27269	4
27270	-1
27271	-24
27272	-1
27273	-3
27274	-1
27275	-32
27276	-1
27277	-3
27278	-1
27279	-31
27280	0
27281	5
27282	-1
27283	-28
27284	0
27285	2
27286	-1
27287	-31
27288	0
27289	20
27290	-1
27291	-27
27292	0
27293	21
27294	-1
27295	-18
27296	0
27297	13
27298	-1
27299	-24
27300	0
27301	1
27302	-1
27303	-37
27304	-1
27305	-7
27306	-1
27307	-35
27308	0
27309	5
27310	-1
27311	-30
27312	0
27313	19
27314	-1
27315	-20
27316	0
27317	12
27318	-1
27319	-26
27320	0
27321	8
27322	-1
27323	-34
27324	0
27325	13
27326	-1
27327	-31
27328	0
27329	10
27330	-1
27331	-32
27332	0
27333	13
27334	-1
27335	-36
27336	0
27337	17
27338	-1
27339	-34
27340	0
27341	1
27342	-1
27343	-32
27344	0
27345	7
27346	-1
27347	-31
27348	0
27349	18
27350	-1
27351	-29
27352	0
27353	8
27354	-1
27355	-34
27356	-1
27357	-4
27358	-1
27359	-36
27360	0
27361	0
27362	-1
27363	-38
27364	-1
27365	-8
27366	-1
27367	-46
27368	-1
27369	-1
27370	-1
27371	-49
27372	0
27373	2
27374	-1
27375	-44
27376	-1
27377	-18
27378	-1
27379	-48
27380	-1
27381	-27
27382	-1
27383	-54
27384	-1
27385	-13
27386	-1
27387	-57
27388	-1
27389	-15
27390	-1
27391	-47
27392	-1
27393	-13
27394	-1
27395	-50
27396	-1
27397	-24
27398	-1
27399	-55
27400	-1
27401	-38
27402	-1
27403	-59
27404	-1
27405	-15
27406	-1
27407	-47
27408	-1
27409	-20
27410	-1
27411	-42
27412	-1
27413	-19
27414	-1
27415	-49
27416	-1
27417	-8
27418	-1
27419	-37
27420	-1
27421	-13
27422	-1
27423	-36
27424	-1
27425	-29
27426	-1
27427	-48
27428	-1
27429	-31
27430	-1
27431	-53
27432	-1
27433	-28
27434	-1
27435	-51
27436	-1
27437	-32
27438	-1
27439	-54
27440	-1
27441	-40
27442	-1
27443	-51
27444	-1
27445	-33
27446	-1
27447	-44
27448	-1
27449	-28
27450	-1
27451	-41
27452	-1
27453	-31
27454	-1
27455	-48
27456	-1
27457	-26
27458	-1
27459	-38
27460	-1
27461	-19
27462	-1
27463	-28
27464	-1
27465	-11
27466	-1
27467	-30
27468	-1
27469	-20
27470	-1
27471	-41
27472	-1
27473	-20
27474	-1
27475	-33
27476	0
27477	1
27478	-1
27479	-15
27480	-1
27481	-6
27482	-1
27483	-18
27484	-1
27485	-7
27486	-1
27487	-28
27488	-1
27489	-1
27490	-1
27491	-19
27492	0
27493	6
27494	-1
27495	-10
27496	-1
27497	-4
27498	-1
27499	-16
27500	0
27501	3
27502	-1
27503	-19
27504	-1
27505	-4
27506	-1
27507	-22
27508	-1
27509	-7
27510	-1
27511	-21
27512	-1
27513	-4
27514	-1
27515	-20
27516	-1
27517	-5
27518	-1
27519	-22
27520	-1
27521	-6
27522	-1
27523	-19
27524	-1
27525	-9
27526	-1
27527	-23
27528	0
27529	0
27530	-1
27531	-10
27532	0
27533	4
27534	-1
27535	-8
27536	0
27537	7
27538	-1
27539	-13
27540	0
27541	2
27542	-1
27543	-17
27544	-1
27545	-15
27546	-1
27547	-13
27548	0
27549	1
27550	-1
27551	-4
27552	0
27553	2
27554	-1
27555	-7
27556	0
27557	3
27558	-1
27559	-9
27560	0
27561	8
27562	-1
27563	-3
27564	0
27565	8
27566	-1
27567	-5
27568	0
27569	4
27570	-1
27571	-2
27572	0
27573	18
27574	0
27575	13
27576	0
27577	19
27578	0
27579	0
27580	0
27581	2
27582	-1
27583	-1
27584	0
27585	5
27586	-1
27587	-6
27588	-1
27589	-7
27590	-1
27591	-5
27592	-1
27593	-6
27594	-1
27595	-7
27596	-1
27597	-10
27598	-1
27599	-14
27600	-1
27601	-16
27602	-1
27603	-27
27604	-1
27605	-17
27606	-1
27607	-21
27608	-1
27609	-19
27610	-1
27611	-14
27612	-1
27613	-15
27614	-1
27615	-14
27616	-1
27617	-20
27618	-1
27619	-14
27620	-1
27621	-21
27622	-1
27623	-10
27624	-1
27625	-29
27626	-1
27627	-20
27628	-1
27629	-26
27630	-1
27631	-29
27632	-1
27633	-26
27634	-1
27635	-19
27636	-1
27637	-34
27638	-1
27639	-29
27640	-1
27641	-44
27642	-1
27643	-37
27644	-1
27645	-43
27646	-1
27647	-35
27648	-1
27649	-60
27650	-1
27651	-41
27652	-1
27653	-66
27654	-1
27655	-49
27656	-1
27657	-71
27658	-1
27659	-58
27660	-1
27661	-81
27662	-1
27663	-55
27664	-1
27665	-81
27666	-1
27667	-55
27668	-1
27669	-82
27670	-1
27671	-56
27672	-1
27673	-72
27674	-1
27675	-52
27676	-1
27677	-78
27678	-1
27679	-44
27680	-1
27681	-78
27682	-1
27683	-52
27684	-1
27685	-82
27686	-1
27687	-50
27688	-1
27689	-79
27690	-1
27691	-53
27692	-1
27693	-81
27694	-1
27695	-62
27696	-1
27697	-93
27698	-1
27699	-72
27700	-1
27701	-99
27702	-1
27703	-73
27704	-1
27705	-86
27706	-1
27707	-61
27708	-1
27709	-73
27710	-1
27711	-59
27712	-1
27713	-76
27714	-1
27715	-64
27716	-1
27717	-73
27718	-1
27719	-59
27720	-1
27721	-81
27722	-1
27723	-57
27724	-1
27725	-77
27726	-1
27727	-60
27728	-1
27729	-70
27730	-1
27731	-66
27732	-1
27733	-71
27734	-1
27735	-60
27736	-1
27737	-72
27738	-1
27739	-66
27740	-1
27741	-78
27742	-1
27743	-64
27744	-1
27745	-85
27746	-1
27747	-69
27748	-1
27749	-78
27750	-1
27751	-70
27752	-1
27753	-80
27754	-1
27755	-77
27756	-1
27757	-89
27758	-1
27759	-82
27760	-1
27761	-76
27762	-1
27763	-80
27764	-1
27765	-65
27766	-1
27767	-74
27768	-1
27769	-74
27770	-1
27771	-84
27772	-1
27773	-76
27774	-1
27775	-86
27776	-1
27777	-76
27778	-1
27779	-83
27780	-1
27781	-73
27782	-1
27783	-79
27784	-1
27785	-74
27786	-1
27787	-78
27788	-1
27789	-70
27790	-1
27791	-82
27792	-1
27793	-69
27794	-1
27795	-81
27796	-1
27797	-70
27798	-1
27799	-81
27800	-1
27801	-65
27802	-1
27803	-78
27804	-1
27805	-66
27806	-1
27807	-82
27808	-1
27809	-65
27810	-1
27811	-90
27812	-1
27813	-69
27814	-1
27815	-101
27816	-1
27817	-68
27818	-1
27819	-98
27820	-1
27821	-70
27822	-1
27823	-102
27824	-1
27825	-73
27826	-1
27827	-104
27828	-1
27829	-69
27830	-1
27831	-102
27832	-1
27833	-62
27834	-1
27835	-89
27836	-1
27837	-59
27838	-1
27839	-82
27840	-1
27841	-50
27842	-1
27843	-78
27844	-1
27845	-56
27846	-1
27847	-88
27848	-1
27849	-57
27850	-1
27851	-93
27852	-1
27853	-64
27854	-1
27855	-97
27856	-1
27857	-76
27858	-1
27859	-102
27860	-1
27861	-59
27862	-1
27863	-96
27864	-1
27865	-55
27866	-1
27867	-87
27868	-1
27869	-58
27870	-1
27871	-82
27872	-1
27873	-43
27874	-1
27875	-73
27876	-1
27877	-50
27878	-1
27879	-74
27880	-1
27881	-50
27882	-1
27883	-82
27884	-1
27885	-38
27886	-1
27887	-78
27888	-1
27889	-38
27890	-1
27891	-67
27892	-1
27893	-31
27894	-1
27895	-62
27896	-1
27897	-34
27898	-1
27899	-70
27900	-1
27901	-24
27902	-1
27903	-64
27904	-1
27905	-15
27906	-1
27907	-60
27908	-1
27909	-20
27910	-1
27911	-64
27912	-1
27913	-24
27914	-1
27915	-69
27916	-1
27917	-18
27918	-1
27919	-71
27920	-1
27921	-8
27922	-1
27923	-75
27924	-1
27925	-15
27926	-1
27927	-74
27928	-1
27929	-13
27930	-1
27931	-71
27932	-1
27933	-10
27934	-1
27935	-60
27936	-1
27937	-8
27938	-1
27939	-60
27940	-1
27941	-3
27942	-1
27943	-63
27944	-1
27945	-3
27946	-1
27947	-55
27948	-1
27949	-5
27950	-1
27951	-51
27952	0
27953	3
27954	-1
27955	-54
27956	0
27957	0
27958	-1
27959	-52
27960	0
27961	3
27962	-1
27963	-56
27964	-1
27965	-6
27966	-1
27967	-63
27968	-1
27969	-19
27970	-1
27971	-67
27972	-1
27973	-29
27974	-1
27975	-71
27976	-1
27977	-27
27978	-1
27979	-71
27980	-1
27981	-30
27982	-1
27983	-71
27984	-1
27985	-31
27986	-1
27987	-66
27988	-1
27989	-26
27990	-1
27991	-57
27992	-1
27993	-28
27994	-1
27995	-50
27996	-1
27997	-22
27998	-1
27999	-51
28000	-1
28001	-24
28002	-1
28003	-51
28004	-1
28005	-27
28006	-1
28007	-53
28008	-1
28009	-45
28010	-1
28011	-53
28012	-1
28013	-49
28014	-1
28015	-60
28016	-1
28017	-33
28018	-1
28019	-55
28020	-1
28021	-27
28022	-1
28023	-41
28024	-1
28025	-22
28026	-1
28027	-38
28028	-1
28029	-11
28030	-1
28031	-34
28032	-1
28033	-8
28034	-1
28035	-20
28036	-1
28037	-8
28038	-1
28039	-14
28040	-1
28041	-4
28042	-1
28043	-16
28044	-1
28045	-7
28046	-1
28047	-9
28048	0
28049	6
28050	-1
28051	-6
28052	0
28053	0
28054	-1
28055	-17
28056	-1
28057	-1
28058	-1
28059	-11
28060	0
28061	5
28062	-1
28063	-1
28064	0
28065	1
28066	0
28067	1
28068	0
28069	3
28070	0
28071	8
28072	0
28073	16
28074	0
28075	15
28076	0
28077	16
28078	0
28079	15
28080	0
28081	9
28082	0
28083	8
28084	0
28085	18
28086	0
28087	18
28088	0
28089	14
28090	0
28091	27
28092	0
28093	12
28094	0
28095	21
28096	-1
28097	-2
28098	0
28099	10
28100	0
28101	3
28102	0
28103	15
28104	0
28105	23
28106	0
28107	32
28108	0
28109	21
28110	0
28111	39
28112	0
28113	31
28114	0
28115	44
28116	0
28117	41
28118	0
28119	56
28120	0
28121	61
28122	0
28123	67
28124	0
28125	67
28126	0
28127	66
28128	0
28129	56
28130	0
28131	68
28132	0
28133	57
28134	0
28135	73
28136	0
28137	57
28138	0
28139	71
28140	0
28141	53
28142	0
28143	64
28144	0
28145	60
28146	0
28147	71
28148	0
28149	66
28150	0
28151	74
28152	0
28153	67
28154	0
28155	71
28156	0
28157	65
28158	0
28159	82
28160	0
28161	63
28162	0
28163	84
28164	0
28165	61
28166	0
28167	80
28168	0
28169	68
28170	0
28171	84
28172	0
28173	78
28174	0
28175	103
28176	0
28177	81
28178	0
28179	110
28180	0
28181	92
28182	0
28183	118
28184	0
28185	89
28186	0
28187	113
28188	0
28189	80
28190	0
28191	108
28192	0
28193	89
28194	0
28195	113
28196	0
28197	99
28198	0
28199	116
28200	0
28201	96
28202	0
28203	115
28204	0
28205	82
28206	0
28207	103
28208	0
28209	79
28210	0
28211	102
28212	0
28213	91
28214	0
28215	105
28216	0
28217	99
28218	0
28219	117
28220	0
28221	96
28222	0
28223	109
28224	0
28225	81
28226	0
28227	105
28228	0
28229	85
28230	0
28231	114
28232	0
28233	83
28234	0
28235	116
28236	0
28237	99
28238	0
28239	125
28240	0
28241	102
28242	0
28243	126
28244	0
28245	99
28246	0
28247	124
28248	0
28249	111
28250	0
28251	-123
28252	0
28253	109
28254	0
28255	-127
28256	0
28257	105
28258	0
28259	119
28260	0
28261	116
28262	0
28263	-128
28264	0
28265	117
28266	0
28267	-122
28268	0
28269	116
28270	0
28271	-120
28272	0
28273	112
28274	0
28275	-125
28276	0
28277	110
28278	0
28279	-128
28280	0
28281	111
28282	0
28283	-128
28284	0
28285	118
28286	0
28287	-125
28288	0
28289	-126
28290	0
28291	-113
28292	0
28293	127
28294	0
28295	-107
28296	0
28297	123
28298	0
28299	-109
28300	0
28301	125
28302	0
28303	-115
28304	0
28305	-123
28306	0
28307	-117
28308	0
28309	-121
28310	0
28311	-111
28312	0
28313	-126
28314	0
28315	-119
28316	0
28317	116
28318	0
28319	-122
28320	0
28321	-127
28322	0
28323	-113
28324	0
28325	-117
28326	0
28327	-114
28328	0
28329	-118
28330	0
28331	-110
28332	0
28333	-125
28334	0
28335	-117
28336	0
28337	-122
28338	0
28339	-120
28340	0
28341	-127
28342	0
28343	-124
28344	0
28345	-128
