Index	Value
11270	-1
11271	-86
11272	0
11273	-119
11274	-1
11275	-90
11276	0
11277	-117
11278	-1
11279	-87
11280	0
11281	-115
11282	-1
11283	-85
11284	0
11285	-113
11286	-1
11287	-84
11288	0
11289	-117
11290	-1
11291	-81
11292	0
11293	-118
11294	-1
11295	-88
11296	0
11297	-119
11298	-1
11299	-84
11300	0
11301	126
11302	-1
11303	-94
11304	0
11305	-125
11306	-1
11307	-98
11308	0
11309	122
11310	-1
11311	-90
11312	0
11313	-128
11314	-1
11315	-87
11316	0
11317	-126
11318	-1
11319	-88
11320	0
11321	123
11322	-1
11323	-85
11324	0
11325	123
11326	-1
11327	-88
11328	0
11329	117
11330	-1
11331	-89
11332	0
11333	110
11334	-1
11335	-93
11336	0
11337	109
11338	-1
11339	-95
11340	0
11341	110
11342	-1
11343	-95
11344	0
11345	110
11346	-1
11347	-97
11348	0
11349	104
11350	-1
11351	-96
11352	0
11353	110
11354	-1
11355	-96
11356	0
11357	110
11358	-1
11359	-91
11360	0
11361	114
11362	-1
11363	-95
11364	0
11365	120
11366	-1
11367	-85
11368	0
11369	118
11370	-1
11371	-87
11372	0
11373	119
11374	-1
11375	-87
11376	0
11377	117
11378	-1
11379	-82
11380	0
11381	127
11382	-1
11383	-90
11384	0
11385	-123
11386	-1
11387	-77
11388	0
11389	-122
11390	-1
11391	-79
11392	0
11393	-125
11394	-1
11395	-83
11396	0
11397	111
11398	-1
11399	-83
11400	0
11401	112
11402	-1
11403	-83
11404	0
11405	124
11406	-1
11407	-75
11408	0
11409	121
11410	-1
11411	-82
11412	0
11413	116
11414	-1
11415	-81
11416	0
11417	119
11418	-1
11419	-82
11420	0
11421	112
11422	-1
11423	-80
11424	0
11425	99
11426	-1
11427	-79
11428	0
11429	98
11430	-1
11431	-79
11432	0
11433	99
11434	-1
11435	-73
11436	0
11437	101
11438	-1
11439	-74
11440	0
11441	106
11442	-1
11443	-70
11444	0
11445	102
11446	-1
11447	-78
11448	0
11449	102
11450	-1
11451	-74
11452	0
11453	109
11454	-1
11455	-74
11456	0
11457	113
11458	-1
11459	-70
11460	0
11461	111
11462	-1
11463	-68
11464	0
11465	111
11466	-1
11467	-63
11468	0
11469	108
11470	-1
11471	-64
11472	0
11473	113
11474	-1
11475	-63
11476	0
11477	115
11478	-1
11479	-64
11480	0
11481	119
11482	-1
11483	-64
11484	0
11485	111
11486	-1
11487	-64
11488	0
11489	104
11490	-1
11491	-61
11492	0
11493	110
11494	-1
11495	-58
11496	0
11497	104
11498	-1
11499	-60
11500	0
11501	115
11502	-1
11503	-57
11504	0
11505	115
11506	-1
11507	-59
11508	0
11509	109
11510	-1
11511	-57
11512	0
11513	97
11514	-1
11515	-59
11516	0
11517	95
11518	-1
11519	-69
11520	0
11521	96
11522	-1
11523	-65
11524	0
11525	102
11526	-1
11527	-65
11528	0
11529	104
11530	-1
11531	-64
11532	0
11533	98
11534	-1
11535	-63
11536	0
11537	92
11538	-1
11539	-55
11540	0
11541	90
11542	-1
11543	-61
11544	0
11545	96
11546	-1
11547	-63
11548	0
11549	105
11550	-1
11551	-55
11552	0
11553	99
11554	-1
11555	-56
11556	0
11557	98
11558	-1
11559	-55
11560	0
11561	106
11562	-1
11563	-51
11564	0
11565	101
11566	-1
11567	-43
11568	0
11569	96
11570	-1
11571	-56
11572	0
11573	94
11574	-1
11575	-59
11576	0
11577	96
11578	-1
11579	-54
11580	0
11581	97
11582	-1
11583	-55
11584	0
11585	93
11586	-1
11587	-53
11588	0
11589	92
11590	-1
11591	-58
11592	0
11593	93
11594	-1
11595	-53
11596	0
11597	93
11598	-1
11599	-55
11600	0
11601	94
11602	-1
11603	-57
11604	0
11605	94
11606	-1
11607	-54
11608	0
11609	89
11610	-1
11611	-53
11612	0
11613	86
11614	-1
11615	-52
11616	0
11617	91
11618	-1
11619	-54
11620	0
11621	91
11622	-1
11623	-61
11624	0
11625	93
11626	-1
11627	-58
11628	0
11629	89
11630	-1
11631	-56
11632	0
11633	87
11634	-1
11635	-60
11636	0
11637	92
11638	-1
11639	-65
11640	0
11641	91
11642	-1
11643	-58
11644	0
11645	90
11646	-1
11647	-53
11648	0
11649	91
11650	-1
11651	-51
11652	0
11653	97
11654	-1
11655	-48
11656	0
11657	94
11658	-1
11659	-46
11660	0
11661	97
11662	-1
11663	-54
11664	0
11665	101
11666	-1
11667	-53
11668	0
11669	103
11670	-1
11671	-51
11672	0
11673	96
11674	-1
11675	-48
11676	0
11677	90
11678	-1
11679	-51
11680	0
11681	87
11682	-1
11683	-56
11684	0
11685	81
11686	-1
11687	-62
11688	0
11689	77
11690	-1
11691	-68
11692	0
11693	79
11694	-1
11695	-61
11696	0
11697	81
11698	-1
11699	-57
11700	0
11701	73
11702	-1
11703	-64
11704	0
11705	68
11706	-1
11707	-64
11708	0
11709	77
11710	-1
11711	-67
11712	0
11713	78
11714	-1
11715	-66
11716	0
11717	70
11718	-1
11719	-65
11720	0
11721	74
11722	-1
11723	-70
11724	0
11725	68
11726	-1
11727	-62
11728	0
11729	63
11730	-1
11731	-51
11732	0
11733	61
11734	-1
11735	-49
11736	0
11737	74
11738	-1
11739	-56
11740	0
11741	72
11742	-1
11743	-56
11744	0
11745	80
11746	-1
11747	-58
11748	0
11749	79
11750	-1
11751	-50
11752	0
11753	73
11754	-1
11755	-43
11756	0
11757	83
11758	-1
11759	-47
11760	0
11761	80
11762	-1
11763	-36
11764	0
11765	76
11766	-1
11767	-35
11768	0
11769	72
11770	-1
11771	-40
11772	0
11773	58
11774	-1
11775	-40
11776	0
11777	57
11778	-1
11779	-44
11780	0
11781	62
11782	-1
11783	-47
11784	0
11785	56
11786	-1
11787	-55
11788	0
11789	54
11790	-1
11791	-53
11792	0
11793	53
11794	-1
11795	-51
11796	0
11797	53
11798	-1
11799	-46
11800	0
11801	57
11802	-1
11803	-48
11804	0
11805	62
11806	-1
11807	-37
11808	0
11809	60
11810	-1
11811	-34
11812	0
11813	64
11814	-1
11815	-33
11816	0
11817	64
11818	-1
11819	-40
11820	0
11821	61
11822	-1
11823	-44
11824	0
11825	67
11826	-1
11827	-43
11828	0
11829	73
11830	-1
11831	-37
11832	0
11833	71
11834	-1
11835	-30
11836	0
11837	72
11838	-1
11839	-32
11840	0
11841	66
11842	-1
11843	-34
11844	0
11845	60
11846	-1
11847	-37
11848	0
11849	64
11850	-1
11851	-42
11852	0
11853	70
11854	-1
11855	-38
11856	0
11857	64
11858	-1
11859	-34
11860	0
11861	57
11862	-1
11863	-37
11864	0
11865	54
11866	-1
11867	-43
11868	0
11869	51
11870	-1
11871	-39
11872	0
11873	44
11874	-1
11875	-39
11876	0
11877	43
11878	-1
11879	-36
11880	0
11881	46
11882	-1
11883	-29
11884	0
11885	40
11886	-1
11887	-37
11888	0
11889	45
11890	-1
11891	-41
11892	0
11893	42
11894	-1
11895	-30
11896	0
11897	39
11898	-1
11899	-18
11900	0
11901	40
11902	-1
11903	-28
11904	0
11905	44
11906	-1
11907	-30
11908	0
11909	45
11910	-1
11911	-36
11912	0
11913	38
11914	-1
11915	-37
11916	0
11917	43
11918	-1
11919	-23
11920	0
11921	46
11922	-1
11923	-21
11924	0
11925	46
11926	-1
11927	-16
11928	0
11929	44
11930	-1
11931	-9
11932	0
11933	55
11934	-1
11935	-17
11936	0
11937	57
11938	-1
11939	-14
11940	0
11941	49
11942	-1
11943	-17
11944	0
11945	44
11946	-1
11947	-17
11948	0
11949	49
11950	-1
11951	-19
11952	0
11953	50
11954	-1
11955	-16
11956	0
11957	46
11958	-1
11959	-22
11960	0
11961	38
11962	-1
11963	-17
11964	0
11965	43
11966	-1
11967	-8
11968	0
11969	32
11970	-1
11971	-10
11972	0
11973	27
11974	-1
11975	-14
11976	0
11977	30
11978	-1
11979	-16
11980	0
11981	28
11982	-1
11983	-9
11984	0
11985	33
11986	-1
11987	-8
11988	0
11989	30
11990	-1
11991	-8
11992	0
11993	23
11994	-1
11995	-12
11996	0
11997	20
11998	-1
11999	-16
12000	0
12001	24
12002	-1
12003	-19
12004	0
12005	23
12006	-1
12007	-8
12008	0
12009	22
12010	-1
12011	-11
12012	0
12013	14
12014	-1
12015	-15
12016	0
12017	12
12018	-1
12019	-10
12020	0
12021	12
12022	-1
12023	-12
12024	0
12025	18
12026	-1
12027	-18
12028	0
12029	18
12030	-1
12031	-6
12032	0
12033	15
12034	-1
12035	-3
12036	-1
12037	-3
12038	-1
12039	-8
12040	0
12041	5
12042	-1
12043	-4
12044	0
12045	5
12046	-1
12047	-5
12048	0
12049	7
12050	-1
12051	-5
12052	0
12053	7
12054	-1
12055	-6
12056	0
12057	6
12058	-1
12059	-7
12060	0
12061	9
12062	-1
12063	-7
12064	0
12065	1
12066	0
12067	0
12068	-1
12069	-8
12070	-1
12071	-3
12072	-1
12073	-12
12074	-1
12075	-3
12076	-1
12077	-12
12078	-1
12079	-4
12080	-1
12081	-18
12082	-1
12083	-9
12084	-1
12085	-12
12086	-1
12087	-3
12088	-1
12089	-14
12090	-1
12091	-3
12092	-1
12093	-8
12094	-1
12095	-6
12096	-1
12097	-10
12098	-1
12099	-7
12100	-1
12101	-16
12102	0
12103	8
12104	-1
12105	-22
12106	0
12107	9
12108	-1
12109	-14
12110	0
12111	0
12112	-1
12113	-17
12114	-1
12115	-3
12116	-1
12117	-19
12118	0
12119	7
12120	-1
12121	-15
12122	0
12123	10
12124	-1
12125	-22
12126	0
12127	6
12128	-1
12129	-26
12130	0
12131	7
12132	-1
12133	-34
12134	0
12135	1
12136	-1
12137	-31
12138	0
12139	3
12140	-1
12141	-38
12142	0
12143	13
12144	-1
12145	-41
12146	0
12147	8
12148	-1
12149	-37
12150	0
12151	1
12152	-1
12153	-38
12154	0
12155	9
12156	-1
12157	-34
12158	0
12159	7
12160	-1
12161	-37
12162	0
12163	8
12164	-1
12165	-39
12166	0
12167	6
12168	-1
12169	-38
12170	0
12171	9
12172	-1
12173	-53
12174	0
12175	6
12176	-1
12177	-49
12178	0
12179	1
12180	-1
12181	-51
12182	0
12183	5
12184	-1
12185	-50
12186	0
12187	0
12188	-1
12189	-50
12190	0
12191	0
12192	-1
12193	-49
12194	0
12195	4
12196	-1
12197	-51
12198	0
12199	1
12200	-1
12201	-52
12202	0
12203	3
12204	-1
12205	-51
12206	0
12207	1
12208	-1
12209	-50
12210	0
12211	3
12212	-1
12213	-54
12214	0
12215	13
12216	-1
12217	-54
12218	0
12219	13
12220	-1
12221	-56
12222	0
12223	8
12224	-1
12225	-56
12226	0
12227	10
12228	-1
12229	-46
12230	0
12231	16
12232	-1
12233	-50
12234	0
12235	14
12236	-1
12237	-52
12238	0
12239	6
12240	-1
12241	-58
12242	0
12243	7
12244	-1
12245	-54
12246	0
12247	12
12248	-1
12249	-51
12250	0
12251	26
12252	-1
12253	-55
12254	0
12255	30
12256	-1
12257	-53
12258	0
12259	19
12260	-1
12261	-57
12262	0
12263	18
12264	-1
12265	-69
12266	0
12267	15
12268	-1
12269	-69
12270	0
12271	11
12272	-1
12273	-78
12274	0
12275	14
12276	-1
12277	-80
12278	0
12279	10
12280	-1
12281	-82
12282	0
12283	13
12284	-1
12285	-91
12286	0
12287	11
12288	-1
12289	-95
12290	0
12291	3
12292	-1
12293	-101
12294	0
12295	5
12296	-1
12297	-91
12298	0
12299	13
12300	-1
12301	-98
12302	0
12303	4
12304	-1
12305	-105
12306	0
12307	0
12308	-1
12309	-105
12310	0
12311	11
12312	-1
12313	-112
12314	0
12315	5
12316	-1
12317	-111
12318	0
12319	1
12320	-1
12321	-109
12322	0
12323	5
12324	-1
12325	-104
12326	0
12327	9
12328	-1
12329	-104
12330	0
12331	6
12332	-1
12333	-97
12334	0
12335	10
12336	-1
12337	-108
12338	0
12339	11
12340	-1
12341	-117
12342	0
12343	8
12344	-1
12345	-112
12346	0
12347	7
12348	-1
12349	-113
12350	0
12351	4
12352	-1
12353	-119
12354	0
12355	7
12356	-1
12357	-120
12358	0
12359	5
12360	-1
12361	-124
12362	0
12363	2
12364	-1
12365	-126
12366	0
12367	12
12368	-1
12369	126
12370	0
12371	13
12372	-1
12373	122
12374	0
12375	14
12376	-1
12377	120
12378	0
12379	8
12380	-1
12381	121
12382	0
12383	7
12384	-1
12385	124
12386	0
12387	9
12388	-1
12389	126
12390	0
12391	13
12392	-1
12393	126
12394	0
12395	16
12396	-1
12397	124
12398	0
12399	19
12400	-1
12401	114
12402	0
12403	15
12404	-1
12405	118
12406	0
12407	11
12408	-1
12409	124
12410	0
12411	8
12412	-1
12413	126
12414	0
12415	15
12416	-1
12417	123
12418	0
12419	12
12420	-1
12421	119
12422	0
12423	11
12424	-1
12425	111
12426	0
12427	12
12428	-1
12429	112
12430	0
12431	9
12432	-1
12433	122
12434	0
12435	17
12436	-1
12437	119
12438	0
12439	16
12440	-1
12441	123
12442	0
12443	16
12444	-1
12445	121
12446	0
12447	17
12448	-1
12449	108
12450	0
12451	20
12452	-1
12453	112
12454	0
12455	15
12456	-1
12457	120
12458	0
12459	20
12460	-1
12461	123
12462	0
12463	29
12464	-1
12465	126
12466	0
12467	25
12468	-1
12469	115
12470	0
12471	25
12472	-1
12473	107
12474	0
12475	22
12476	-1
12477	116
12478	0
12479	20
12480	-1
12481	111
12482	0
12483	24
12484	-1
12485	111
12486	0
12487	23
12488	-1
12489	112
12490	0
12491	27
12492	-1
12493	109
12494	0
12495	28
12496	-1
12497	99
12498	0
12499	25
12500	-1
12501	104
12502	0
12503	24
12504	-1
12505	98
12506	0
12507	27
12508	-1
12509	91
12510	0
12511	17
12512	-1
12513	94
12514	0
12515	22
12516	-1
12517	88
12518	0
12519	23
12520	-1
12521	85
12522	0
12523	17
12524	-1
12525	80
12526	0
12527	16
12528	-1
12529	89
12530	0
12531	12
12532	-1
12533	92
12534	0
12535	13
12536	-1
12537	93
12538	0
12539	16
12540	-1
12541	89
12542	0
12543	23
12544	-1
12545	85
12546	0
12547	17
12548	-1
12549	88
12550	0
12551	18
12552	-1
12553	94
12554	0
12555	23
12556	-1
12557	99
12558	0
12559	25
12560	-1
12561	88
12562	0
12563	19
12564	-1
12565	83
12566	0
12567	18
12568	-1
12569	84
12570	0
12571	16
12572	-1
12573	92
12574	0
12575	16
12576	-1
12577	102
12578	0
12579	24
12580	-1
12581	93
12582	0
12583	26
12584	-1
12585	94
12586	0
12587	19
12588	-1
12589	101
12590	0
12591	22
12592	-1
12593	96
12594	0
12595	27
12596	-1
12597	97
12598	0
12599	21
12600	-1
12601	94
12602	0
12603	24
12604	-1
12605	93
12606	0
12607	26
12608	-1
12609	90
12610	0
12611	20
12612	-1
12613	88
12614	0
12615	21
12616	-1
12617	89
12618	0
12619	25
12620	-1
12621	97
12622	0
12623	27
12624	-1
12625	94
12626	0
12627	28
12628	-1
12629	85
12630	0
12631	23
12632	-1
12633	77
12634	0
12635	23
12636	-1
12637	76
12638	0
12639	19
12640	-1
12641	82
12642	0
12643	15
12644	-1
12645	88
12646	0
12647	21
12648	-1
12649	85
12650	0
12651	28
12652	-1
12653	88
12654	0
12655	30
12656	-1
12657	85
12658	0
12659	28
12660	-1
12661	82
12662	0
12663	27
12664	-1
12665	86
12666	0
12667	33
12668	-1
12669	89
12670	0
12671	32
12672	-1
12673	95
12674	0
12675	36
12676	-1
12677	89
12678	0
12679	34
12680	-1
12681	89
12682	0
12683	27
12684	-1
12685	84
12686	0
12687	28
12688	-1
12689	84
12690	0
12691	30
12692	-1
12693	91
12694	0
12695	30
12696	-1
12697	82
12698	0
12699	26
12700	-1
12701	78
12702	0
12703	26
12704	-1
12705	75
12706	0
12707	28
12708	-1
12709	79
12710	0
12711	28
12712	-1
12713	80
12714	0
12715	27
12716	-1
12717	72
12718	0
12719	31
12720	-1
12721	74
12722	0
12723	25
12724	-1
12725	64
12726	0
12727	31
12728	-1
12729	58
12730	0
12731	29
12732	-1
12733	66
12734	0
12735	28
12736	-1
12737	74
12738	0
12739	30
12740	-1
12741	68
12742	0
12743	26
12744	-1
12745	59
12746	0
12747	28
12748	-1
12749	55
12750	0
12751	34
12752	-1
12753	64
12754	0
12755	34
12756	-1
12757	74
12758	0
12759	33
12760	-1
12761	83
12762	0
12763	43
12764	-1
12765	81
12766	0
12767	43
12768	-1
12769	68
12770	0
12771	43
12772	-1
12773	66
12774	0
12775	34
12776	-1
12777	67
12778	0
12779	35
12780	-1
12781	67
12782	0
12783	36
12784	-1
12785	67
12786	0
12787	27
12788	-1
12789	64
12790	0
12791	37
12792	-1
12793	73
12794	0
12795	34
12796	-1
12797	78
12798	0
12799	42
12800	-1
12801	65
12802	0
12803	36
12804	-1
12805	73
12806	0
12807	37
12808	-1
12809	64
12810	0
12811	45
12812	-1
12813	60
12814	0
12815	42
12816	-1
12817	67
12818	0
12819	33
12820	-1
12821	65
12822	0
12823	45
12824	-1
12825	60
12826	0
12827	48
12828	-1
12829	56
12830	0
12831	47
12832	-1
12833	56
12834	0
12835	38
12836	-1
12837	59
12838	0
12839	42
12840	-1
12841	65
12842	0
12843	47
12844	-1
12845	58
12846	0
12847	50
12848	-1
12849	56
12850	0
12851	50
12852	-1
12853	56
12854	0
12855	47
12856	-1
12857	53
12858	0
12859	45
12860	-1
12861	55
12862	0
12863	45
12864	-1
12865	56
12866	0
12867	54
12868	-1
12869	61
12870	0
12871	52
12872	-1
12873	61
12874	0
12875	55
12876	-1
12877	64
12878	0
12879	58
12880	-1
12881	65
12882	0
12883	53
12884	-1
12885	68
12886	0
12887	49
12888	-1
12889	64
12890	0
12891	56
12892	-1
12893	56
12894	0
12895	56
12896	-1
12897	47
12898	0
12899	51
12900	-1
12901	51
12902	0
12903	51
12904	-1
12905	47
12906	0
12907	46
12908	-1
12909	54
12910	0
12911	47
12912	-1
12913	46
12914	0
12915	54
12916	-1
12917	33
12918	0
12919	51
12920	-1
12921	39
12922	0
12923	45
12924	-1
12925	45
12926	0
12927	45
12928	-1
12929	49
12930	0
12931	59
12932	-1
12933	44
12934	0
12935	58
12936	-1
12937	44
12938	0
12939	59
12940	-1
12941	45
12942	0
12943	56
12944	-1
12945	34
12946	0
12947	53
12948	-1
12949	32
12950	0
12951	49
12952	-1
12953	43
12954	0
12955	51
12956	-1
12957	41
12958	0
12959	49
12960	-1
12961	30
12962	0
12963	55
12964	-1
12965	30
12966	0
12967	56
12968	-1
12969	31
12970	0
12971	61
12972	-1
12973	33
12974	0
12975	61
12976	-1
12977	43
12978	0
12979	60
12980	-1
12981	43
12982	0
12983	65
12984	-1
12985	34
12986	0
12987	61
12988	-1
12989	26
12990	0
12991	67
12992	-1
12993	24
12994	0
12995	62
12996	-1
12997	32
12998	0
12999	68
13000	-1
13001	34
13002	0
13003	57
13004	-1
13005	34
13006	0
13007	54
13008	-1
13009	32
13010	0
13011	63
13012	-1
13013	20
13014	0
13015	61
13016	-1
13017	15
13018	0
13019	57
13020	-1
13021	23
13022	0
13023	59
13024	-1
13025	26
13026	0
13027	63
13028	-1
13029	23
13030	0
13031	68
13032	-1
13033	19
13034	0
13035	64
13036	-1
13037	16
13038	0
13039	63
13040	-1
13041	22
13042	0
13043	65
13044	-1
13045	24
13046	0
13047	66
13048	-1
13049	24
13050	0
13051	67
13052	-1
13053	23
13054	0
13055	71
13056	-1
13057	11
13058	0
13059	76
13060	-1
13061	13
13062	0
13063	71
13064	-1
13065	9
13066	0
13067	71
13068	-1
13069	7
13070	0
13071	62
13072	-1
13073	13
13074	0
13075	58
13076	-1
13077	16
13078	0
13079	66
13080	-1
13081	14
13082	0
13083	71
13084	-1
13085	12
13086	0
13087	69
13088	-1
13089	9
13090	0
13091	67
13092	-1
13093	12
13094	0
13095	68
13096	-1
13097	16
13098	0
13099	73
13100	-1
13101	14
13102	0
13103	80
13104	-1
13105	22
13106	0
13107	78
13108	-1
13109	24
13110	0
13111	69
13112	-1
13113	23
13114	0
13115	73
13116	-1
13117	25
13118	0
13119	77
13120	-1
13121	30
13122	0
13123	85
13124	-1
13125	31
13126	0
13127	88
13128	-1
13129	33
13130	0
13131	86
13132	-1
13133	30
13134	0
13135	88
13136	-1
13137	24
13138	0
13139	76
13140	-1
13141	25
13142	0
13143	74
13144	-1
13145	27
13146	0
13147	76
13148	-1
13149	17
13150	0
13151	81
13152	-1
13153	16
13154	0
13155	77
13156	-1
13157	21
13158	0
13159	73
13160	-1
13161	14
13162	0
13163	90
13164	-1
13165	15
13166	0
13167	84
13168	-1
13169	22
13170	0
13171	83
13172	-1
13173	15
13174	0
13175	87
13176	-1
13177	18
13178	0
13179	89
13180	-1
13181	27
13182	0
13183	84
13184	-1
13185	30
13186	0
13187	87
13188	-1
13189	32
13190	0
13191	91
13192	-1
13193	24
13194	0
13195	91
13196	-1
13197	27
13198	0
13199	102
13200	-1
13201	28
13202	0
13203	99
13204	-1
13205	24
13206	0
13207	93
13208	-1
13209	21
13210	0
13211	89
13212	-1
13213	22
13214	0
13215	97
13216	-1
13217	22
13218	0
13219	100
13220	-1
13221	16
13222	0
13223	95
13224	-1
13225	24
13226	0
13227	88
13228	-1
13229	19
13230	0
13231	93
13232	-1
13233	18
13234	0
13235	94
13236	-1
13237	22
13238	0
13239	91
13240	-1
13241	17
13242	0
13243	100
13244	-1
13245	18
13246	0
13247	96
13248	-1
13249	17
13250	0
13251	101
13252	-1
13253	13
13254	0
13255	102
13256	-1
13257	12
13258	0
13259	105
13260	-1
13261	16
13262	0
13263	100
13264	-1
13265	13
13266	0
13267	102
13268	-1
13269	9
13270	0
13271	105
13272	-1
13273	18
13274	0
13275	101
13276	-1
13277	20
13278	0
13279	112
13280	-1
13281	15
13282	0
13283	111
13284	-1
13285	18
13286	0
13287	111
13288	-1
13289	20
13290	0
13291	113
13292	-1
13293	23
13294	0
13295	110
13296	-1
13297	19
13298	0
13299	111
13300	-1
13301	21
13302	0
13303	119
13304	-1
13305	14
13306	0
13307	114
13308	-1
13309	26
13310	0
13311	111
13312	-1
13313	34
13314	0
13315	113
13316	-1
13317	32
13318	0
13319	117
13320	-1
13321	33
13322	0
13323	116
13324	-1
13325	35
13326	0
13327	121
13328	-1
13329	27
13330	0
13331	121
13332	-1
13333	23
13334	0
13335	122
13336	-1
13337	29
13338	0
13339	122
13340	-1
13341	22
13342	0
13343	126
13344	-1
13345	30
13346	0
13347	118
13348	-1
13349	30
13350	0
13351	124
13352	-1
13353	30
13354	0
13355	122
13356	-1
13357	28
13358	0
13359	118
13360	-1
13361	30
13362	0
13363	122
13364	-1
13365	29
13366	0
13367	125
13368	-1
13369	35
13370	0
13371	119
13372	-1
13373	34
13374	0
13375	125
13376	-1
13377	35
13378	0
13379	-126
13380	-1
13381	35
13382	0
13383	125
13384	-1
13385	27
13386	0
13387	-128
13388	-1
13389	19
13390	0
13391	125
13392	-1
13393	17
13394	0
13395	127
13396	-1
13397	25
13398	0
13399	-125
13400	-1
13401	20
13402	0
13403	-124
13404	-1
13405	22
13406	0
13407	125
13408	-1
13409	21
13410	0
13411	-123
13412	-1
13413	22
13414	0
13415	-125
13416	-1
13417	24
13418	0
13419	-127
13420	-1
13421	25
13422	0
13423	-125
13424	-1
13425	19
13426	0
13427	-128
13428	-1
13429	12
13430	0
13431	-119
13432	-1
13433	20
13434	0
13435	-120
13436	-1
13437	30
13438	0
13439	-119
13440	-1
13441	31
13442	0
13443	-123
13444	-1
13445	25
13446	0
13447	-115
13448	-1
13449	24
13450	0
13451	-116
13452	-1
13453	23
13454	0
13455	-118
13456	-1
13457	31
13458	0
13459	-119
13460	-1
13461	36
13462	0
13463	-115
13464	-1
13465	31
13466	0
13467	-100
13468	-1
13469	29
13470	0
13471	-102
13472	-1
13473	35
13474	0
13475	-109
13476	-1
13477	35
13478	0
13479	-104
13480	-1
13481	35
13482	0
13483	-106
13484	-1
13485	31
13486	0
13487	-108
13488	-1
13489	38
13490	0
13491	-103
13492	-1
13493	39
13494	0
13495	-106
13496	-1
13497	40
13498	0
13499	-108
13500	-1
13501	40
13502	0
13503	-99
13504	-1
13505	41
13506	0
13507	-100
13508	-1
13509	46
13510	0
13511	-103
13512	-1
13513	50
13514	0
13515	-96
13516	-1
13517	49
13518	0
13519	-97
13520	-1
13521	42
13522	0
13523	-103
13524	-1
13525	45
13526	0
13527	-106
13528	-1
13529	50
13530	0
13531	-106
13532	-1
13533	46
13534	0
13535	-96
13536	-1
13537	40
13538	0
13539	-96
13540	-1
13541	49
13542	0
13543	-101
13544	-1
13545	49
13546	0
13547	-99
13548	-1
13549	52
13550	0
13551	-102
13552	-1
13553	60
13554	0
13555	-105
13556	-1
13557	58
13558	0
13559	-102
13560	-1
13561	56
13562	0
13563	-102
13564	-1
13565	54
13566	0
13567	-105
13568	-1
13569	53
13570	0
13571	-97
13572	-1
13573	58
13574	0
13575	-98
13576	-1
13577	65
13578	0
13579	-90
13580	-1
13581	61
13582	0
13583	-93
13584	-1
13585	63
13586	0
13587	-100
13588	-1
13589	57
13590	0
13591	-100
13592	-1
13593	59
13594	0
13595	-95
13596	-1
13597	61
13598	0
13599	-97
13600	-1
13601	61
13602	0
13603	-101
13604	-1
13605	55
13606	0
13607	-96
13608	-1
13609	61
13610	0
13611	-98
13612	-1
13613	58
13614	0
13615	-98
13616	-1
13617	59
13618	0
13619	-95
13620	-1
13621	70
13622	0
13623	-82
13624	-1
13625	70
13626	0
13627	-78
13628	-1
13629	82
13630	0
13631	-80
13632	-1
13633	84
13634	0
13635	-76
13636	-1
13637	94
13638	0
13639	-78
13640	-1
13641	91
13642	0
13643	-77
13644	-1
13645	91
13646	0
13647	-71
13648	-1
13649	95
13650	0
13651	-79
13652	-1
13653	98
13654	0
13655	-82
13656	-1
13657	101
13658	0
13659	-69
13660	-1
13661	102
13662	0
13663	-66
13664	-1
13665	92
13666	0
13667	-72
13668	-1
13669	92
13670	0
13671	-79
13672	-1
13673	102
13674	0
13675	-76
13676	-1
13677	90
13678	0
13679	-71
13680	-1
13681	97
13682	0
13683	-78
13684	-1
13685	97
13686	0
13687	-74
13688	-1
13689	89
13690	0
13691	-73
13692	-1
13693	100
13694	0
13695	-78
13696	-1
13697	98
13698	0
13699	-75
13700	-1
13701	98
13702	0
13703	-77
13704	-1
13705	97
13706	0
13707	-77
13708	-1
13709	98
13710	0
13711	-77
13712	-1
13713	83
13714	0
13715	-79
13716	-1
13717	87
13718	0
13719	-86
13720	-1
13721	98
13722	0
13723	-90
13724	-1
13725	90
13726	0
13727	-87
13728	-1
13729	90
13730	0
13731	-78
13732	-1
13733	82
13734	0
13735	-86
13736	-1
13737	90
13738	0
13739	-80
13740	-1
13741	90
13742	0
13743	-78
13744	-1
13745	95
13746	0
13747	-84
13748	-1
13749	96
13750	0
13751	-83
13752	-1
13753	97
13754	0
13755	-79
13756	-1
13757	99
13758	0
13759	-72
13760	-1
13761	103
13762	0
13763	-79
13764	-1
13765	107
13766	0
13767	-64
13768	-1
13769	101
13770	0
13771	-67
13772	-1
13773	109
13774	0
13775	-78
13776	-1
13777	110
13778	0
13779	-69
13780	-1
13781	116
13782	0
13783	-70
13784	-1
13785	116
13786	0
13787	-71
13788	-1
13789	116
13790	0
13791	-72
13792	-1
13793	115
13794	0
13795	-77
13796	-1
13797	112
13798	0
13799	-74
13800	-1
13801	112
13802	0
13803	-74
13804	-1
13805	107
13806	0
13807	-68
13808	-1
13809	111
13810	0
13811	-69
13812	-1
13813	123
13814	0
13815	-66
13816	-1
13817	118
13818	0
13819	-69
13820	-1
13821	112
13822	0
13823	-71
13824	-1
13825	111
13826	0
13827	-72
13828	-1
13829	116
13830	0
13831	-76
13832	-1
13833	113
13834	0
13835	-72
13836	-1
13837	120
13838	0
13839	-70
13840	-1
13841	121
13842	0
13843	-66
13844	-1
13845	116
13846	0
13847	-66
13848	-1
13849	126
13850	0
13851	-70
13852	-1
13853	127
13854	0
