Index	Value
2577	-87
2578	-51
2579	-86
2580	-51
2581	-87
2582	-51
2583	-87
2584	-51
2585	-1
2586	-51
2587	-1
2588	-51
2589	-57
2590	-51
2591	-57
2592	-51
2593	-56
2594	-51
2595	-57
2596	-50
2597	30
2598	-50
2599	30
2600	-51
2601	-24
2602	-51
2603	-25
2604	-51
2605	-23
2606	-51
2607	-24
2608	-50
2609	64
2610	-50
2611	63
2612	-50
2613	9
2614	-50
2615	10
2616	-50
2617	10
2618	-50
2619	10
2620	-50
2621	97
2622	-50
2623	97
2624	-50
2625	44
2626	-50
2627	43
2628	-50
2629	45
2630	-50
2631	44
2632	-50
2633	-126
2634	-50
2635	-126
2636	-50
2637	77
2638	-50
2639	76
2640	-50
2641	76
2642	-50
2643	76
2644	-50
2645	-96
2646	-50
2647	-96
2648	-50
2649	104
2650	-50
2651	104
2652	-50
2653	104
2654	-50
2655	104
2656	-50
2657	-68
2658	-50
2659	-68
2660	-50
2661	-123
2662	-50
2663	-124
2664	-50
2665	-125
2666	-50
2667	-125
2668	-50
2669	-40
2670	-50
2671	-40
2672	-50
2673	-96
2674	-50
2675	-96
2676	-50
2677	-97
2678	-50
2679	-97
2680	-50
2681	-13
2682	-50
2683	-13
2684	-50
2685	-68
2686	-50
2687	-67
2688	-50
2689	-67
2690	-50
2691	-67
2692	-49
2693	17
2694	-49
2695	17
2696	-50
2697	-37
2698	-50
2699	-36
2700	-50
2701	-36
2702	-50
2703	-36
2704	-49
2705	49
2706	-49
2707	49
2708	-50
2709	-6
2710	-50
2711	-5
2712	-50
2713	-4
2714	-50
2715	-4
2716	-49
2717	82
2718	-49
2719	82
2720	-49
2721	30
2722	-49
2723	29
2724	-49
2725	30
2726	-49
2727	29
2728	-49
2729	116
2730	-49
2731	116
2732	-49
2733	62
2734	-49
2735	62
2736	-49
2737	63
2738	-49
2739	64
2740	-49
2741	-109
2742	-49
2743	-108
2744	-49
2745	93
2746	-49
2747	94
2748	-49
2749	93
2750	-49
2751	93
2752	-49
2753	-78
2754	-49
2755	-78
2756	-49
2757	122
2758	-49
2759	122
2760	-49
2761	120
2762	-49
2763	120
2764	-49
2765	-53
2766	-49
2767	-53
2768	-49
2769	-110
2770	-49
2771	-109
2772	-49
2773	-113
2774	-49
2775	-114
2776	-49
2777	-34
2778	-49
2779	-32
2780	-49
2781	-91
2782	-49
2783	-91
2784	-49
2785	-95
2786	-49
2787	-95
2788	-49
2789	-17
2790	-49
2791	-16
2792	-49
2793	-75
2794	-49
2795	-75
2796	-49
2797	-80
2798	-49
2799	-80
2800	-49
2801	-1
2802	-48
2803	0
2804	-49
2805	-59
2806	-49
2807	-58
2808	-49
2809	-63
2810	-49
2811	-63
2812	-48
2813	18
2814	-48
2815	18
2816	-49
2817	-38
2818	-49
2819	-38
2820	-49
2821	-42
2822	-49
2823	-41
2824	-48
2825	41
2826	-48
2827	42
2828	-49
2829	-13
2830	-49
2831	-13
2832	-49
2833	-16
2834	-49
2835	-15
2836	-48
2837	68
2838	-48
2839	68
2840	-48
2841	14
2842	-48
2843	14
2844	-48
2845	12
2846	-48
2847	12
2848	-48
2849	95
2850	-48
2851	94
2852	-48
2853	39
2854	-48
2855	39
2856	-48
2857	35
2858	-48
2859	35
2860	-48
2861	115
2862	-48
2863	115
2864	-48
2865	57
2866	-48
2867	58
2868	-48
2869	52
2870	-48
2871	51
2872	-48
2873	-127
2874	-48
2875	-126
2876	-48
2877	69
2878	-48
2879	69
2880	-48
2881	62
2882	-48
2883	61
2884	-48
2885	-120
2886	-48
2887	-119
2888	-48
2889	74
2890	-48
2891	74
2892	-48
2893	64
2894	-48
2895	63
2896	-48
2897	-118
2898	-48
2899	-118
2900	-48
2901	74
2902	-48
2903	74
2904	-48
2905	62
2906	-48
2907	63
2908	-48
2909	-120
2910	-48
2911	-122
2912	-48
2913	69
2914	-48
2915	70
2916	-48
2917	57
2918	-48
2919	57
2920	-48
2921	-127
2922	-48
2923	-126
2924	-48
2925	66
2926	-48
2927	64
2928	-48
2929	54
2930	-48
2931	54
2932	-48
2933	127
2934	-48
2935	127
2936	-48
2937	64
2938	-48
2939	64
2940	-48
2941	56
2942	-48
2943	56
2944	-48
2945	-123
2946	-48
2947	-123
2948	-48
2949	74
2950	-48
2951	73
2952	-48
2953	67
2954	-48
2955	67
2956	-48
2957	-110
2958	-48
2959	-109
2960	-48
2961	90
2962	-48
2963	90
2964	-48
2965	86
2966	-48
2967	87
2968	-48
2969	-87
2970	-48
2971	-87
2972	-48
2973	114
2974	-48
2975	113
2976	-48
2977	112
2978	-48
2979	112
2980	-48
2981	-62
2982	-48
2983	-62
2984	-48
2985	-118
2986	-48
2987	-118
2988	-48
2989	-121
2990	-48
2991	-121
2992	-48
2993	-42
2994	-48
2995	-41
2996	-48
2997	-100
2998	-48
2999	-100
3000	-48
3001	-108
3002	-48
3003	-108
3004	-48
3005	-33
3006	-48
3007	-33
3008	-48
3009	-94
3010	-48
3011	-94
3012	-48
3013	-104
3014	-48
3015	-105
3016	-48
3017	-30
3018	-48
3019	-31
3020	-48
3021	-94
3022	-48
3023	-95
3024	-48
3025	-107
3026	-48
3027	-107
3028	-48
3029	-36
3030	-48
3031	-36
3032	-48
3033	-101
3034	-48
3035	-102
3036	-48
3037	-116
3038	-48
3039	-116
3040	-48
3041	-46
3042	-48
3043	-46
3044	-48
3045	-112
3046	-48
3047	-112
3048	-48
3049	-127
3050	-48
3051	-127
3052	-48
3053	-58
3054	-48
3055	-57
3056	-48
3057	-123
3058	-48
3059	-123
3060	-48
3061	118
3062	-48
3063	118
3064	-48
3065	-66
3066	-48
3067	-66
3068	-48
3069	124
3070	-48
3071	125
3072	-48
3073	111
3074	-48
3075	112
3076	-48
3077	-71
3078	-48
3079	-71
3080	-48
3081	119
3082	-48
3083	120
3084	-48
3085	109
3086	-48
3087	110
3088	-48
3089	-72
3090	-48
3091	-72
3092	-48
3093	121
3094	-48
3095	121
3096	-48
3097	111
3098	-48
3099	111
3100	-48
3101	-71
3102	-48
3103	-70
3104	-48
3105	123
3106	-48
3107	123
3108	-48
3109	114
3110	-48
3111	114
3112	-48
3113	-68
3114	-48
3115	-68
3116	-48
3117	127
3118	-48
3119	127
3120	-48
3121	118
3122	-48
3123	118
3124	-48
3125	-63
3126	-48
3127	-64
3128	-48
3129	-127
3130	-48
3131	-126
3132	-48
3133	116
3134	-48
3135	116
3136	-48
3137	-68
3138	-48
3139	-67
3140	-48
3141	123
3142	-48
3143	124
3144	-48
3145	108
3146	-48
3147	108
3148	-48
3149	-78
3150	-48
3151	-78
3152	-48
3153	110
3154	-48
3155	110
3156	-48
3157	94
3158	-48
3159	94
3160	-48
3161	-93
3162	-48
3163	-93
3164	-48
3165	95
3166	-48
3167	96
3168	-48
3169	78
3170	-48
3171	78
3172	-48
3173	-109
3174	-48
3175	-109
3176	-48
3177	78
3178	-48
3179	78
3180	-48
3181	61
3182	-48
3183	61
3184	-48
3185	-124
3186	-48
3187	-125
3188	-48
3189	65
3190	-48
3191	65
3192	-48
3193	50
3194	-48
3195	50
3196	-48
3197	122
3198	-48
3199	121
3200	-48
3201	55
3202	-48
3203	55
3204	-48
3205	42
3206	-48
3207	43
3208	-48
3209	115
3210	-48
3211	114
3212	-48
3213	49
3214	-48
3215	49
3216	-48
3217	36
3218	-48
3219	37
3220	-48
3221	109
3222	-48
3223	110
3224	-48
3225	47
3226	-48
3227	46
3228	-48
3229	34
3230	-48
3231	33
3232	-48
3233	106
3234	-48
3235	106
3236	-48
3237	40
3238	-48
3239	39
3240	-48
3241	27
3242	-48
3243	27
3244	-48
3245	99
3246	-48
3247	98
3248	-48
3249	31
3250	-48
3251	31
3252	-48
3253	17
3254	-48
3255	17
3256	-48
3257	88
3258	-48
3259	89
3260	-48
3261	22
3262	-48
3263	21
3264	-48
3265	8
3266	-48
3267	7
3268	-48
3269	79
3270	-48
3271	79
3272	-48
3273	13
3274	-48
3275	13
3276	-48
3277	0
3278	-48
3279	0
3280	-48
3281	74
3282	-48
3283	73
3284	-48
3285	9
3286	-48
3287	8
3288	-49
3289	-2
3290	-49
3291	-3
3292	-48
3293	72
3294	-48
3295	73
3296	-48
3297	10
3298	-48
3299	9
3300	-48
3301	0
3302	-48
3303	0
3304	-48
3305	76
3306	-48
3307	77
3308	-48
3309	14
3310	-48
3311	15
3312	-48
3313	5
3314	-48
3315	5
3316	-48
3317	82
3318	-48
3319	81
3320	-48
3321	20
3322	-48
3323	19
3324	-48
3325	11
3326	-48
3327	11
3328	-48
3329	87
3330	-48
3331	86
3332	-48
3333	25
3334	-48
3335	25
3336	-48
3337	14
3338	-48
3339	15
3340	-48
3341	92
3342	-48
3343	91
3344	-48
3345	27
3346	-48
3347	27
3348	-48
3349	15
3350	-48
3351	15
3352	-48
3353	90
3354	-48
3355	89
3356	-48
3357	25
3358	-48
3359	25
3360	-48
3361	12
3362	-48
3363	12
3364	-48
3365	85
3366	-48
3367	85
3368	-48
3369	20
3370	-48
3371	20
3372	-48
3373	6
3374	-48
3375	5
3376	-48
3377	78
3378	-48
3379	79
3380	-48
3381	10
3382	-48
3383	10
3384	-49
3385	-6
3386	-49
3387	-6
3388	-48
3389	62
3390	-48
3391	62
3392	-49
3393	-9
3394	-49
3395	-10
3396	-49
3397	-30
3398	-49
3399	-31
3400	-48
3401	35
3402	-48
3403	35
3404	-49
3405	-41
3406	-49
3407	-42
3408	-49
3409	-65
3410	-49
3411	-65
3412	-49
3413	-3
3414	-49
3415	-3
3416	-49
3417	-80
3418	-49
3419	-81
3420	-49
3421	-104
3422	-49
3423	-105
3424	-49
3425	-42
3426	-49
3427	-42
3428	-49
3429	-118
3430	-49
3431	-119
3432	-49
3433	116
3434	-49
3435	116
3436	-49
3437	-74
3438	-49
3439	-75
3440	-49
3441	108
3442	-49
3443	108
3444	-49
3445	89
3446	-49
3447	90
3448	-49
3449	-96
3450	-49
3451	-95
3452	-49
3453	92
3454	-49
3455	92
3456	-49
3457	77
3458	-49
3459	78
3460	-49
3461	-104
3462	-49
3463	-104
3464	-49
3465	87
3466	-49
3467	86
3468	-49
3469	75
3470	-49
3471	75
3472	-49
3473	-105
3474	-49
3475	-104
3476	-49
3477	87
3478	-49
3479	87
3480	-49
3481	77
3482	-49
3483	77
3484	-49
3485	-105
3486	-49
3487	-104
3488	-49
3489	86
3490	-49
3491	87
3492	-49
3493	73
3494	-49
3495	73
3496	-49
3497	-110
3498	-49
3499	-111
3500	-49
3501	79
3502	-49
3503	80
3504	-49
3505	65
3506	-49
3507	64
3508	-49
3509	-120
3510	-49
3511	-121
3512	-49
3513	66
3514	-49
3515	66
3516	-49
3517	49
3518	-49
3519	49
3520	-49
3521	117
3522	-49
3523	117
3524	-49
3525	44
3526	-49
3527	44
3528	-49
3529	24
3530	-49
3531	23
3532	-49
3533	87
3534	-49
3535	86
3536	-49
3537	10
3538	-49
3539	10
3540	-50
3541	-15
3542	-50
3543	-15
3544	-49
3545	46
3546	-49
3547	46
3548	-50
3549	-32
3550	-50
3551	-32
3552	-50
3553	-56
3554	-50
3555	-57
3556	-49
3557	3
3558	-49
3559	3
3560	-50
3561	-74
3562	-50
3563	-75
3564	-50
3565	-99
3566	-50
3567	-99
3568	-50
3569	-35
3570	-50
3571	-36
3572	-50
3573	-109
3574	-50
3575	-109
3576	-50
3577	-127
3578	-50
3579	-128
3580	-50
3581	-56
3582	-50
3583	-56
3584	-50
3585	-124
3586	-50
3587	-124
3588	-50
3589	121
3590	-50
3591	121
3592	-50
3593	-56
3594	-50
3595	-56
3596	-50
3597	-115
3598	-50
3599	-115
3600	-50
3601	-117
3602	-50
3603	-117
3604	-50
3605	-29
3606	-50
3607	-29
3608	-50
3609	-76
3610	-50
3611	-77
3612	-50
3613	-69
3614	-50
3615	-69
3616	-49
3617	28
3618	-49
3619	28
3620	-50
3621	-12
3622	-50
3623	-13
3624	-49
3625	2
3626	-49
3627	3
3628	-49
3629	107
3630	-49
3631	107
3632	-49
3633	74
3634	-49
3635	73
3636	-49
3637	96
3638	-49
3639	95
3640	-49
3641	-50
3642	-49
3643	-51
3644	-49
3645	-81
3646	-49
3647	-82
3648	-49
3649	-58
3650	-49
3651	-59
3652	-48
3653	49
3654	-48
3655	49
3656	-48
3657	15
3658	-48
3659	17
3660	-48
3661	35
3662	-48
3663	35
3664	-48
3665	-118
3666	-48
3667	-118
3668	-48
3669	96
3670	-48
3671	96
3672	-48
3673	100
3674	-48
3675	100
3676	-48
3677	-77
3678	-48
3679	-77
3680	-48
3681	107
3682	-48
3683	107
3684	-48
3685	78
3686	-48
3687	79
3688	-48
3689	-128
3690	-48
3691	127
3692	-48
3693	33
3694	-48
3695	33
3696	-49
3697	-8
3698	-49
3699	-8
3700	-48
3701	39
3702	-48
3703	38
3704	-49
3705	-53
3706	-49
3707	-53
3708	-49
3709	-85
3710	-49
3711	-86
3712	-49
3713	-29
3714	-49
3715	-29
3716	-49
3717	-107
3718	-49
3719	-108
3720	-49
3721	-125
3722	-49
3723	-125
3724	-49
3725	-50
3726	-49
3727	-51
3728	-49
3729	-111
3730	-49
3731	-110
3732	-49
3733	-111
3734	-49
3735	-112
3736	-49
3737	-23
3738	-49
3739	-22
3740	-49
3741	-72
3742	-49
3743	-72
3744	-49
3745	-65
3746	-49
3747	-65
3748	-48
3749	30
3750	-48
3751	30
3752	-49
3753	-18
3754	-49
3755	-18
3756	-49
3757	-13
3758	-49
3759	-12
3760	-48
3761	78
3762	-48
3763	77
3764	-48
3765	27
3766	-48
3767	27
3768	-48
3769	26
3770	-48
3771	26
3772	-48
3773	109
3774	-48
3775	110
3776	-48
3777	51
3778	-48
3779	51
3780	-48
3781	44
3782	-48
3783	45
3784	-48
3785	124
3786	-48
3787	125
3788	-48
3789	63
3790	-48
3791	63
3792	-48
3793	56
3794	-48
3795	56
3796	-48
3797	-121
3798	-48
3799	-121
3800	-48
3801	74
3802	-48
3803	73
3804	-48
3805	64
3806	-48
3807	65
3808	-48
3809	-112
3810	-48
3811	-112
3812	-48
3813	81
3814	-48
3815	80
3816	-48
3817	70
3818	-48
3819	68
3820	-48
3821	-111
3822	-48
3823	-112
3824	-48
3825	78
3826	-48
3827	78
3828	-48
3829	62
3830	-48
3831	62
3832	-48
3833	-125
3834	-48
3835	-125
3836	-48
3837	59
3838	-48
3839	59
3840	-48
3841	37
3842	-48
3843	38
3844	-48
3845	104
3846	-48
3847	104
3848	-48
3849	30
3850	-48
3851	31
3852	-48
3853	13
3854	-48
3855	13
3856	-48
3857	83
3858	-48
3859	83
3860	-48
3861	17
3862	-48
3863	16
3864	-48
3865	7
3866	-48
3867	7
3868	-48
3869	86
3870	-48
3871	86
3872	-48
3873	27
3874	-48
3875	27
3876	-48
3877	24
3878	-48
3879	23
3880	-48
3881	105
3882	-48
3883	105
3884	-48
3885	49
3886	-48
3887	49
3888	-48
3889	44
3890	-48
3891	45
3892	-48
3893	123
3894	-48
3895	124
3896	-48
3897	60
3898	-48
3899	60
3900	-48
3901	48
3902	-48
3903	49
3904	-48
3905	117
3906	-48
3907	118
3908	-48
3909	47
3910	-48
3911	46
3912	-48
3913	26
3914	-48
3915	27
3916	-48
3917	88
3918	-48
3919	88
3920	-48
3921	10
3922	-48
3923	11
3924	-49
3925	-13
3926	-49
3927	-13
3928	-48
3929	50
3930	-48
3931	50
3932	-49
3933	-23
3934	-49
3935	-23
3936	-49
3937	-38
3938	-49
3939	-39
3940	-48
3941	37
3942	-48
3943	35
3944	-49
3945	-23
3946	-49
3947	-23
3948	-49
3949	-25
3950	-49
3951	-24
3952	-48
3953	67
3954	-48
3955	66
3956	-48
3957	24
3958	-48
3959	22
3960	-48
3961	37
3962	-48
3963	36
3964	-48
3965	-117
3966	-48
3967	-117
3968	-48
3969	106
3970	-48
3971	107
3972	-48
3973	-128
3974	-48
3975	-128
3976	-48
3977	-19
3978	-48
3979	-19
3980	-48
3981	-47
3982	-48
3983	-47
3984	-48
3985	-20
3986	-48
3987	-21
3988	-47
3989	93
3990	-47
3991	93
3992	-47
3993	69
3994	-47
3995	68
3996	-47
3997	98
3998	-47
3999	97
4000	-47
4001	-45
4002	-47
4003	-44
4004	-47
4005	-68
4006	-47
4007	-68
4008	-47
4009	-41
4010	-47
4011	-41
4012	-46
4013	69
4014	-46
4015	67
4016	-46
4017	35
4018	-46
4019	35
4020	-46
4021	52
4022	-46
4023	52
4024	-46
4025	-108
4026	-46
4027	-108
4028	-46
4029	100
4030	-46
4031	99
4032	-46
4033	99
4034	-46
4035	100
4036	-46
4037	-78
4038	-46
4039	-78
4040	-46
4041	113
4042	-46
4043	112
4044	-46
4045	96
4046	-46
4047	96
4048	-46
4049	-97
4050	-46
4051	-97
4052	-46
4053	81
4054	-46
4055	81
4056	-46
4057	54
4058	-46
4059	55
4060	-46
4061	110
4062	-46
4063	110
4064	-46
4065	30
4066	-46
4067	29
4068	-46
4069	2
4070	-46
4071	3
4072	-46
4073	65
4074	-46
4075	65
4076	-47
4077	-8
4078	-47
4079	-9
4080	-47
4081	-23
4082	-47
4083	-23
4084	-46
4085	52
4086	-46
4087	52
4088	-47
4089	-7
4090	-47
4091	-7
4092	-47
4093	-6
4094	-47
4095	-6
4096	-46
4097	82
4098	-46
4099	82
4100	-46
4101	36
4102	-46
4103	36
4104	-46
4105	46
4106	-46
4107	45
4108	-46
4109	-115
4110	-46
4111	-114
4112	-46
4113	102
4114	-46
4115	102
4116	-46
4117	115
4118	-46
4119	116
4120	-46
4121	-43
4122	-46
4123	-43
4124	-46
4125	-83
4126	-46
4127	-83
4128	-46
4129	-70
4130	-46
4131	-70
4132	-45
4133	24
4134	-45
4135	25
4136	-46
4137	-15
4138	-46
4139	-16
4140	-46
4141	-4
4142	-46
4143	-4
4144	-45
4145	92
4146	-45
4147	92
4148	-45
4149	51
4150	-45
4151	51
4152	-45
4153	63
4154	-45
4155	63
4156	-45
4157	-98
4158	-45
4159	-98
4160	-45
4161	115
4162	-45
4163	114
4164	-45
4165	122
4166	-45
4167	123
4168	-45
4169	-47
4170	-45
4171	-46
4172	-45
4173	-97
4174	-45
4175	-97
4176	-45
4177	-99
4178	-45
4179	-99
4180	-45
4181	-21
4182	-45
4183	-21
4184	-45
4185	-83
4186	-45
4187	-83
4188	-45
4189	-94
4190	-45
4191	-96
4192	-45
4193	-25
4194	-45
4195	-24
4196	-45
4197	-93
4198	-45
4199	-93
4200	-45
4201	-109
4202	-45
4203	-109
4204	-45
4205	-41
4206	-45
4207	-42
4208	-45
4209	-108
4210	-45
4211	-108
4212	-45
4213	-120
4214	-45
4215	-120
4216	-45
4217	-47
4218	-45
4219	-47
4220	-45
4221	-108
4222	-45
4223	-108
4224	-45
4225	-114
4226	-45
4227	-113
4228	-45
4229	-36
4230	-45
4231	-36
4232	-45
4233	-91
4234	-45
4235	-91
4236	-45
4237	-93
4238	-45
4239	-93
4240	-45
4241	-9
4242	-45
4243	-8
4244	-45
4245	-61
4246	-45
4247	-60
4248	-45
4249	-60
4250	-45
4251	-59
4252	-44
4253	26
4254	-44
4255	26
4256	-45
4257	-24
4258	-45
4259	-25
4260	-45
4261	-24
4262	-45
4263	-23
4264	-44
4265	61
4266	-44
4267	60
4268	-44
4269	9
4270	-44
4271	8
4272	-44
4273	8
4274	-44
4275	8
4276	-44
4277	90
4278	-44
4279	90
4280	-44
4281	39
4282	-44
4283	39
4284	-44
4285	40
4286	-44
4287	41
4288	-44
4289	126
4290	-44
4291	126
4292	-44
4293	79
4294	-44
4295	79
4296	-44
4297	88
4298	-44
4299	87
4300	-44
4301	-76
4302	-44
4303	-77
4304	-44
4305	-117
4306	-44
4307	-117
4308	-44
4309	-107
4310	-44
4311	-107
4312	-44
4313	-13
4314	-44
4315	-13
4316	-44
4317	-55
4318	-44
4319	-54
4320	-44
4321	-47
4322	-44
4323	-47
4324	-43
4325	40
4326	-43
4327	40
4328	-44
4329	-11
4330	-44
4331	-10
4332	-44
4333	-13
4334	-44
4335	-13
4336	-43
4337	64
4338	-43
4339	64
4340	-43
4341	3
4342	-43
4343	4
4344	-44
4345	-7
4346	-44
4347	-7
4348	-43
4349	62
4350	-43
4351	62
4352	-44
4353	-5
4354	-44
4355	-5
4356	-44
4357	-23
4358	-44
4359	-23
4360	-43
4361	42
4362	-43
4363	42
4364	-44
4365	-28
4366	-44
4367	-28
4368	-44
4369	-48
4370	-44
4371	-48
4372	-43
4373	15
4374	-43
4375	14
4376	-44
4377	-56
4378	-44
4379	-56
4380	-44
4381	-74
4382	-44
4383	-74
4384	-44
4385	-10
4386	-44
4387	-9
4388	-44
4389	-79
4390	-44
4391	-78
4392	-44
4393	-93
4394	-44
4395	-93
4396	-44
4397	-23
4398	-44
4399	-23
4400	-44
4401	-87
4402	-44
4403	-87
4404	-44
4405	-97
4406	-44
4407	-99
4408	-44
4409	-27
4410	-44
4411	-27
4412	-44
4413	-91
4414	-44
4415	-90
4416	-44
4417	-105
4418	-44
4419	-104
4420	-44
4421	-36
4422	-44
4423	-36
4424	-44
4425	-105
4426	-44
4427	-105
4428	-44
4429	-123
4430	-44
4431	-123
4432	-44
4433	-59
4434	-44
4435	-58
4436	-44
4437	126
4438	-44
4439	126
4440	-44
4441	104
4442	-44
4443	104
4444	-44
4445	-88
4446	-44
4447	-88
4448	-44
4449	96
4450	-44
4451	96
4452	-44
4453	77
4454	-44
4455	77
4456	-44
4457	-113
4458	-44
4459	-112
4460	-44
4461	80
4462	-44
4463	79
4464	-44
4465	72
4466	-44
4467	72
4468	-44
4469	-103
4470	-44
4471	-103
4472	-44
4473	108
4474	-44
4475	108
4476	-44
4477	119
4478	-44
4479	120
4480	-44
4481	-34
4482	-44
4483	-34
4484	-44
4485	-62
4486	-44
4487	-62
4488	-44
4489	-36
4490	-44
4491	-36
4492	-43
4493	73
4494	-43
4495	73
4496	-43
4497	47
4498	-43
4499	47
4500	-43
4501	68
4502	-43
4503	68
4504	-43
4505	-95
4506	-43
4507	-95
4508	-43
4509	113
4510	-43
4511	113
4512	-43
4513	105
4514	-43
4515	106
4516	-43
4517	-91
4518	-43
4519	-92
4520	-43
4521	83
4522	-43
4523	83
4524	-43
4525	41
4526	-43
4527	41
4528	-43
4529	69
4530	-43
4531	69
4532	-44
4533	-39
4534	-44
4535	-40
4536	-44
4537	-99
4538	-44
4539	-100
4540	-44
4541	-83
4542	-44
4543	-84
4544	-44
4545	61
4546	-44
4547	61
4548	-44
4549	5
4550	-44
4551	5
4552	-44
4553	35
4554	-44
4555	35
4556	-45
4557	-60
4558	-45
4559	-60
4560	-45
4561	-93
4562	-45
4563	-93
4564	-45
4565	-36
4566	-45
4567	-37
4568	-45
4569	-103
4570	-45
4571	-103
4572	-45
4573	-111
4574	-45
4575	-110
4576	-45
4577	-31
4578	-45
4579	-30
4580	-45
4581	-78
4582	-45
4583	-78
4584	-45
4585	-70
4586	-45
4587	-69
4588	-44
4589	24
4590	-44
4591	24
4592	-45
4593	-11
4594	-45
4595	-10
4596	-44
4597	12
4598	-44
4599	13
4600	-44
4601	-128
4602	-44
4603	127
4604	-44
4605	121
4606	-44
4607	121
4608	-44
4609	-76
4610	-44
4611	-75
4612	-43
4613	84
4614	-43
4615	84
4616	-43
4617	-126
4618	-43
4619	-127
4620	-43
4621	-11
4622	-43
4623	-11
4624	-42
4625	-48
4626	-42
4627	-48
4628	-41
4629	56
4630	-41
4631	56
4632	-41
4633	-31
4634	-41
4635	-31
4636	-40
4637	-28
4638	-40
4639	-27
4640	-39
4641	101
4642	-39
4643	100
4644	-38
4645	15
4646	-38
4647	14
4648	-38
4649	-11
4650	-38
4651	-11
4652	-37
4653	56
4654	-37
4655	56
4656	-37
4657	-124
4658	-37
4659	-123
4660	-37
4661	-9
4662	-37
4663	-10
4664	-37
4665	-80
4666	-37
4667	-80
4668	-37
4669	104
4670	-37
4671	104
4672	-37
4673	69
4674	-37
4675	70
4676	-38
4677	113
4678	-38
4679	114
4680	-39
4681	-77
4682	-39
4683	-78
4684	-39
4685	54
4686	-39
4687	55
4688	-40
4689	46
4690	-40
4691	46
4692	-41
4693	98
4694	-41
4695	98
4696	-42
4697	-6
4698	-42
4699	-6
4700	-42
4701	34
4702	-42
4703	33
4704	-43
4705	-102
4706	-43
4707	-103
4708	-43
4709	-125
4710	-43
4711	-125
4712	-43
4713	1
4714	-43
4715	1
4716	-44
4717	-48
4718	-44
4719	-47
4720	-43
4721	13
4722	-43
4723	13
4724	-44
4725	-41
4726	-44
4727	-41
4728	-44
4729	-26
4730	-44
4731	-26
4732	-43
4733	83
4734	-43
4735	83
4736	-43
4737	59
4738	-43
4739	60
4740	-43
4741	90
4742	-43
4743	90
4744	-43
4745	-60
4746	-43
4747	-59
4748	-43
4749	-94
4750	-43
4751	-93
4752	-43
4753	-88
4754	-43
4755	-87
4756	-43
4757	-11
4758	-43
4759	-9
4760	-43
4761	-73
4762	-43
4763	-74
4764	-43
4765	-101
4766	-43
4767	-100
4768	-43
4769	-53
4770	-43
4771	-53
4772	-43
4773	115
4774	-43
4775	114
4776	-43
4777	68
4778	-43
4779	69
4780	-43
4781	103
4782	-43
4783	103
4784	-43
4785	6
4786	-43
4787	6
4788	-44
4789	-48
4790	-44
4791	-49
4792	-44
4793	-19
4794	-44
4795	-18
4796	-44
4797	-123
4798	-44
4799	-122
4800	-44
4801	71
4802	-44
4803	71
4804	-44
4805	92
4806	-44
4807	92
4808	-45
4809	-25
4810	-45
4811	-24
4812	-45
4813	-98
4814	-45
4815	-98
4816	-45
4817	-80
4818	-45
4819	-81
4820	-45
4821	58
4822	-45
4823	57
4824	-46
4825	-5
4826	-46
4827	-6
4828	-45
4829	28
4830	-45
4831	28
4832	-46
4833	-66
4834	-46
4835	-65
4836	-46
4837	-95
4838	-46
4839	-95
4840	-46
4841	-23
4842	-46
4843	-24
4844	-46
4845	-72
4846	-46
4847	-72
4848	-46
4849	-53
4850	-46
4851	-53
4852	-45
4853	64
4854	-45
4855	64
4856	-45
4857	60
4858	-45
4859	60
4860	-45
4861	114
4862	-45
4863	115
4864	-45
4865	-2
4866	-45
4867	-2
4868	-44
4869	5
4870	-44
4871	4
4872	-44
4873	60
4874	-44
4875	59
4876	-44
4877	-82
4878	-44
4879	-83
4880	-44
4881	-108
4882	-44
4883	-108
4884	-44
4885	-100
4886	-44
4887	-100
4888	-44
4889	-42
4890	-44
4891	-42
4892	-44
4893	-127
4894	-44
4895	-126
4896	-44
4897	76
4898	-44
4899	77
4900	-44
4901	73
4902	-44
4903	73
4904	-45
4905	-70
4906	-45
4907	-69
4908	-45
4909	81
4910	-45
4911	80
4912	-45
4913	34
4914	-45
4915	34
4916	-46
4917	108
4918	-46
4919	108
4920	-47
4921	-28
4922	-47
4923	-28
4924	-47
4925	-90
4926	-47
4927	-90
4928	-48
4929	-29
4930	-48
4931	-29
4932	-48
4933	86
4934	-48
4935	86
4936	-48
4937	34
4938	-48
4939	33
4940	-49
4941	111
4942	-49
4943	111
4944	-49
4945	3
4946	-49
4947	3
4948	-49
4949	5
4950	-49
4951	5
4952	-50
4953	-99
4954	-50
4955	-98
4956	-50
4957	-107
4958	-50
4959	-108
4960	-49
4961	21
4962	-49
4963	20
4964	-49
4965	69
4966	-49
4967	69
4968	-49
4969	-21
4970	-49
4971	-22
4972	-47
4973	49
4974	-47
4975	49
4976	-46
4977	57
4978	-46
4979	56
4980	-45
4981	-67
4982	-45
4983	-67
4984	-43
4985	-34
4986	-43
4987	-35
4988	-41
4989	-92
4990	-41
4991	-92
4992	-39
4993	-65
4994	-39
4995	-65
4996	-36
4997	51
4998	-36
4999	52
5000	-34
5001	13
5002	-34
5003	12
5004	-33
5005	-17
5006	-33
5007	-17
5008	-31
5009	-29
5010	-31
5011	-29
5012	-30
5013	-2
5014	-30
