Index	Value
2662	-1
2663	107
2664	-4
2665	16
2666	-1
2667	111
2668	-4
2669	8
2670	-1
2671	98
2672	-5
2673	-2
2674	-1
2675	87
2676	-4
2677	8
2678	-1
2679	82
2680	-5
2681	-4
2682	-1
2683	75
2684	-4
2685	6
2686	-1
2687	80
2688	-4
2689	12
2690	-1
2691	91
2692	-4
2693	19
2694	-1
2695	88
2696	-4
2697	9
2698	-1
2699	84
2700	-4
2701	19
2702	-1
2703	88
2704	-4
2705	13
2706	-1
2707	93
2708	-5
2709	-8
2710	-1
2711	80
2712	-5
2713	-4
2714	-1
2715	64
2716	-5
2717	-7
2718	-1
2719	62
2720	-5
2721	-11
2722	-1
2723	79
2724	-5
2725	-7
2726	-1
2727	72
2728	-5
2729	-16
2730	-1
2731	64
2732	-5
2733	-1
2734	-1
2735	58
2736	-4
2737	0
2738	-1
2739	56
2740	-5
2741	-6
2742	-1
2743	56
2744	-4
2745	2
2746	-1
2747	52
2748	-5
2749	-3
2750	-1
2751	51
2752	-4
2753	0
2754	-1
2755	40
2756	-4
2757	1
2758	-1
2759	38
2760	-4
2761	12
2762	-1
2763	50
2764	-4
2765	8
2766	-1
2767	62
2768	-5
2769	-11
2770	-1
2771	50
2772	-5
2773	-1
2774	-1
2775	48
2776	-5
2777	-2
2778	-1
2779	50
2780	-5
2781	-4
2782	-1
2783	45
2784	-4
2785	5
2786	-1
2787	46
2788	-5
2789	-1
2790	-1
2791	44
2792	-4
2793	1
2794	-1
2795	39
2796	-5
2797	-2
2798	-1
2799	34
2800	-4
2801	10
2802	-1
2803	65
2804	-4
2805	23
2806	-1
2807	77
2808	-4
2809	27
2810	-1
2811	75
2812	-4
2813	40
2814	-1
2815	67
2816	-4
2817	43
2818	-1
2819	75
2820	-4
2821	46
2822	-1
2823	83
2824	-4
2825	51
2826	-1
2827	81
2828	-4
2829	45
2830	-1
2831	84
2832	-4
2833	46
2834	-1
2835	83
2836	-4
2837	54
2838	-1
2839	77
2840	-4
2841	50
2842	-1
2843	71
2844	-4
2845	56
2846	-1
2847	72
2848	-4
2849	52
2850	-1
2851	79
2852	-4
2853	59
2854	-1
2855	84
2856	-4
2857	58
2858	-1
2859	75
2860	-4
2861	64
2862	-1
2863	85
2864	-4
2865	66
2866	-1
2867	98
2868	-4
2869	58
2870	-1
2871	88
2872	-4
2873	69
2874	-1
2875	69
2876	-4
2877	71
2878	-1
2879	74
2880	-4
2881	79
2882	-1
2883	88
2884	-4
2885	84
2886	-1
2887	84
2888	-4
2889	79
2890	-1
2891	94
2892	-4
2893	89
2894	-1
2895	106
2896	-4
2897	108
2898	-1
2899	104
2900	-4
2901	109
2902	-1
2903	121
2904	-4
2905	109
2906	-1
2907	124
2908	-4
2909	102
2910	-1
2911	112
2912	-4
2913	109
2914	-1
2915	117
2916	-4
2917	123
2918	-1
2919	115
2920	-4
2921	-125
2922	-1
2923	121
2924	-4
2925	-110
2926	-1
2927	-125
2928	-4
2929	-104
2930	-1
2931	-110
2932	-4
2933	-105
2934	-1
2935	-105
2936	-4
2937	-109
2938	-1
2939	-101
2940	-4
2941	-109
2942	-1
2943	-101
2944	-4
2945	-97
2946	-1
2947	-106
2948	-4
2949	-73
2950	-1
2951	-93
2952	-4
2953	-65
2954	-1
2955	-91
2956	-4
2957	-70
2958	-1
2959	-91
2960	-4
2961	-51
2962	-1
2963	-76
2964	-4
2965	-42
2966	-1
2967	-70
2968	-4
2969	-28
2970	-1
2971	-59
2972	-4
2973	-19
2974	-1
2975	-67
2976	-4
2977	-33
2978	-1
2979	-62
2980	-4
2981	-19
2982	-1
2983	-54
2984	-4
2985	-4
2986	-1
2987	-36
2988	-4
2989	-9
2990	-1
2991	-28
2992	-4
2993	-14
2994	-1
2995	-37
2996	-4
2997	-2
2998	-1
2999	-32
3000	-3
3001	24
3002	-1
3003	-33
3004	-3
3005	27
3006	-1
3007	-32
3008	-3
3009	28
3010	-1
3011	-35
3012	-3
3013	57
3014	-1
3015	-19
3016	-3
3017	68
3018	0
3019	2
3020	-3
3021	71
3022	0
3023	2
3024	-3
3025	79
3026	0
3027	2
3028	-3
3029	100
3030	0
3031	6
3032	-3
3033	115
3034	0
3035	20
3036	-3
3037	126
3038	0
3039	23
3040	-3
3041	106
3042	0
3043	30
3044	-3
3045	110
3046	0
3047	31
3048	-3
3049	126
3050	0
3051	22
3052	-3
3053	-128
3054	0
3055	25
3056	-3
3057	-117
3058	0
3059	33
3060	-3
3061	-112
3062	0
3063	42
3064	-3
3065	-110
3066	0
3067	37
3068	-3
3069	-108
3070	0
3071	37
3072	-3
3073	-98
3074	0
3075	36
3076	-3
3077	-96
3078	0
3079	38
3080	-3
3081	-95
3082	0
3083	37
3084	-3
3085	-97
3086	0
3087	46
3088	-3
3089	-85
3090	0
3091	62
3092	-3
3093	-72
3094	0
3095	70
3096	-3
3097	-74
3098	0
3099	79
3100	-3
3101	-75
3102	0
3103	85
3104	-3
3105	-62
3106	0
3107	88
3108	-3
3109	-37
3110	0
3111	89
3112	-3
3113	-35
3114	0
3115	98
3116	-3
3117	-29
3118	0
3119	97
3120	-3
3121	-13
3122	0
3123	102
3124	-2
3125	1
3126	0
3127	107
3128	-2
3129	4
3130	0
3131	117
3132	-2
3133	11
3134	0
3135	-120
3136	-2
3137	15
3138	0
3139	-124
3140	-2
3141	21
3142	0
3143	121
3144	-2
3145	36
3146	0
3147	118
3148	-2
3149	49
3150	0
3151	-111
3152	-2
3153	61
3154	0
3155	-96
3156	-2
3157	82
3158	0
3159	-104
3160	-2
3161	92
3162	0
3163	-91
3164	-2
3165	100
3166	0
3167	-89
3168	-2
3169	112
3170	0
3171	-85
3172	-2
3173	116
3174	0
3175	-77
3176	-2
3177	126
3178	0
3179	-85
3180	-2
3181	-127
3182	0
3183	-83
3184	-2
3185	-118
3186	0
3187	-84
3188	-2
3189	-104
3190	0
3191	-79
3192	-2
3193	-83
3194	0
3195	-78
3196	-2
3197	-83
3198	0
3199	-80
3200	-2
3201	-84
3202	0
3203	-66
3204	-2
3205	-71
3206	0
3207	-62
3208	-2
3209	-58
3210	0
3211	-65
3212	-2
3213	-51
3214	0
3215	-62
3216	-2
3217	-41
3218	0
3219	-51
3220	-2
3221	-32
3222	0
3223	-52
3224	-2
3225	-21
3226	0
3227	-53
3228	-2
3229	-16
3230	0
3231	-43
3232	-2
3233	-9
3234	0
3235	-50
3236	-2
3237	-6
3238	0
3239	-55
3240	-2
3241	-3
3242	0
3243	-52
3244	-1
3245	12
3246	0
3247	-48
3248	-1
3249	18
3250	0
3251	-39
3252	-1
3253	22
3254	0
3255	-28
3256	-1
3257	31
3258	0
3259	-29
3260	-1
3261	33
3262	0
3263	-24
3264	-1
3265	35
3266	0
3267	-23
3268	-1
3269	37
3270	0
3271	-29
3272	-1
3273	34
3274	0
3275	-27
3276	-1
3277	25
3278	0
3279	-29
3280	-1
3281	29
3282	0
3283	-40
3284	-1
3285	34
3286	0
3287	-32
3288	-1
3289	34
3290	0
3291	-37
3292	-1
3293	43
3294	0
3295	-38
3296	-1
3297	45
3298	0
3299	-32
3300	-1
3301	52
3302	0
3303	-30
3304	-1
3305	69
3306	0
3307	-29
3308	-1
3309	72
3310	0
3311	-35
3312	-1
3313	76
3314	0
3315	-33
3316	-1
3317	87
3318	0
3319	-28
3320	-1
3321	90
3322	0
3323	-29
3324	-1
3325	94
3326	0
3327	-29
3328	-1
3329	100
3330	0
3331	-25
3332	-1
3333	111
3334	0
3335	-19
3336	-1
3337	109
3338	0
3339	-23
3340	-1
3341	112
3342	0
3343	-27
3344	-1
3345	118
3346	0
3347	-21
3348	-1
3349	125
3350	0
3351	-37
3352	-1
3353	-124
3354	0
3355	-44
3356	-1
3357	-117
3358	0
3359	-27
3360	-1
3361	-119
3362	0
3363	-34
3364	-1
3365	-116
3366	0
3367	-30
3368	-1
3369	-108
3370	0
3371	-31
3372	-1
3373	-114
3374	0
3375	-38
3376	-1
3377	-117
3378	0
3379	-36
3380	-1
3381	-98
3382	0
3383	-23
3384	-1
3385	-79
3386	0
3387	-18
3388	-1
3389	-69
3390	0
3391	-18
3392	-1
3393	-70
3394	0
3395	-7
3396	-1
3397	-88
3398	0
3399	-15
3400	-1
3401	-79
3402	0
3403	-24
3404	-1
3405	-59
3406	0
3407	-22
3408	-1
3409	-44
3410	0
3411	-16
3412	-1
3413	-44
3414	0
3415	-9
3416	-1
3417	-40
3418	0
3419	-14
3420	-1
3421	-33
3422	0
3423	-42
3424	-1
3425	-32
3426	0
3427	-40
3428	-1
3429	-36
3430	0
3431	-30
3432	-1
3433	-30
3434	0
3435	-29
3436	-1
3437	-26
3438	0
3439	-39
3440	-1
3441	-10
3442	0
3443	-34
3444	0
3445	5
3446	0
3447	-10
3448	0
3449	22
3450	0
3451	-10
3452	0
3453	27
3454	0
3455	-20
3456	0
3457	24
3458	0
3459	-21
3460	0
3461	32
3462	0
3463	-18
3464	0
3465	28
3466	0
3467	-15
3468	0
3469	35
3470	0
3471	-19
3472	0
3473	48
3474	0
3475	-28
3476	0
3477	56
3478	0
3479	-17
3480	0
3481	58
3482	0
3483	-7
3484	0
3485	58
3486	0
3487	-15
3488	0
3489	63
3490	0
3491	-22
3492	0
3493	63
3494	0
3495	-27
3496	0
3497	65
3498	0
3499	-34
3500	0
3501	59
3502	0
3503	-33
3504	0
3505	66
3506	0
3507	-35
3508	0
3509	76
3510	0
3511	-45
3512	0
3513	57
3514	0
3515	-49
3516	0
3517	61
3518	0
3519	-39
3520	0
3521	65
3522	0
3523	-39
3524	0
3525	73
3526	0
3527	-32
3528	0
3529	79
3530	0
3531	-30
3532	0
3533	95
3534	0
3535	-38
3536	0
3537	96
3538	0
3539	-28
3540	0
3541	90
3542	0
3543	-22
3544	0
3545	102
3546	0
3547	-39
3548	0
3549	114
3550	0
3551	-53
3552	0
3553	-126
3554	0
3555	-57
3556	0
3557	112
3558	0
3559	-50
3560	0
3561	103
3562	0
3563	-65
3564	0
3565	109
3566	0
3567	-65
3568	0
3569	-127
3570	0
3571	-47
3572	0
3573	109
3574	0
3575	-60
3576	0
3577	97
3578	0
3579	-75
3580	0
3581	106
3582	0
3583	-79
3584	0
3585	101
3586	0
3587	-71
3588	0
3589	102
3590	0
3591	-80
3592	0
3593	111
3594	0
3595	-84
3596	0
3597	117
3598	0
3599	-79
3600	0
3601	115
3602	0
3603	-91
3604	0
3605	108
3606	0
3607	-87
3608	0
3609	115
3610	0
3611	-82
3612	0
3613	122
3614	0
3615	-99
3616	0
3617	-120
3618	0
3619	-98
3620	0
3621	-119
3622	0
3623	-95
3624	0
3625	-120
3626	0
3627	-101
3628	0
3629	-119
3630	0
3631	-93
3632	0
3633	-118
3634	0
3635	-92
3636	0
3637	-115
3638	0
3639	-112
3640	0
3641	-116
3642	0
3643	-116
3644	0
3645	-107
3646	0
3647	-113
3648	0
3649	-106
3650	0
3651	-114
3652	0
3653	-103
3654	0
3655	-117
3656	0
3657	-84
3658	0
3659	-116
3660	0
3661	-84
3662	0
3663	-111
3664	0
3665	-84
3666	0
3667	-112
3668	0
3669	-76
3670	0
3671	-109
3672	0
3673	-74
3674	0
3675	-111
3676	0
3677	-64
3678	0
3679	-111
3680	0
3681	-67
3682	0
3683	-115
3684	0
3685	-69
3686	0
3687	-124
3688	0
3689	-55
3690	0
3691	-113
3692	0
3693	-40
3694	0
3695	-107
3696	0
3697	-24
3698	0
3699	-112
3700	0
3701	-26
3702	0
3703	-126
3704	0
3705	-36
3706	0
3707	126
3708	0
3709	-23
3710	0
3711	-119
3712	0
3713	-8
3714	0
3715	-111
3716	0
3717	-2
3718	0
3719	-119
3720	0
3721	-10
3722	0
3723	-104
3724	1
3725	8
3726	0
3727	-101
3728	1
3729	17
3730	0
3731	-105
3732	1
3733	14
3734	0
3735	-103
3736	1
3737	16
3738	0
3739	-110
3740	1
3741	29
3742	0
3743	-106
3744	1
3745	31
3746	0
3747	-101
3748	1
3749	39
3750	0
3751	-99
3752	1
3753	38
3754	0
3755	-90
3756	1
3757	30
3758	0
3759	-90
3760	1
3761	49
3762	0
3763	-103
3764	1
3765	65
3766	0
3767	-97
3768	1
3769	73
3770	0
3771	-94
3772	1
3773	72
3774	0
3775	-98
3776	1
3777	69
3778	0
3779	-97
3780	1
3781	65
3782	0
3783	-100
3784	1
3785	65
3786	0
3787	-98
3788	1
3789	70
3790	0
3791	-100
3792	1
3793	90
3794	0
3795	-95
3796	1
3797	95
3798	0
3799	-82
3800	1
3801	95
3802	0
3803	-89
3804	1
3805	96
3806	0
3807	-87
3808	1
3809	93
3810	0
3811	-98
3812	1
3813	90
3814	0
3815	-106
3816	1
3817	88
3818	0
3819	-101
3820	1
3821	97
3822	0
3823	-100
3824	1
3825	99
3826	0
3827	-99
3828	1
3829	105
3830	0
3831	-108
3832	1
3833	100
3834	0
3835	-110
3836	1
3837	108
3838	0
3839	-103
3840	1
3841	110
3842	0
3843	-98
3844	1
3845	115
3846	0
3847	-98
3848	1
3849	114
3850	0
3851	-96
3852	1
3853	118
3854	0
3855	-87
3856	1
3857	-128
3858	0
3859	-84
3860	1
3861	122
3862	0
3863	-90
3864	1
3865	126
3866	0
3867	-85
3868	1
3869	-108
3870	0
3871	-88
3872	1
3873	-109
3874	0
3875	-82
3876	1
3877	-105
3878	0
3879	-69
3880	1
3881	-98
3882	0
3883	-73
3884	1
3885	-98
3886	0
3887	-82
3888	1
3889	-88
3890	0
3891	-73
3892	1
3893	-72
3894	0
3895	-61
3896	1
3897	-66
3898	0
3899	-52
3900	1
3901	-77
3902	0
3903	-46
3904	1
3905	-89
3906	0
3907	-53
3908	1
3909	-81
3910	0
3911	-62
3912	1
3913	-81
3914	0
3915	-81
3916	1
3917	-76
3918	0
3919	-73
3920	1
3921	-75
3922	0
3923	-62
3924	1
3925	-68
3926	0
3927	-57
3928	1
3929	-65
3930	0
3931	-63
3932	1
3933	-67
3934	0
3935	-54
3936	1
3937	-65
3938	0
3939	-50
3940	1
3941	-67
3942	0
3943	-50
3944	1
3945	-50
3946	0
3947	-49
3948	1
3949	-50
3950	0
3951	-45
3952	1
3953	-54
3954	0
3955	-55
3956	1
3957	-59
3958	0
3959	-56
3960	1
3961	-60
3962	0
3963	-47
3964	1
3965	-61
3966	0
3967	-45
3968	1
3969	-50
3970	0
3971	-38
3972	1
3973	-47
3974	0
3975	-40
3976	1
3977	-56
3978	0
3979	-44
3980	1
3981	-57
3982	0
3983	-38
3984	1
3985	-55
3986	0
3987	-53
3988	1
3989	-56
3990	0
3991	-57
3992	1
3993	-61
3994	0
3995	-54
3996	1
3997	-58
3998	0
3999	-43
4000	1
4001	-52
4002	0
4003	-34
4004	1
4005	-65
4006	0
4007	-44
4008	1
4009	-58
4010	0
4011	-37
4012	1
4013	-69
4014	0
4015	-45
4016	1
4017	-72
4018	0
4019	-46
4020	1
4021	-69
4022	0
4023	-32
4024	1
4025	-67
4026	0
4027	-29
4028	1
4029	-74
4030	0
4031	-37
4032	1
4033	-79
4034	0
4035	-39
4036	1
4037	-63
4038	0
4039	-38
4040	1
4041	-64
4042	0
4043	-41
4044	1
4045	-68
4046	0
4047	-37
4048	1
4049	-64
4050	0
4051	-32
4052	1
4053	-57
4054	0
4055	-28
4056	1
4057	-53
4058	0
4059	-39
4060	1
4061	-48
4062	0
4063	-29
4064	1
4065	-51
4066	0
4067	-23
4068	1
4069	-50
4070	0
4071	-34
4072	1
4073	-49
4074	0
4075	-42
4076	1
4077	-52
4078	0
4079	-47
4080	1
4081	-53
4082	0
4083	-34
4084	1
4085	-46
4086	0
4087	-52
4088	1
4089	-49
4090	0
4091	-50
4092	1
4093	-44
4094	0
4095	-51
4096	1
4097	-39
4098	0
4099	-44
4100	1
4101	-37
4102	0
4103	-24
4104	1
4105	-33
4106	0
4107	-20
4108	1
4109	-26
4110	0
4111	-24
4112	1
4113	-26
4114	0
4115	-34
4116	1
4117	-30
4118	0
4119	-35
4120	1
4121	-29
4122	0
4123	-45
4124	1
4125	-18
4126	0
4127	-44
4128	1
4129	-7
4130	0
4131	-33
4132	1
4133	-4
4134	0
4135	-28
4136	1
4137	-26
4138	0
4139	-37
4140	1
4141	-37
4142	0
4143	-41
4144	1
4145	-35
4146	0
4147	-47
4148	1
4149	-36
4150	0
4151	-45
4152	1
4153	-45
4154	0
4155	-44
4156	1
4157	-46
4158	0
4159	-48
4160	1
4161	-54
4162	0
4163	-51
4164	1
4165	-59
4166	0
4167	-49
4168	1
4169	-58
4170	0
4171	-40
4172	1
4173	-56
4174	0
4175	-51
4176	1
4177	-55
4178	0
4179	-61
4180	1
4181	-68
4182	0
4183	-70
4184	1
4185	-82
4186	0
4187	-71
4188	1
4189	-96
4190	0
4191	-66
4192	1
4193	-91
4194	0
4195	-81
4196	1
4197	-87
4198	0
4199	-89
4200	1
4201	-99
4202	0
4203	-67
4204	1
4205	-107
4206	0
4207	-72
4208	1
4209	-112
4210	0
4211	-79
4212	1
4213	-109
4214	0
4215	-93
4216	1
4217	-121
4218	0
4219	-113
4220	1
4221	-121
4222	0
4223	-118
4224	1
4225	-114
4226	0
4227	-117
4228	1
4229	-120
4230	0
4231	-111
4232	1
4233	-124
4234	0
4235	-113
4236	1
4237	-128
4238	0
4239	-123
4240	1
4241	127
4242	0
4243	120
4244	1
4245	119
4246	0
4247	109
4248	1
4249	117
4250	0
4251	105
4252	1
4253	105
4254	0
4255	117
4256	1
4257	110
4258	0
4259	116
4260	1
4261	113
4262	0
4263	115
4264	1
4265	103
4266	0
4267	109
4268	1
4269	97
4270	0
4271	105
4272	1
4273	94
4274	0
4275	107
4276	1
4277	104
4278	0
4279	109
4280	1
4281	108
4282	0
4283	108
4284	1
4285	112
4286	0
4287	93
4288	1
4289	93
4290	0
4291	81
4292	1
4293	90
4294	0
4295	89
4296	1
4297	103
4298	0
4299	91
4300	1
4301	106
4302	0
4303	84
4304	1
4305	105
4306	0
4307	83
4308	1
4309	103
4310	0
4311	74
4312	1
4313	97
4314	0
4315	71
4316	1
4317	98
4318	0
4319	81
4320	1
4321	103
4322	0
4323	75
4324	1
4325	94
4326	0
4327	71
4328	1
4329	93
4330	0
4331	66
4332	1
4333	97
4334	0
4335	58
4336	1
4337	98
4338	0
4339	59
4340	1
4341	96
4342	0
4343	59
4344	1
4345	96
4346	0
4347	48
4348	1
4349	86
4350	0
4351	23
4352	1
4353	90
4354	0
4355	23
4356	1
4357	100
4358	0
4359	38
4360	1
4361	90
4362	0
4363	33
4364	1
4365	72
4366	0
4367	29
4368	1
4369	70
4370	0
4371	23
4372	1
4373	73
4374	0
4375	7
4376	1
4377	66
4378	0
4379	2
4380	1
4381	66
4382	-1
4383	-5
4384	1
4385	59
4386	-1
4387	-19
4388	1
4389	56
4390	-1
4391	-25
4392	1
4393	57
4394	-1
4395	-16
4396	1
4397	53
4398	-1
4399	-20
4400	1
4401	40
4402	-1
4403	-29
4404	1
4405	50
4406	-1
4407	-16
4408	1
4409	66
4410	-1
4411	-14
4412	1
4413	69
4414	-1
4415	-21
4416	1
4417	70
4418	-1
4419	-19
4420	1
4421	71
4422	-1
4423	-22
4424	1
4425	58
4426	-1
4427	-37
4428	1
4429	53
4430	-1
4431	-38
4432	1
4433	52
4434	-1
4435	-24
4436	1
4437	34
4438	-1
4439	-25
4440	1
4441	33
4442	-1
4443	-40
4444	1
4445	27
4446	-1
4447	-68
4448	1
4449	27
4450	-1
4451	-66
4452	1
4453	7
4454	-1
4455	-84
4456	1
4457	3
4458	-1
4459	-94
4460	1
4461	19
4462	-1
4463	-105
4464	1
4465	22
4466	-1
4467	-108
4468	1
4469	20
4470	-1
4471	-95
4472	1
4473	12
4474	-1
4475	-103
4476	1
4477	20
4478	-1
4479	-102
4480	1
4481	8
4482	-1
4483	-110
4484	1
4485	1
4486	-1
4487	-116
4488	1
4489	3
4490	-1
4491	-124
4492	1
4493	5
4494	-1
4495	-128
4496	1
4497	4
4498	-1
4499	-127
4500	0
4501	-4
4502	-1
4503	122
4504	0
4505	-7
4506	-1
4507	107
4508	0
4509	-10
4510	-1
4511	98
4512	0
4513	-13
4514	-1
4515	101
4516	0
4517	-10
4518	-1
4519	109
4520	0
4521	-5
4522	-1
4523	120
4524	1
4525	1
4526	-1
4527	127
4528	1
4529	7
4530	-1
4531	117
4532	0
4533	-3
4534	-1
4535	105
4536	0
4537	-21
4538	-1
4539	105
4540	0
4541	-20
4542	-1
4543	101
4544	0
4545	-19
4546	-1
4547	94
4548	0
4549	-35
4550	-1
4551	81
4552	0
4553	-37
4554	-1
4555	96
4556	0
4557	-32
4558	-1
4559	96
4560	0
4561	-44
4562	-1
4563	82
4564	0
4565	-35
4566	-1
4567	75
4568	0
4569	-35
4570	-1
4571	76
4572	0
4573	-38
4574	-1
4575	79
4576	0
4577	-29
4578	-1
4579	85
4580	0
4581	-19
4582	-1
4583	101
4584	1
4585	7
4586	-1
4587	104
4588	1
4589	7
4590	-1
4591	104
4592	0
4593	-6
4594	-1
4595	116
4596	0
4597	-8
4598	-1
4599	118
4600	1
4601	2
4602	-1
4603	121
4604	0
4605	-1
4606	-1
4607	115
4608	1
4609	4
4610	-1
4611	115
4612	1
4613	21
4614	-1
4615	119
4616	1
4617	31
4618	-1
4619	126
4620	1
4621	32
4622	-1
4623	126
4624	1
4625	24
4626	-1
4627	-128
4628	1
4629	22
4630	-1
4631	-117
4632	1
4633	34
4634	-1
4635	-125
4636	1
4637	36
4638	-1
4639	-120
4640	1
4641	36
4642	-1
4643	-123
4644	1
4645	27
4646	-1
4647	-120
4648	1
4649	16
4650	-1
4651	122
4652	1
4653	13
4654	-1
4655	120
4656	1
4657	20
4658	-1
4659	127
4660	1
4661	24
4662	-1
4663	-125
4664	1
4665	33
4666	-1
4667	123
4668	1
4669	18
4670	-1
4671	120
4672	0
4673	-3
4674	-1
4675	-122
4676	1
4677	13
4678	-1
4679	-127
4680	1
4681	6
4682	-1
4683	111
4684	1
4685	3
4686	-1
4687	105
4688	1
4689	6
4690	-1
4691	120
4692	1
4693	1
4694	-1
4695	116
4696	1
4697	1
4698	-1
4699	126
4700	1
4701	7
4702	-1
4703	127
4704	1
4705	12
4706	-1
4707	111
4708	1
4709	4
4710	-1
4711	113
4712	1
4713	0
4714	-1
4715	108
4716	0
4717	-4
4718	-1
4719	113
4720	0
4721	-1
4722	-1
4723	118
4724	1
4725	8
4726	-1
4727	106
4728	1
4729	15
4730	-1
4731	115
4732	1
4733	0
4734	-1
4735	114
4736	0
4737	-17
4738	-1
4739	112
4740	0
4741	-15
4742	-1
4743	107
4744	0
4745	-23
4746	-1
4747	108
4748	0
4749	-19
4750	-1
4751	103
4752	0
4753	-24
4754	-1
4755	97
4756	0
4757	-22
4758	-1
4759	108
4760	0
4761	-19
4762	-1
4763	113
4764	0
4765	-36
4766	-1
4767	118
4768	0
4769	-51
4770	-1
4771	111
4772	0
4773	-35
4774	-1
4775	127
4776	0
4777	-26
4778	-1
4779	-119
4780	0
4781	-20
4782	-1
4783	-113
4784	0
4785	-15
4786	-1
4787	-107
4788	0
4789	-6
4790	-1
4791	-98
4792	1
4793	11
4794	-1
4795	-100
4796	1
4797	19
4798	-1
4799	-90
4800	1
4801	7
4802	-1
4803	-82
4804	0
4805	-3
4806	-1
4807	-80
4808	1
4809	9
4810	-1
4811	-80
4812	1
4813	17
4814	-1
4815	-75
4816	1
4817	29
4818	-1
4819	-62
4820	1
4821	25
4822	-1
4823	-58
4824	1
4825	19
4826	-1
4827	-65
4828	1
4829	12
4830	-1
4831	-67
4832	1
4833	11
4834	-1
4835	-65
4836	1
4837	21
4838	-1
4839	-68
4840	1
4841	25
4842	-1
4843	-58
4844	1
4845	25
4846	-1
4847	-52
4848	1
4849	31
4850	-1
4851	-55
4852	1
4853	32
4854	-1
4855	-51
4856	1
4857	35
4858	-1
4859	-47
4860	1
4861	46
4862	-1
4863	-51
4864	1
4865	50
4866	-1
4867	-40
4868	1
4869	51
4870	-1
4871	-46
4872	1
4873	42
4874	-1
4875	-42
4876	1
4877	37
4878	-1
4879	-39
4880	1
4881	40
4882	-1
4883	-37
4884	1
4885	44
4886	-1
4887	-28
4888	1
4889	46
4890	-1
4891	-20
4892	1
4893	52
4894	-1
4895	-9
4896	1
4897	68
4898	-1
4899	-1
4900	1
4901	73
4902	0
4903	2
4904	1
4905	67
4906	-1
4907	-10
4908	1
4909	60
4910	-1
4911	-22
4912	1
4913	52
4914	-1
4915	-20
4916	1
4917	54
4918	-1
4919	-13
4920	1
4921	56
4922	-1
4923	-18
4924	1
4925	70
4926	-1
4927	-25
4928	1
4929	79
4930	-1
4931	-13
4932	1
4933	78
4934	-1
4935	-9
4936	1
4937	70
4938	-1
4939	-6
4940	1
4941	75
4942	0
4943	7
4944	1
4945	79
4946	0
4947	6
4948	1
4949	97
4950	0
4951	15
4952	1
4953	96
4954	0
4955	11
4956	1
4957	84
4958	0
4959	12
4960	1
4961	78
4962	0
4963	13
4964	1
4965	77
4966	-1
4967	-12
4968	1
4969	78
4970	-1
4971	-26
4972	1
4973	94
4974	-1
4975	-12
4976	1
4977	81
4978	0
4979	6
4980	1
4981	77
4982	0
4983	6
4984	1
4985	83
4986	0
4987	5
4988	1
4989	84
4990	0
4991	24
4992	1
4993	93
4994	0
4995	19
4996	1
4997	98
4998	0
4999	9
5000	1
5001	100
5002	0
5003	2
5004	1
5005	95
5006	-1
5007	-2
5008	1
5009	84
5010	-1
5011	-6
5012	1
5013	91
5014	-1
5015	-7
5016	1
5017	108
5018	-1
5019	-15
5020	1
5021	108
5022	-1
5023	-7
5024	1
5025	104
5026	0
5027	7
5028	1
5029	116
5030	-1
5031	-2
5032	1
5033	122
5034	-1
5035	-2
5036	1
5037	123
5038	0
5039	9
5040	1
5041	116
5042	0
5043	16
5044	1
5045	113
5046	0
5047	0
5048	1
5049	110
5050	-1
5051	-16
5052	1
5053	119
5054	-1
5055	-27
5056	1
5057	122
5058	-1
5059	-23
5060	1
5061	124
5062	-1
5063	-23
5064	1
5065	119
5066	-1
5067	-27
5068	1
5069	109
5070	-1
5071	-26
5072	1
5073	120
5074	-1
5075	-27
5076	1
5077	-118
5078	-1
5079	-15
5080	1
5081	-114
5082	-1
5083	-8
5084	1
5085	-121
5086	-1
5087	-20
5088	1
5089	-116
5090	-1
5091	-32
5092	1
5093	-99
5094	-1
5095	-25
5096	1
5097	-101
5098	-1
5099	-18
5100	1
5101	-96
5102	-1
5103	-18
5104	1
5105	-86
5106	-1
5107	-21
5108	1
5109	-87
5110	-1
5111	-28
5112	1
5113	-96
5114	-1
5115	-20
5116	1
5117	-93
5118	-1
5119	-15
5120	1
5121	-94
5122	-1
5123	-23
5124	1
5125	-88
5126	-1
5127	-29
5128	1
5129	-71
5130	-1
5131	-33
5132	1
5133	-51
5134	-1
5135	-38
5136	1
5137	-56
5138	-1
5139	-33
5140	1
5141	-70
5142	-1
5143	-28
5144	1
5145	-70
5146	-1
5147	-44
5148	1
5149	-73
5150	-1
5151	-41
5152	1
5153	-62
5154	-1
5155	-40
5156	1
5157	-60
5158	-1
5159	-45
5160	1
5161	-46
5162	-1
5163	-50
5164	1
5165	-45
5166	-1
5167	-37
5168	1
5169	-40
5170	-1
5171	-30
5172	1
5173	-58
5174	-1
5175	-52
5176	1
5177	-79
5178	-1
5179	-63
5180	1
5181	-83
5182	-1
5183	-62
5184	1
5185	-69
5186	-1
5187	-76
5188	1
5189	-48
5190	-1
5191	-69
5192	1
5193	-48
5194	-1
5195	-72
5196	1
5197	-50
5198	-1
5199	-84
5200	1
5201	-47
5202	-1
5203	-77
5204	1
5205	-46
5206	-1
5207	-82
5208	1
5209	-48
5210	-1
5211	-87
5212	1
5213	-51
5214	-1
5215	-75
5216	1
5217	-36
5218	-1
5219	-63
5220	1
