Index	Value
2671	34
2672	-1
2673	119
2674	0
2675	30
2676	-1
2677	114
2678	0
2679	32
2680	-1
2681	110
2682	0
2683	31
2684	-1
2685	104
2686	0
2687	31
2688	-1
2689	100
2690	0
2691	29
2692	-1
2693	92
2694	0
2695	32
2696	-1
2697	89
2698	0
2699	27
2700	-1
2701	84
2702	0
2703	27
2704	-1
2705	85
2706	0
2707	29
2708	-1
2709	78
2710	0
2711	32
2712	-1
2713	78
2714	0
2715	29
2716	-1
2717	80
2718	0
2719	26
2720	-1
2721	77
2722	0
2723	37
2724	-1
2725	73
2726	0
2727	37
2728	-1
2729	68
2730	0
2731	36
2732	-1
2733	68
2734	0
2735	36
2736	-1
2737	69
2738	0
2739	38
2740	-1
2741	67
2742	0
2743	38
2744	-1
2745	71
2746	0
2747	42
2748	-1
2749	70
2750	0
2751	45
2752	-1
2753	71
2754	0
2755	47
2756	-1
2757	69
2758	0
2759	50
2760	-1
2761	67
2762	0
2763	47
2764	-1
2765	68
2766	0
2767	53
2768	-1
2769	66
2770	0
2771	51
2772	-1
2773	64
2774	0
2775	53
2776	-1
2777	64
2778	0
2779	54
2780	-1
2781	58
2782	0
2783	50
2784	-1
2785	62
2786	0
2787	53
2788	-1
2789	62
2790	0
2791	47
2792	-1
2793	60
2794	0
2795	49
2796	-1
2797	61
2798	0
2799	45
2800	-1
2801	57
2802	0
2803	44
2804	-1
2805	61
2806	0
2807	43
2808	-1
2809	52
2810	0
2811	48
2812	-1
2813	51
2814	0
2815	45
2816	-1
2817	53
2818	0
2819	47
2820	-1
2821	48
2822	0
2823	50
2824	-1
2825	43
2826	0
2827	46
2828	-1
2829	38
2830	0
2831	45
2832	-1
2833	36
2834	0
2835	47
2836	-1
2837	29
2838	0
2839	47
2840	-1
2841	28
2842	0
2843	45
2844	-1
2845	28
2846	0
2847	46
2848	-1
2849	24
2850	0
2851	44
2852	-1
2853	21
2854	0
2855	46
2856	-1
2857	23
2858	0
2859	48
2860	-1
2861	20
2862	0
2863	57
2864	-1
2865	22
2866	0
2867	55
2868	-1
2869	21
2870	0
2871	48
2872	-1
2873	18
2874	0
2875	52
2876	-1
2877	20
2878	0
2879	54
2880	-1
2881	18
2882	0
2883	57
2884	-1
2885	19
2886	0
2887	57
2888	-1
2889	13
2890	0
2891	56
2892	-1
2893	13
2894	0
2895	59
2896	-1
2897	12
2898	0
2899	57
2900	-1
2901	2
2902	0
2903	60
2904	-1
2905	0
2906	0
2907	57
2908	-2
2909	-6
2910	0
2911	61
2912	-2
2913	-7
2914	0
2915	57
2916	-2
2917	-10
2918	0
2919	63
2920	-2
2921	-11
2922	0
2923	65
2924	-2
2925	-16
2926	0
2927	61
2928	-2
2929	-17
2930	0
2931	61
2932	-2
2933	-30
2934	0
2935	61
2936	-2
2937	-30
2938	0
2939	62
2940	-2
2941	-31
2942	0
2943	59
2944	-2
2945	-35
2946	0
2947	67
2948	-2
2949	-32
2950	0
2951	68
2952	-2
2953	-31
2954	0
2955	68
2956	-2
2957	-39
2958	0
2959	61
2960	-2
2961	-42
2962	0
2963	61
2964	-2
2965	-41
2966	0
2967	72
2968	-2
2969	-46
2970	0
2971	74
2972	-2
2973	-43
2974	0
2975	75
2976	-2
2977	-42
2978	0
2979	74
2980	-2
2981	-45
2982	0
2983	76
2984	-2
2985	-49
2986	0
2987	72
2988	-2
2989	-53
2990	0
2991	68
2992	-2
2993	-56
2994	0
2995	68
2996	-2
2997	-52
2998	0
2999	75
3000	-2
3001	-53
3002	0
3003	77
3004	-2
3005	-51
3006	0
3007	77
3008	-2
3009	-57
3010	0
3011	80
3012	-2
3013	-61
3014	0
3015	82
3016	-2
3017	-63
3018	0
3019	79
3020	-2
3021	-66
3022	0
3023	74
3024	-2
3025	-66
3026	0
3027	77
3028	-2
3029	-69
3030	0
3031	75
3032	-2
3033	-72
3034	0
3035	71
3036	-2
3037	-71
3038	0
3039	77
3040	-2
3041	-75
3042	0
3043	74
3044	-2
3045	-76
3046	0
3047	74
3048	-2
3049	-78
3050	0
3051	79
3052	-2
3053	-81
3054	0
3055	79
3056	-2
3057	-89
3058	0
3059	77
3060	-2
3061	-85
3062	0
3063	79
3064	-2
3065	-84
3066	0
3067	82
3068	-2
3069	-90
3070	0
3071	82
3072	-2
3073	-87
3074	0
3075	81
3076	-2
3077	-93
3078	0
3079	83
3080	-2
3081	-91
3082	0
3083	89
3084	-2
3085	-88
3086	0
3087	88
3088	-2
3089	-93
3090	0
3091	88
3092	-2
3093	-92
3094	0
3095	86
3096	-2
3097	-95
3098	0
3099	84
3100	-2
3101	-99
3102	0
3103	82
3104	-2
3105	-101
3106	0
3107	88
3108	-2
3109	-102
3110	0
3111	88
3112	-2
3113	-105
3114	0
3115	88
3116	-2
3117	-105
3118	0
3119	90
3120	-2
3121	-104
3122	0
3123	94
3124	-2
3125	-105
3126	0
3127	92
3128	-2
3129	-109
3130	0
3131	97
3132	-2
3133	-110
3134	0
3135	98
3136	-2
3137	-117
3138	0
3139	95
3140	-2
3141	-115
3142	0
3143	93
3144	-2
3145	-119
3146	0
3147	96
3148	-2
3149	-121
3150	0
3151	95
3152	-2
3153	-120
3154	0
3155	92
3156	-2
3157	-123
3158	0
3159	97
3160	-2
3161	-125
3162	0
3163	99
3164	-2
3165	-128
3166	0
3167	99
3168	-2
3169	125
3170	0
3171	100
3172	-2
3173	123
3174	0
3175	96
3176	-2
3177	118
3178	0
3179	94
3180	-2
3181	111
3182	0
3183	96
3184	-2
3185	109
3186	0
3187	96
3188	-2
3189	109
3190	0
3191	97
3192	-2
3193	111
3194	0
3195	102
3196	-2
3197	111
3198	0
3199	108
3200	-2
3201	108
3202	0
3203	107
3204	-2
3205	110
3206	0
3207	109
3208	-2
3209	114
3210	0
3211	111
3212	-2
3213	116
3214	0
3215	111
3216	-2
3217	108
3218	0
3219	116
3220	-2
3221	107
3222	0
3223	119
3224	-2
3225	110
3226	0
3227	120
3228	-2
3229	112
3230	0
3231	119
3232	-2
3233	121
3234	0
3235	125
3236	-2
3237	118
3238	0
3239	-125
3240	-2
3241	120
3242	0
3243	-123
3244	-2
3245	120
3246	0
3247	-121
3248	-2
3249	115
3250	0
3251	-117
3252	-2
3253	123
3254	0
3255	-121
3256	-2
3257	-127
3258	0
3259	-117
3260	-2
3261	124
3262	0
3263	-117
3264	-2
3265	122
3266	0
3267	-114
3268	-2
3269	126
3270	0
3271	-115
3272	-2
3273	-127
3274	0
3275	-114
3276	-2
3277	-124
3278	0
3279	-108
3280	-2
3281	-128
3282	0
3283	-111
3284	-2
3285	-128
3286	0
3287	-106
3288	-2
3289	115
3290	0
3291	-113
3292	-2
3293	115
3294	0
3295	-113
3296	-2
3297	114
3298	0
3299	-114
3300	-2
3301	112
3302	0
3303	-117
3304	-2
3305	108
3306	0
3307	-116
3308	-2
3309	102
3310	0
3311	-122
3312	-2
3313	102
3314	0
3315	-118
3316	-2
3317	95
3318	0
3319	-125
3320	-2
3321	92
3322	0
3323	-128
3324	-2
3325	93
3326	0
3327	-121
3328	-2
3329	97
3330	0
3331	-124
3332	-2
3333	95
3334	0
3335	-122
3336	-2
3337	93
3338	0
3339	-118
3340	-2
3341	99
3342	0
3343	-111
3344	-2
3345	94
3346	0
3347	-109
3348	-2
3349	96
3350	0
3351	-102
3352	-2
3353	100
3354	0
3355	-100
3356	-2
3357	102
3358	0
3359	-101
3360	-2
3361	99
3362	0
3363	-99
3364	-2
3365	104
3366	0
3367	-96
3368	-2
3369	109
3370	0
3371	-94
3372	-2
3373	109
3374	0
3375	-91
3376	-2
3377	103
3378	0
3379	-91
3380	-2
3381	102
3382	0
3383	-90
3384	-2
3385	102
3386	0
3387	-89
3388	-2
3389	102
3390	0
3391	-84
3392	-2
3393	109
3394	0
3395	-83
3396	-2
3397	100
3398	0
3399	-83
3400	-2
3401	97
3402	0
3403	-87
3404	-2
3405	103
3406	0
3407	-82
3408	-2
3409	99
3410	0
3411	-82
3412	-2
3413	92
3414	0
3415	-84
3416	-2
3417	108
3418	0
3419	-78
3420	-2
3421	109
3422	0
3423	-75
3424	-2
3425	107
3426	0
3427	-73
3428	-2
3429	101
3430	0
3431	-77
3432	-2
3433	95
3434	0
3435	-82
3436	-2
3437	105
3438	0
3439	-76
3440	-2
3441	108
3442	0
3443	-76
3444	-2
3445	108
3446	0
3447	-78
3448	-2
3449	102
3450	0
3451	-75
3452	-2
3453	104
3454	0
3455	-73
3456	-2
3457	114
3458	0
3459	-70
3460	-2
3461	123
3462	0
3463	-67
3464	-2
3465	121
3466	0
3467	-68
3468	-2
3469	112
3470	0
3471	-70
3472	-2
3473	116
3474	0
3475	-72
3476	-2
3477	108
3478	0
3479	-75
3480	-2
3481	115
3482	0
3483	-71
3484	-2
3485	118
3486	0
3487	-66
3488	-2
3489	122
3490	0
3491	-62
3492	-2
3493	126
3494	0
3495	-59
3496	-2
3497	-127
3498	0
3499	-54
3500	-2
3501	127
3502	0
3503	-56
3504	-2
3505	117
3506	0
3507	-59
3508	-2
3509	122
3510	0
3511	-66
3512	-2
3513	116
3514	0
3515	-68
3516	-2
3517	110
3518	0
3519	-65
3520	-2
3521	100
3522	0
3523	-57
3524	-2
3525	98
3526	0
3527	-57
3528	-2
3529	105
3530	0
3531	-61
3532	-2
3533	114
3534	0
3535	-55
3536	-2
3537	124
3538	0
3539	-53
3540	-2
3541	119
3542	0
3543	-52
3544	-2
3545	110
3546	0
3547	-49
3548	-2
3549	109
3550	0
3551	-44
3552	-2
3553	120
3554	0
3555	-50
3556	-2
3557	-128
3558	0
3559	-46
3560	-2
3561	-124
3562	0
3563	-42
3564	-2
3565	-125
3566	0
3567	-45
3568	-2
3569	-126
3570	0
3571	-37
3572	-2
3573	-119
3574	0
3575	-42
3576	-2
3577	-115
3578	0
3579	-36
3580	-2
3581	-114
3582	0
3583	-31
3584	-2
3585	-117
3586	0
3587	-39
3588	-2
3589	-120
3590	0
3591	-41
3592	-2
3593	-118
3594	0
3595	-36
3596	-2
3597	-120
3598	0
3599	-39
3600	-2
3601	-117
3602	0
3603	-39
3604	-2
3605	-112
3606	0
3607	-32
3608	-2
3609	-106
3610	0
3611	-27
3612	-2
3613	-107
3614	0
3615	-26
3616	-2
3617	-107
3618	0
3619	-30
3620	-2
3621	-112
3622	0
3623	-29
3624	-2
3625	-109
3626	0
3627	-32
3628	-2
3629	-106
3630	0
3631	-31
3632	-2
3633	-104
3634	0
3635	-34
3636	-2
3637	-107
3638	0
3639	-30
3640	-2
3641	-102
3642	0
3643	-26
3644	-2
3645	-96
3646	0
3647	-19
3648	-2
3649	-86
3650	0
3651	-18
3652	-2
3653	-81
3654	0
3655	-17
3656	-2
3657	-89
3658	0
3659	-19
3660	-2
3661	-94
3662	0
3663	-22
3664	-2
3665	-94
3666	0
3667	-27
3668	-2
3669	-85
3670	0
3671	-25
3672	-2
3673	-75
3674	0
3675	-27
3676	-2
3677	-76
3678	0
3679	-26
3680	-2
3681	-74
3682	0
3683	-28
3684	-2
3685	-68
3686	0
3687	-23
3688	-2
3689	-66
3690	0
3691	-21
3692	-2
3693	-62
3694	0
3695	-18
3696	-2
3697	-61
3698	0
3699	-20
3700	-2
3701	-64
3702	0
3703	-20
3704	-2
3705	-65
3706	0
3707	-16
3708	-2
3709	-66
3710	0
3711	-18
3712	-2
3713	-63
3714	0
3715	-19
3716	-2
3717	-57
3718	0
3719	-22
3720	-2
3721	-54
3722	0
3723	-17
3724	-2
3725	-55
3726	0
3727	-17
3728	-2
3729	-53
3730	0
3731	-11
3732	-2
3733	-51
3734	0
3735	-7
3736	-2
3737	-47
3738	0
3739	-11
3740	-2
3741	-46
3742	0
3743	-11
3744	-2
3745	-46
3746	0
3747	-3
3748	-2
3749	-43
3750	0
3751	-1
3752	-2
3753	-55
3754	1
3755	3
3756	-2
3757	-49
3758	1
3759	0
3760	-2
3761	-41
3762	0
3763	-3
3764	-2
3765	-37
3766	1
3767	3
3768	-2
3769	-32
3770	1
3771	9
3772	-2
3773	-36
3774	1
3775	13
3776	-2
3777	-42
3778	1
3779	8
3780	-2
3781	-37
3782	1
3783	10
3784	-2
3785	-31
3786	1
3787	7
3788	-2
3789	-32
3790	1
3791	17
3792	-2
3793	-37
3794	1
3795	15
3796	-2
3797	-29
3798	1
3799	11
3800	-2
3801	-25
3802	1
3803	16
3804	-2
3805	-17
3806	1
3807	20
3808	-2
3809	-11
3810	1
3811	23
3812	-2
3813	-13
3814	1
3815	22
3816	-2
3817	-8
3818	1
3819	24
3820	-2
3821	-7
3822	1
3823	30
3824	-1
3825	3
3826	1
3827	27
3828	-1
3829	9
3830	1
3831	31
3832	-1
3833	11
3834	1
3835	36
3836	-1
3837	10
3838	1
3839	34
3840	-1
3841	10
3842	1
3843	40
3844	-1
3845	9
3846	1
3847	39
3848	-1
3849	10
3850	1
3851	42
3852	-1
3853	17
3854	1
3855	48
3856	-1
3857	12
3858	1
3859	43
3860	-1
3861	14
3862	1
3863	34
3864	-1
3865	16
3866	1
3867	32
3868	-1
3869	21
3870	1
3871	40
3872	-1
3873	20
3874	1
3875	38
3876	-1
3877	17
3878	1
3879	36
3880	-1
3881	18
3882	1
3883	34
3884	-1
3885	11
3886	1
3887	39
3888	-1
3889	4
3890	1
3891	38
3892	-1
3893	17
3894	1
3895	36
3896	-1
3897	18
3898	1
3899	41
3900	-1
3901	20
3902	1
3903	45
3904	-1
3905	22
3906	1
3907	44
3908	-1
3909	16
3910	1
3911	47
3912	-1
3913	21
3914	1
3915	51
3916	-1
3917	29
3918	1
3919	61
3920	-1
3921	39
3922	1
3923	57
3924	-1
3925	37
3926	1
3927	65
3928	-1
3929	36
3930	1
3931	63
3932	-1
3933	36
3934	1
3935	66
3936	-1
3937	39
3938	1
3939	70
3940	-1
3941	52
3942	1
3943	72
3944	-1
3945	67
3946	1
3947	78
3948	-1
3949	68
3950	1
3951	77
3952	-1
3953	67
3954	1
3955	82
3956	-1
3957	85
3958	1
3959	87
3960	-1
3961	102
3962	1
3963	92
3964	-1
3965	118
3966	1
3967	96
3968	-1
3969	-128
3970	1
3971	103
3972	-1
3973	-120
3974	1
3975	107
3976	-1
3977	-105
3978	1
3979	110
3980	-1
3981	-91
3982	1
3983	120
3984	-1
3985	-81
3986	1
3987	-128
3988	-1
3989	-67
3990	1
3991	-126
3992	-1
3993	-59
3994	1
3995	-122
3996	-1
3997	-47
3998	1
3999	-116
4000	-1
4001	-40
4002	1
4003	-119
4004	-1
4005	-26
4006	1
4007	-123
4008	-1
4009	-22
4010	1
4011	-123
4012	-1
4013	-11
4014	1
4015	-126
4016	-1
4017	-13
4018	1
4019	-119
4020	-1
4021	-12
4022	1
4023	-120
4024	-1
4025	-7
4026	1
4027	-125
4028	-1
4029	-9
4030	1
4031	-127
4032	0
4033	0
4034	1
4035	-128
4036	0
4037	15
4038	1
4039	-120
4040	0
4041	31
4042	1
4043	-108
4044	0
4045	41
4046	1
4047	-109
4048	0
4049	56
4050	1
4051	-106
4052	0
4053	44
4054	1
4055	-100
4056	0
4057	46
4058	1
4059	-106
4060	0
4061	40
4062	1
4063	-113
4064	0
4065	34
4066	1
4067	-114
4068	0
4069	35
4070	1
4071	-109
4072	0
4073	44
4074	1
4075	-100
4076	0
4077	78
4078	1
4079	-92
4080	0
4081	85
4082	1
4083	-90
4084	0
4085	79
4086	1
4087	-90
4088	0
4089	64
4090	1
4091	-97
4092	0
4093	61
4094	1
4095	-94
4096	0
4097	61
4098	1
4099	-91
4100	0
4101	64
4102	1
4103	-109
4104	0
4105	64
4106	1
4107	127
4108	0
4109	44
4110	1
4111	113
4112	0
4113	31
4114	1
4115	115
4116	0
4117	50
4118	1
4119	119
4120	0
4121	60
4122	1
4123	-125
4124	0
4125	79
4126	1
4127	-118
4128	0
4129	89
4130	1
4131	127
4132	0
4133	69
4134	1
4135	123
4136	0
4137	53
4138	1
4139	109
4140	0
4141	34
4142	1
4143	108
4144	-1
4145	-2
4146	1
4147	125
4148	-1
4149	-21
4150	1
4151	-116
4152	-1
4153	-20
4154	1
4155	-111
4156	-1
4157	-25
4158	1
4159	123
4160	-1
4161	-23
4162	1
4163	98
4164	-1
4165	-31
4166	1
4167	76
4168	-1
4169	-59
4170	1
4171	52
4172	-1
4173	-73
4174	1
4175	36
4176	-1
4177	-86
4178	1
4179	24
4180	-1
4181	-84
4182	1
4183	28
4184	-1
4185	-80
4186	1
4187	42
4188	-1
4189	-69
4190	1
4191	59
4192	-1
4193	-42
4194	1
4195	89
4196	-1
4197	-3
4198	1
4199	-128
4200	0
4201	63
4202	1
4203	-83
4204	0
4205	90
4206	1
4207	-43
4208	0
4209	65
4210	1
4211	-41
4212	0
4213	38
4214	1
4215	-81
4216	0
4217	27
4218	1
4219	-110
4220	-1
4221	-17
4222	1
4223	124
4224	-1
4225	-30
4226	1
4227	98
4228	-1
4229	-8
4230	1
4231	101
4232	0
4233	0
4234	1
4235	123
4236	0
4237	1
4238	1
4239	-127
4240	0
4241	40
4242	1
4243	126
4244	0
4245	79
4246	1
4247	-116
4248	0
4249	105
4250	1
4251	-105
4252	0
4253	126
4254	1
4255	-86
4256	0
4257	112
4258	1
4259	-72
4260	0
4261	97
4262	1
4263	-64
4264	0
4265	100
4266	1
4267	-45
4268	0
4269	-108
4270	1
4271	-12
4272	0
4273	-53
4274	2
4275	18
4276	0
4277	-13
4278	2
4279	39
4280	1
4281	2
4282	2
4283	55
4284	0
4285	-39
4286	2
4287	44
4288	0
4289	-64
4290	2
4291	10
4292	0
4293	-78
4294	1
4295	-30
4296	0
4297	-99
4298	1
4299	-67
4300	0
4301	-123
4302	1
4303	-83
4304	0
4305	93
4306	1
4307	-81
4308	0
4309	79
4310	1
4311	-90
4312	0
4313	102
4314	1
4315	-85
4316	0
4317	-105
4318	1
4319	-62
4320	0
4321	-65
4322	1
4323	-39
4324	0
4325	-44
4326	1
4327	-16
4328	0
4329	-36
4330	2
4331	12
4332	0
4333	-31
4334	2
4335	28
4336	0
4337	-37
4338	2
4339	25
4340	0
4341	-49
4342	2
4343	4
4344	0
4345	-83
4346	1
4347	-25
4348	0
4349	-110
4350	1
4351	-49
4352	0
4353	-110
4354	1
4355	-45
4356	0
4357	-96
4358	1
4359	-17
4360	0
4361	-90
4362	2
4363	6
4364	0
4365	-99
4366	2
4367	13
4368	0
4369	-121
4370	1
4371	-4
4372	0
4373	123
4374	1
4375	-20
4376	0
4377	111
4378	1
4379	-44
4380	0
4381	103
4382	1
4383	-64
4384	0
4385	93
4386	1
4387	-77
4388	0
4389	72
4390	1
4391	-94
4392	0
4393	64
4394	1
4395	-106
4396	0
4397	60
4398	1
4399	-104
4400	0
4401	69
4402	1
4403	-90
4404	0
4405	93
4406	1
4407	-75
4408	0
4409	118
4410	1
4411	-52
4412	0
4413	-125
4414	1
4415	-26
4416	0
4417	-121
4418	1
4419	-12
4420	0
4421	-124
4422	1
4423	-19
4424	0
4425	123
4426	1
4427	-51
4428	0
4429	97
4430	1
4431	-87
4432	0
4433	65
4434	1
4435	-106
4436	0
4437	52
4438	1
4439	-112
4440	0
4441	55
4442	1
4443	-100
4444	0
4445	77
4446	1
4447	-82
4448	0
4449	123
4450	1
4451	-64
4452	0
4453	-97
4454	1
4455	-32
4456	0
4457	-60
4458	1
4459	-16
4460	0
4461	-40
4462	1
4463	-4
4464	0
4465	-40
4466	1
4467	-5
4468	0
4469	-49
4470	1
4471	-15
4472	0
4473	-60
4474	1
4475	-25
4476	0
4477	-62
4478	1
4479	-41
4480	0
4481	-65
4482	1
4483	-50
4484	0
4485	-59
4486	1
4487	-53
4488	0
4489	-59
4490	1
4491	-67
4492	0
4493	-57
4494	1
4495	-76
4496	0
4497	-65
4498	1
4499	-66
4500	0
4501	-59
4502	1
4503	-60
4504	0
4505	-53
4506	1
4507	-59
4508	0
4509	-48
4510	1
4511	-59
4512	0
4513	-58
4514	1
4515	-65
4516	0
4517	-73
4518	1
4519	-67
4520	0
4521	-73
4522	1
4523	-64
4524	0
4525	-64
4526	1
4527	-56
4528	0
4529	-42
4530	1
4531	-54
4532	0
4533	-30
4534	1
4535	-65
4536	0
4537	-25
4538	1
4539	-88
4540	0
4541	-42
4542	1
4543	-116
4544	0
4545	-57
4546	1
4547	120
4548	0
4549	-61
4550	1
4551	121
4552	0
4553	-66
4554	1
4555	126
4556	0
4557	-75
4558	1
4559	-117
4560	0
4561	-104
4562	1
4563	-121
4564	0
4565	-128
4566	1
4567	-127
4568	0
4569	116
4570	1
4571	122
4572	0
4573	103
4574	1
4575	122
4576	0
4577	89
4578	1
4579	126
4580	0
4581	82
4582	1
4583	-125
4584	0
4585	79
4586	1
4587	-124
4588	0
4589	87
4590	1
4591	-119
4592	0
4593	100
4594	1
4595	-113
4596	0
4597	115
4598	1
4599	-103
4600	0
4601	-128
4602	1
4603	-96
4604	0
4605	-109
4606	1
4607	-84
4608	0
4609	-90
4610	1
4611	-62
4612	0
4613	-79
4614	1
4615	-44
4616	0
4617	-75
4618	1
4619	-33
4620	0
4621	-72
4622	1
4623	-35
4624	0
4625	-57
4626	1
4627	-35
4628	0
4629	-52
4630	1
4631	-35
4632	0
4633	-53
4634	1
4635	-41
4636	0
4637	-54
4638	1
4639	-40
4640	0
4641	-53
4642	1
4643	-36
4644	0
4645	-60
4646	1
4647	-31
4648	0
4649	-61
4650	1
4651	-19
4652	0
4653	-58
4654	1
4655	-22
4656	0
4657	-65
4658	1
4659	-37
4660	0
4661	-71
4662	1
4663	-49
4664	0
4665	-76
4666	1
4667	-61
4668	0
4669	-72
4670	1
4671	-69
4672	0
4673	-63
4674	1
4675	-71
4676	0
4677	-56
4678	1
4679	-71
4680	0
4681	-46
4682	1
4683	-73
4684	0
4685	-29
4686	1
4687	-64
4688	0
4689	-13
4690	1
4691	-58
4692	0
4693	-4
4694	1
4695	-52
4696	0
4697	-6
4698	1
4699	-59
4700	0
4701	-16
4702	1
4703	-79
4704	0
4705	-20
4706	1
4707	-93
4708	0
4709	-32
4710	1
4711	-108
4712	0
4713	-31
4714	1
4715	-113
4716	0
4717	-25
4718	1
4719	-109
4720	0
4721	-28
4722	1
4723	-115
4724	0
4725	-26
4726	1
4727	-119
4728	0
4729	-18
4730	1
4731	-114
4732	0
4733	-1
4734	1
4735	-111
4736	1
4737	4
4738	1
4739	-110
4740	1
4741	7
4742	1
4743	-108
4744	1
4745	19
4746	1
4747	-112
4748	1
4749	23
4750	1
4751	-112
4752	1
4753	34
4754	1
4755	-104
4756	1
4757	37
4758	1
4759	-93
4760	1
4761	30
4762	1
4763	-84
4764	1
4765	39
4766	1
4767	-82
4768	1
4769	31
4770	1
4771	-76
4772	1
4773	28
4774	1
4775	-80
4776	1
4777	8
4778	1
4779	-97
4780	0
4781	-17
4782	1
4783	-120
4784	0
4785	-38
4786	1
4787	-126
4788	0
4789	-53
4790	1
4791	123
4792	0
4793	-67
4794	1
4795	117
4796	0
4797	-80
4798	1
4799	107
4800	0
4801	-87
4802	1
4803	102
4804	0
4805	-98
4806	1
4807	92
4808	0
4809	-108
4810	1
4811	82
4812	0
4813	-125
4814	1
4815	84
4816	0
4817	124
4818	1
4819	77
4820	0
4821	112
4822	1
4823	74
4824	0
4825	99
4826	1
4827	76
4828	0
4829	94
4830	1
4831	67
4832	0
4833	91
4834	1
4835	65
4836	0
4837	92
4838	1
4839	64
4840	0
4841	101
4842	1
4843	68
4844	0
4845	112
4846	1
4847	78
4848	0
4849	-123
4850	1
4851	91
4852	0
4853	-106
4854	1
4855	106
4856	0
4857	-93
4858	1
4859	106
4860	0
4861	-78
4862	1
4863	116
4864	0
4865	-62
4866	1
4867	123
4868	0
4869	-52
4870	1
4871	123
4872	0
4873	-48
4874	1
4875	-125
4876	0
4877	-44
4878	1
4879	-118
4880	0
4881	-38
4882	1
4883	-111
4884	0
4885	-25
4886	1
4887	-99
4888	0
4889	-11
4890	1
4891	-88
4892	1
4893	1
4894	1
4895	-79
4896	1
4897	6
4898	1
4899	-81
4900	1
4901	13
4902	1
4903	-90
4904	1
4905	13
4906	1
4907	-97
4908	1
4909	6
4910	1
4911	-97
4912	1
4913	8
4914	1
4915	-97
4916	1
4917	11
4918	1
4919	-95
4920	1
4921	13
4922	1
4923	-93
4924	1
4925	21
4926	1
4927	-96
4928	1
4929	25
4930	1
4931	-93
4932	1
4933	21
4934	1
4935	-95
4936	1
4937	26
4938	1
4939	-91
4940	1
4941	32
4942	1
4943	-86
4944	1
4945	37
4946	1
4947	-83
4948	1
4949	37
4950	1
4951	-87
4952	1
4953	42
4954	1
4955	-88
4956	1
4957	49
4958	1
4959	-91
4960	1
4961	55
4962	1
4963	-85
4964	1
4965	51
4966	1
4967	-86
4968	1
4969	47
4970	1
4971	-93
4972	1
4973	37
4974	1
4975	-103
4976	1
4977	27
4978	1
4979	-112
4980	1
4981	13
4982	1
4983	-127
4984	1
4985	1
4986	1
4987	122
4988	0
4989	-11
4990	1
4991	110
4992	0
4993	-17
4994	1
4995	107
4996	0
4997	-23
4998	1
4999	98
5000	0
5001	-26
5002	1
5003	96
5004	0
5005	-31
5006	1
5007	97
5008	0
5009	-38
5010	1
5011	100
5012	0
5013	-48
5014	1
5015	106
5016	0
5017	-55
5018	1
5019	113
5020	0
5021	-55
5022	1
5023	120
5024	0
5025	-58
5026	1
5027	118
5028	0
5029	-61
5030	1
5031	115
5032	0
5033	-64
5034	1
5035	118
5036	0
5037	-57
5038	1
5039	124
5040	0
5041	-55
5042	1
5043	127
5044	0
5045	-42
5046	1
5047	-120
5048	0
5049	-32
5050	1
5051	-122
5052	0
5053	-19
5054	1
5055	-114
5056	0
5057	-5
5058	1
5059	-111
5060	0
5061	-3
5062	1
5063	-104
5064	1
5065	3
5066	1
5067	-96
5068	1
5069	9
5070	1
5071	-89
5072	1
5073	17
5074	1
5075	-82
5076	1
5077	25
5078	1
5079	-83
5080	1
5081	26
5082	1
5083	-81
5084	1
5085	36
5086	1
5087	-77
5088	1
5089	40
5090	1
5091	-77
5092	1
5093	52
5094	1
5095	-75
5096	1
5097	57
5098	1
5099	-65
5100	1
5101	60
5102	1
5103	-70
5104	1
5105	64
5106	1
5107	-71
5108	1
5109	65
5110	1
5111	-74
5112	1
5113	76
5114	1
5115	-73
5116	1
5117	81
5118	1
5119	-76
5120	1
5121	83
5122	1
5123	-73
5124	1
5125	86
5126	1
5127	-77
5128	1
5129	81
5130	1
5131	-87
5132	1
5133	78
5134	1
5135	-90
5136	1
5137	77
5138	1
5139	-102
5140	1
5141	72
5142	1
5143	-114
5144	1
5145	71
5146	1
5147	-118
5148	1
5149	66
5150	1
5151	123
5152	1
5153	58
5154	1
5155	111
5156	1
5157	48
5158	1
5159	100
5160	1
5161	36
5162	1
5163	80
5164	1
5165	25
5166	1
5167	71
5168	1
5169	17
5170	1
5171	70
5172	1
5173	8
5174	1
5175	66
5176	0
5177	-5
5178	1
5179	59
5180	0
5181	-10
5182	1
5183	58
5184	0
5185	-12
5186	1
5187	57
5188	0
5189	-16
5190	1
5191	53
5192	0
5193	-19
5194	1
5195	56
5196	0
5197	-25
5198	1
5199	54
5200	0
5201	-21
5202	1
5203	60
5204	0
5205	-24
5206	1
5207	57
5208	0
5209	-21
5210	1
5211	55
5212	0
5213	-19
5214	1
5215	58
5216	0
5217	-22
5218	1
5219	62
5220	0
5221	-19
5222	1
5223	63
5224	0
5225	-10
5226	1
5227	66
5228	0
5229	-6
5230	1
5231	70
5232	0
5233	-5
5234	1
5235	77
5236	0
5237	-4
5238	1
5239	78
5240	1
5241	1
5242	1
5243	77
5244	1
5245	13
5246	1
5247	82
5248	1
5249	17
5250	1
5251	87
5252	1
5253	24
5254	1
5255	90
5256	1
5257	27
5258	1
5259	92
5260	1
5261	27
5262	1
5263	88
5264	1
5265	29
