Index	Value
14536	-1
14537	-57
14538	0
14539	-57
14540	-1
14541	-49
14542	0
14543	-56
14544	-1
14545	-52
14546	0
14547	-53
14548	-1
14549	-47
14550	0
14551	-54
14552	-1
14553	-42
14554	0
14555	-52
14556	-1
14557	-44
14558	0
14559	-50
14560	-1
14561	-39
14562	0
14563	-45
14564	-1
14565	-38
14566	0
14567	-43
14568	-1
14569	-30
14570	0
14571	-41
14572	-1
14573	-31
14574	0
14575	-42
14576	-1
14577	-28
14578	0
14579	-42
14580	-1
14581	-24
14582	0
14583	-45
14584	-1
14585	-21
14586	0
14587	-40
14588	-1
14589	-19
14590	0
14591	-42
14592	-1
14593	-18
14594	0
14595	-44
14596	-1
14597	-17
14598	0
14599	-43
14600	-1
14601	-17
14602	0
14603	-40
14604	-1
14605	-16
14606	0
14607	-38
14608	-1
14609	-14
14610	0
14611	-39
14612	-1
14613	-13
14614	0
14615	-38
14616	-1
14617	-9
14618	0
14619	-39
14620	-1
14621	-7
14622	0
14623	-38
14624	-1
14625	-5
14626	0
14627	-44
14628	-1
14629	-12
14630	0
14631	-43
14632	-1
14633	-11
14634	0
14635	-40
14636	-1
14637	-12
14638	0
14639	-37
14640	-1
14641	-10
14642	0
14643	-41
14644	-1
14645	-16
14646	0
14647	-43
14648	-1
14649	-13
14650	0
14651	-40
14652	-1
14653	-13
14654	0
14655	-36
14656	-1
14657	-16
14658	0
14659	-38
14660	-1
14661	-15
14662	0
14663	-42
14664	-1
14665	-19
14666	0
14667	-44
14668	-1
14669	-21
14670	0
14671	-48
14672	-1
14673	-23
14674	0
14675	-43
14676	-1
14677	-26
14678	0
14679	-49
14680	-1
14681	-25
14682	0
14683	-47
14684	-1
14685	-29
14686	0
14687	-52
14688	-1
14689	-35
14690	0
14691	-51
14692	-1
14693	-34
14694	0
14695	-50
14696	-1
14697	-31
14698	0
14699	-44
14700	-1
14701	-28
14702	0
14703	-48
14704	-1
14705	-29
14706	0
14707	-47
14708	-1
14709	-27
14710	0
14711	-46
14712	-1
14713	-22
14714	0
14715	-43
14716	-1
14717	-22
14718	0
14719	-44
14720	-1
14721	-19
14722	0
14723	-45
14724	-1
14725	-21
14726	0
14727	-40
14728	-1
14729	-22
14730	0
14731	-35
14732	-1
14733	-16
14734	0
14735	-35
14736	-1
14737	-13
14738	0
14739	-34
14740	-1
14741	-13
14742	0
14743	-32
14744	-1
14745	-11
14746	0
14747	-32
14748	-1
14749	-13
14750	0
14751	-34
14752	-1
14753	-16
14754	0
14755	-39
14756	-1
14757	-22
14758	0
14759	-39
14760	-1
14761	-18
14762	0
14763	-37
14764	-1
14765	-16
14766	0
14767	-36
14768	-1
14769	-15
14770	0
14771	-35
14772	-1
14773	-15
14774	0
14775	-33
14776	-1
14777	-16
14778	0
14779	-34
14780	-1
14781	-14
14782	0
14783	-28
14784	-1
14785	-11
14786	0
14787	-30
14788	-1
14789	-13
14790	0
14791	-28
14792	-1
14793	-6
14794	0
14795	-34
14796	-1
14797	-5
14798	0
14799	-30
14800	-1
14801	-2
14802	0
14803	-30
14804	0
14805	6
14806	0
14807	-26
14808	0
14809	7
14810	0
14811	-21
14812	0
14813	13
14814	0
14815	-22
14816	0
14817	16
14818	0
14819	-21
14820	0
14821	16
14822	0
14823	-18
14824	0
14825	13
14826	0
14827	-18
14828	0
14829	13
14830	0
14831	-15
14832	0
14833	16
14834	0
14835	-16
14836	0
14837	19
14838	0
14839	-13
14840	0
14841	15
14842	0
14843	-16
14844	0
14845	13
14846	0
14847	-18
14848	0
14849	19
14850	0
14851	-20
14852	0
14853	14
14854	0
14855	-15
14856	0
14857	8
14858	0
14859	-21
14860	0
14861	8
14862	0
14863	-25
14864	0
14865	5
14866	0
14867	-22
14868	0
14869	6
14870	0
14871	-23
14872	0
14873	4
14874	0
14875	-23
14876	0
14877	6
14878	0
14879	-20
14880	0
14881	1
14882	0
14883	-30
14884	-1
14885	-4
14886	0
14887	-25
14888	-1
14889	-3
14890	0
14891	-24
14892	-1
14893	-4
14894	0
14895	-21
14896	-1
14897	-5
14898	0
14899	-23
14900	-1
14901	-12
14902	0
14903	-23
14904	-1
14905	-8
14906	0
14907	-20
14908	-1
14909	-8
14910	0
14911	-22
14912	-1
14913	-8
14914	0
14915	-21
14916	-1
14917	-11
14918	0
14919	-22
14920	-1
14921	-8
14922	0
14923	-19
14924	-1
14925	-1
14926	0
14927	-19
14928	-1
14929	-6
14930	0
14931	-19
14932	-1
14933	-9
14934	0
14935	-28
14936	-1
14937	-2
14938	0
14939	-25
14940	-1
14941	-10
14942	0
14943	-26
14944	-1
14945	-9
14946	0
14947	-21
14948	-1
14949	-6
14950	0
14951	-19
14952	-1
14953	-2
14954	0
14955	-12
14956	0
14957	5
14958	0
14959	-14
14960	0
14961	5
14962	0
14963	-13
14964	0
14965	7
14966	0
14967	-11
14968	0
14969	6
14970	0
14971	-10
14972	0
14973	12
14974	0
14975	-12
14976	0
14977	16
14978	0
14979	-9
14980	0
14981	20
14982	0
14983	-10
14984	0
14985	24
14986	0
14987	-8
14988	0
14989	24
14990	0
14991	-4
14992	0
14993	20
14994	0
14995	-8
14996	0
14997	28
14998	0
14999	-9
15000	0
15001	28
15002	0
15003	-2
15004	0
15005	31
15006	0
15007	-7
15008	0
15009	35
15010	1
15011	2
15012	0
15013	29
15014	0
15015	-3
15016	0
15017	31
15018	0
15019	-4
15020	0
15021	31
15022	0
15023	-8
15024	0
15025	26
15026	0
15027	-13
15028	0
15029	33
15030	0
15031	-13
15032	0
15033	24
15034	0
15035	-10
15036	0
15037	31
15038	0
15039	-9
15040	0
15041	28
15042	0
15043	-8
15044	0
15045	28
15046	0
15047	-8
15048	0
15049	30
15050	0
15051	-10
15052	0
15053	29
15054	0
15055	-9
15056	0
15057	32
15058	0
15059	-7
15060	0
15061	26
15062	0
15063	-3
15064	0
15065	33
15066	0
15067	-9
15068	0
15069	33
15070	0
15071	-6
15072	0
15073	38
15074	0
15075	-4
15076	0
15077	37
15078	0
15079	-5
15080	0
15081	33
15082	0
15083	-3
15084	0
15085	34
15086	0
15087	-7
15088	0
15089	39
15090	0
15091	-1
15092	0
15093	44
15094	0
15095	-1
15096	0
15097	39
15098	0
15099	-1
15100	0
15101	42
15102	1
15103	3
15104	0
15105	38
15106	1
15107	3
15108	0
15109	42
15110	0
15111	-1
15112	0
15113	42
15114	1
15115	5
15116	0
15117	45
15118	1
15119	2
15120	0
15121	45
15122	1
15123	7
15124	0
15125	42
15126	1
15127	4
15128	0
15129	42
15130	1
15131	1
15132	0
15133	51
15134	1
15135	1
15136	0
15137	50
15138	1
15139	2
15140	0
15141	49
15142	1
15143	4
15144	0
15145	44
15146	1
15147	3
15148	0
15149	47
15150	1
15151	4
15152	0
15153	50
15154	1
15155	2
15156	0
15157	52
15158	1
15159	6
15160	0
15161	58
15162	1
15163	6
15164	0
15165	52
15166	1
15167	7
15168	0
15169	50
15170	1
15171	4
15172	0
15173	56
15174	1
15175	5
15176	0
15177	58
15178	1
15179	6
15180	0
15181	63
15182	1
15183	9
15184	0
15185	62
15186	1
15187	9
15188	0
15189	62
15190	1
15191	5
15192	0
15193	58
15194	1
15195	0
15196	0
15197	58
15198	1
15199	1
15200	0
15201	61
15202	1
15203	3
15204	0
15205	64
15206	1
15207	5
15208	0
15209	64
15210	1
15211	6
15212	0
15213	62
15214	1
15215	11
15216	0
15217	67
15218	1
15219	8
15220	0
15221	70
15222	1
15223	1
15224	0
15225	68
15226	1
15227	5
15228	0
15229	65
15230	1
15231	5
15232	0
15233	62
15234	1
15235	3
15236	0
15237	61
15238	1
15239	5
15240	0
15241	60
15242	1
15243	2
15244	0
15245	64
15246	1
15247	7
15248	0
15249	65
15250	1
15251	8
15252	0
15253	69
15254	1
15255	9
15256	0
15257	69
15258	1
15259	10
15260	0
15261	67
15262	1
15263	10
15264	0
15265	66
15266	1
15267	13
15268	0
15269	64
15270	1
15271	6
15272	0
15273	63
15274	1
15275	8
15276	0
15277	61
15278	1
15279	8
15280	0
15281	61
15282	1
15283	5
15284	0
15285	61
15286	0
15287	-3
15288	0
15289	61
15290	1
15291	4
15292	0
15293	59
15294	1
15295	10
15296	0
15297	72
15298	1
15299	11
15300	0
15301	69
15302	1
15303	6
15304	0
15305	68
15306	1
15307	3
15308	0
15309	72
15310	1
15311	7
15312	0
15313	75
15314	1
15315	11
15316	0
15317	80
15318	1
15319	8
15320	0
15321	78
15322	1
15323	12
15324	0
15325	81
15326	1
15327	10
15328	0
15329	84
15330	1
15331	10
15332	0
15333	85
15334	1
15335	7
15336	0
15337	88
15338	1
15339	9
15340	0
15341	84
15342	1
15343	6
15344	0
15345	80
15346	1
15347	5
15348	0
15349	78
15350	0
15351	-1
15352	0
15353	81
15354	1
15355	0
15356	0
15357	78
15358	1
15359	1
15360	0
15361	84
15362	1
15363	0
15364	0
15365	78
15366	1
15367	5
15368	0
15369	75
15370	1
15371	0
15372	0
15373	78
15374	1
15375	0
15376	0
15377	83
15378	1
15379	2
15380	0
15381	80
15382	1
15383	2
15384	0
15385	76
15386	1
15387	2
15388	0
15389	80
15390	1
15391	4
15392	0
15393	85
15394	1
15395	9
15396	0
15397	84
15398	1
15399	7
15400	0
15401	90
15402	1
15403	10
15404	0
15405	94
15406	1
15407	9
15408	0
15409	96
15410	1
15411	14
15412	0
15413	94
15414	1
15415	13
15416	0
15417	95
15418	1
15419	17
15420	0
15421	97
15422	1
15423	18
15424	0
15425	96
15426	1
15427	15
15428	0
15429	94
15430	1
15431	18
15432	0
15433	97
15434	1
15435	17
15436	0
15437	95
15438	1
15439	20
15440	0
15441	101
15442	1
15443	15
15444	0
15445	100
15446	1
15447	17
15448	0
15449	101
15450	1
15451	19
15452	0
15453	100
15454	1
15455	19
15456	0
15457	108
15458	1
15459	18
15460	0
15461	109
15462	1
15463	19
15464	0
15465	114
15466	1
15467	16
15468	0
15469	120
15470	1
15471	19
15472	0
15473	122
15474	1
15475	19
15476	0
15477	118
15478	1
15479	17
15480	0
15481	122
15482	1
15483	14
15484	0
15485	126
15486	1
15487	19
15488	0
15489	120
15490	1
15491	19
15492	0
15493	123
15494	1
15495	20
15496	0
15497	125
15498	1
15499	23
15500	0
15501	127
15502	1
15503	20
15504	0
15505	124
15506	1
15507	18
15508	0
15509	-126
15510	1
15511	18
15512	0
15513	-128
15514	1
15515	23
15516	0
15517	125
15518	1
15519	28
15520	0
15521	125
15522	1
15523	23
15524	0
15525	-125
15526	1
15527	20
15528	0
15529	-123
15530	1
15531	25
15532	0
15533	-118
15534	1
15535	23
15536	0
15537	-118
15538	1
15539	24
15540	0
15541	-121
15542	1
15543	25
15544	0
15545	-121
15546	1
15547	20
15548	0
15549	-115
15550	1
15551	20
15552	0
15553	-113
15554	1
15555	23
15556	0
15557	-115
15558	1
15559	21
15560	0
15561	-113
15562	1
15563	23
15564	0
15565	-113
15566	1
15567	24
15568	0
15569	-112
15570	1
15571	23
15572	0
15573	-116
15574	1
15575	23
15576	0
15577	-116
15578	1
15579	21
15580	0
15581	-112
15582	1
15583	22
15584	0
15585	-112
15586	1
15587	25
15588	0
15589	-108
15590	1
15591	30
15592	0
15593	-109
15594	1
15595	29
15596	0
15597	-110
15598	1
15599	31
15600	0
15601	-115
15602	1
15603	28
15604	0
15605	-113
15606	1
15607	26
15608	0
15609	-121
15610	1
15611	23
15612	0
15613	-121
15614	1
15615	20
15616	0
15617	-117
15618	1
15619	19
15620	0
15621	-124
15622	1
15623	17
15624	0
15625	-122
15626	1
15627	21
15628	0
15629	-122
15630	1
15631	23
15632	0
15633	-118
15634	1
15635	16
15636	0
15637	-115
15638	1
15639	16
15640	0
15641	-118
15642	1
15643	19
15644	0
15645	-117
15646	1
15647	19
15648	0
15649	-111
15650	1
15651	23
15652	0
15653	-113
15654	1
15655	21
15656	0
15657	-114
15658	1
15659	22
15660	0
15661	-102
15662	1
15663	27
15664	0
15665	-99
15666	1
15667	24
15668	0
15669	-102
15670	1
15671	24
15672	0
15673	-100
15674	1
15675	25
15676	0
15677	-97
15678	1
15679	26
15680	0
15681	-98
15682	1
15683	21
15684	0
15685	-98
15686	1
15687	20
15688	0
15689	-94
15690	1
15691	24
15692	0
15693	-90
15694	1
15695	25
15696	0
15697	-85
15698	1
15699	25
15700	0
15701	-82
15702	1
15703	24
15704	0
15705	-89
15706	1
15707	18
15708	0
15709	-82
15710	1
15711	19
15712	0
15713	-76
15714	1
15715	22
15716	0
15717	-74
15718	1
15719	22
15720	0
15721	-70
15722	1
15723	20
15724	0
15725	-69
15726	1
15727	23
15728	0
15729	-67
15730	1
15731	21
15732	0
15733	-75
15734	1
15735	17
15736	0
15737	-75
15738	1
15739	19
15740	0
15741	-80
15742	1
15743	15
15744	0
15745	-83
15746	1
15747	8
15748	0
15749	-89
15750	1
15751	3
15752	0
15753	-90
15754	1
15755	3
15756	0
15757	-93
15758	0
15759	-1
15760	0
15761	-91
15762	1
15763	2
15764	0
15765	-92
15766	1
15767	1
15768	0
15769	-93
15770	1
15771	0
15772	0
15773	-88
15774	1
15775	6
15776	0
15777	-91
15778	1
15779	3
15780	0
15781	-90
15782	0
15783	-2
15784	0
15785	-85
15786	1
15787	0
15788	0
15789	-85
15790	1
15791	6
15792	0
15793	-77
15794	1
15795	10
15796	0
15797	-74
15798	1
15799	14
15800	0
15801	-77
15802	1
15803	12
15804	0
15805	-73
15806	1
15807	12
15808	0
15809	-69
15810	1
15811	8
15812	0
15813	-65
15814	1
15815	6
15816	0
15817	-62
15818	1
15819	9
15820	0
15821	-61
15822	1
15823	15
15824	0
15825	-62
15826	1
15827	10
15828	0
15829	-68
15830	1
15831	10
15832	0
15833	-63
15834	1
15835	6
15836	0
15837	-60
15838	1
15839	7
15840	0
15841	-61
15842	1
15843	5
15844	0
15845	-64
15846	1
15847	2
15848	0
15849	-63
15850	1
15851	1
15852	0
15853	-64
15854	1
15855	10
15856	0
15857	-60
15858	1
15859	8
15860	0
15861	-57
15862	1
15863	7
15864	0
15865	-56
15866	1
15867	4
15868	0
15869	-63
15870	1
15871	4
15872	0
15873	-60
15874	1
15875	3
15876	0
15877	-60
15878	1
15879	1
15880	0
15881	-65
15882	1
15883	2
15884	0
15885	-63
15886	0
15887	-3
15888	0
15889	-60
15890	1
15891	3
15892	0
15893	-62
15894	0
15895	-5
15896	0
15897	-60
15898	0
15899	-3
15900	0
15901	-61
15902	0
15903	-3
15904	0
15905	-61
15906	0
15907	-4
15908	0
15909	-57
15910	0
15911	-3
15912	0
15913	-63
15914	0
15915	-2
15916	0
15917	-58
15918	0
15919	-4
15920	0
15921	-59
15922	0
15923	-2
15924	0
15925	-58
15926	0
15927	-6
15928	0
15929	-57
15930	0
15931	-6
15932	0
15933	-62
15934	0
15935	-13
15936	0
15937	-61
15938	0
15939	-17
15940	0
15941	-61
15942	0
15943	-16
15944	0
15945	-62
15946	0
15947	-17
15948	0
15949	-64
15950	0
15951	-17
15952	0
15953	-68
15954	0
15955	-19
15956	0
15957	-69
15958	0
15959	-22
15960	0
15961	-71
15962	0
15963	-26
15964	0
15965	-64
15966	0
15967	-23
15968	0
15969	-63
15970	0
15971	-24
15972	0
15973	-64
15974	0
15975	-21
15976	0
15977	-56
15978	0
15979	-23
15980	0
15981	-56
15982	0
15983	-25
15984	0
15985	-54
15986	0
15987	-26
15988	0
15989	-50
15990	0
15991	-26
15992	0
15993	-53
15994	0
15995	-23
15996	0
15997	-45
15998	0
15999	-22
16000	0
16001	-37
16002	0
16003	-13
16004	0
16005	-41
16006	0
16007	-15
16008	0
16009	-36
16010	0
16011	-11
16012	0
16013	-37
16014	0
16015	-13
16016	0
16017	-37
16018	0
16019	-14
16020	0
16021	-39
16022	0
16023	-17
16024	0
16025	-33
16026	0
16027	-19
16028	0
16029	-31
16030	0
16031	-18
16032	0
16033	-35
16034	0
16035	-26
16036	0
16037	-32
16038	0
16039	-26
16040	0
16041	-32
16042	0
16043	-29
16044	0
16045	-37
16046	0
16047	-30
16048	0
16049	-40
16050	0
16051	-34
16052	0
16053	-41
16054	0
16055	-33
16056	0
16057	-40
16058	0
16059	-35
16060	0
16061	-33
16062	0
16063	-41
16064	0
16065	-41
16066	0
16067	-40
16068	0
16069	-37
16070	0
16071	-42
16072	0
16073	-37
16074	0
16075	-40
16076	0
16077	-38
16078	0
16079	-38
16080	0
16081	-32
16082	0
16083	-40
16084	0
16085	-32
16086	0
16087	-40
16088	0
16089	-36
16090	0
16091	-41
16092	0
16093	-35
16094	0
16095	-44
16096	0
16097	-38
16098	0
16099	-49
16100	0
16101	-39
16102	0
16103	-48
16104	0
16105	-36
16106	0
16107	-50
16108	0
16109	-36
16110	0
16111	-51
16112	0
16113	-32
16114	0
16115	-49
16116	0
16117	-35
16118	0
16119	-49
16120	0
16121	-38
16122	0
16123	-54
16124	0
16125	-33
16126	0
16127	-56
16128	0
16129	-31
16130	0
16131	-55
16132	0
16133	-33
16134	0
16135	-54
16136	0
16137	-38
16138	0
16139	-59
16140	0
16141	-29
16142	0
16143	-58
16144	0
16145	-28
16146	0
16147	-59
16148	0
16149	-28
16150	0
16151	-61
16152	0
16153	-23
16154	0
16155	-62
16156	0
16157	-26
16158	0
16159	-61
16160	0
16161	-29
16162	0
16163	-60
16164	0
16165	-26
16166	0
16167	-61
16168	0
16169	-24
16170	0
16171	-62
16172	0
16173	-30
16174	0
16175	-59
16176	0
16177	-20
16178	0
16179	-61
16180	0
16181	-23
16182	0
16183	-61
16184	0
16185	-19
16186	0
16187	-58
16188	0
16189	-14
16190	0
16191	-62
16192	0
16193	-18
16194	0
16195	-60
16196	0
16197	-19
16198	0
16199	-68
16200	0
16201	-22
16202	0
16203	-68
16204	0
16205	-27
16206	0
16207	-69
16208	0
16209	-25
16210	0
16211	-72
16212	0
16213	-25
16214	0
16215	-70
16216	0
16217	-21
16218	0
16219	-71
16220	0
16221	-21
16222	0
16223	-74
16224	0
16225	-22
16226	0
16227	-77
16228	0
16229	-21
16230	0
16231	-77
16232	0
16233	-18
16234	0
16235	-75
16236	0
16237	-15
16238	0
16239	-73
16240	0
16241	-19
16242	0
16243	-74
16244	0
16245	-20
16246	0
16247	-79
16248	0
16249	-21
16250	0
16251	-81
16252	0
16253	-22
16254	0
16255	-85
16256	0
16257	-23
16258	0
16259	-81
16260	0
16261	-21
16262	0
16263	-84
16264	0
16265	-21
16266	0
16267	-89
16268	0
16269	-19
16270	0
16271	-87
16272	0
16273	-15
16274	0
16275	-86
16276	0
16277	-17
16278	0
16279	-87
16280	0
16281	-18
16282	0
16283	-87
16284	0
16285	-17
16286	0
16287	-87
16288	0
16289	-13
16290	0
16291	-90
16292	0
16293	-10
16294	0
16295	-90
16296	0
16297	-8
16298	0
16299	-92
16300	0
16301	-6
16302	0
16303	-89
16304	0
16305	-5
16306	0
16307	-94
16308	0
16309	-7
16310	0
16311	-92
16312	0
16313	-4
16314	0
16315	-94
16316	0
16317	-6
16318	0
16319	-94
16320	0
16321	-6
16322	0
16323	-95
16324	1
16325	0
16326	0
16327	-97
16328	1
16329	3
16330	0
16331	-99
16332	1
16333	3
16334	0
16335	-95
16336	1
16337	4
16338	0
16339	-96
16340	1
16341	3
16342	0
16343	-98
16344	1
16345	3
16346	0
16347	-102
16348	1
16349	1
16350	0
16351	-103
16352	1
16353	3
16354	0
16355	-104
16356	0
16357	-1
16358	0
16359	-107
16360	1
16361	1
16362	0
16363	-108
16364	1
16365	0
16366	0
16367	-105
16368	0
16369	-1
16370	0
16371	-106
16372	1
16373	2
16374	0
16375	-108
16376	1
16377	2
16378	0
16379	-107
16380	1
16381	4
16382	0
16383	-112
16384	0
16385	-4
16386	0
16387	-110
16388	1
16389	0
16390	0
16391	-114
16392	0
16393	-1
16394	0
16395	-115
16396	0
16397	-1
16398	0
16399	-112
16400	0
16401	-4
16402	0
16403	-115
16404	0
16405	-5
16406	0
16407	-119
16408	0
16409	-2
16410	0
16411	-118
16412	0
16413	-5
16414	0
16415	-122
16416	1
16417	1
16418	0
16419	-119
16420	0
16421	-1
16422	0
16423	-121
16424	1
16425	3
16426	0
16427	-125
16428	1
16429	6
16430	0
16431	-122
16432	1
16433	9
16434	0
16435	-121
16436	1
16437	13
16438	0
16439	-126
16440	1
16441	9
16442	0
16443	-125
16444	1
16445	9
16446	0
16447	-125
16448	1
16449	4
16450	0
16451	-125
16452	1
16453	10
16454	0
16455	-122
16456	1
16457	13
16458	0
16459	-119
16460	1
16461	9
16462	0
16463	-118
16464	1
16465	6
16466	0
16467	-123
16468	1
16469	8
16470	0
16471	-127
16472	1
16473	1
16474	0
16475	126
16476	1
16477	6
16478	0
16479	126
16480	1
16481	15
16482	0
16483	-128
16484	1
16485	19
16486	0
16487	125
16488	1
16489	16
16490	0
16491	123
16492	1
16493	16
16494	0
16495	123
16496	1
16497	20
16498	0
16499	122
16500	1
16501	23
16502	0
16503	124
16504	1
16505	21
16506	0
16507	125
16508	1
16509	18
16510	0
16511	122
16512	1
16513	19
16514	0
16515	119
16516	1
16517	16
16518	0
16519	115
16520	1
16521	15
16522	0
16523	120
16524	1
16525	15
16526	0
16527	117
16528	1
16529	14
16530	0
16531	115
16532	1
16533	17
16534	0
16535	112
16536	1
16537	12
16538	0
16539	109
16540	1
16541	16
16542	0
16543	106
16544	1
16545	19
16546	0
16547	106
16548	1
16549	18
16550	0
16551	107
16552	1
16553	18
16554	0
16555	105
16556	1
16557	14
16558	0
16559	108
16560	1
16561	14
16562	0
16563	104
16564	1
16565	13
16566	0
16567	100
16568	1
16569	15
16570	0
16571	99
16572	1
16573	10
16574	0
16575	100
16576	1
16577	7
16578	0
16579	96
16580	1
16581	4
16582	0
16583	91
16584	1
16585	4
16586	0
16587	96
16588	1
16589	5
16590	0
16591	97
16592	1
16593	8
16594	0
16595	101
16596	1
16597	9
16598	0
16599	99
16600	1
16601	11
16602	0
16603	97
16604	1
16605	9
16606	0
16607	89
16608	1
16609	8
16610	0
16611	92
16612	1
16613	3
16614	0
16615	91
16616	1
16617	11
16618	0
16619	91
16620	1
16621	8
16622	0
16623	91
16624	1
16625	7
16626	0
16627	85
16628	1
16629	7
16630	0
16631	84
16632	1
16633	8
16634	0
16635	85
16636	1
16637	10
16638	0
16639	92
16640	1
16641	11
16642	0
16643	87
16644	1
16645	9
16646	0
16647	83
16648	1
16649	11
16650	0
16651	84
16652	1
16653	12
16654	0
16655	84
16656	1
16657	5
16658	0
16659	81
16660	1
16661	4
16662	0
16663	79
16664	0
16665	-4
16666	0
16667	81
16668	0
16669	-3
16670	0
16671	70
16672	0
16673	-6
16674	0
16675	67
16676	0
16677	-3
16678	0
16679	66
16680	0
16681	-4
16682	0
16683	73
16684	0
16685	-8
16686	0
16687	72
16688	0
16689	-12
16690	0
16691	67
16692	0
16693	-14
16694	0
16695	68
16696	0
16697	-5
16698	0
16699	70
16700	1
16701	1
16702	0
16703	76
16704	1
16705	3
16706	0
16707	74
16708	0
16709	-2
16710	0
16711	76
16712	0
16713	-4
16714	0
16715	73
16716	0
16717	-10
16718	0
16719	68
16720	0
16721	-10
16722	0
16723	69
16724	0
16725	-11
16726	0
16727	66
16728	0
16729	-8
16730	0
16731	63
16732	0
16733	-12
16734	0
16735	69
16736	0
16737	-13
16738	0
16739	64
16740	0
16741	-19
16742	0
16743	61
16744	0
16745	-18
16746	0
16747	60
16748	0
16749	-23
16750	0
16751	62
16752	0
16753	-26
16754	0
16755	63
16756	0
16757	-24
16758	0
16759	59
16760	0
16761	-25
16762	0
16763	57
16764	0
16765	-29
16766	0
16767	58
16768	0
16769	-33
16770	0
16771	58
16772	0
16773	-36
16774	0
16775	58
16776	0
16777	-36
16778	0
16779	57
16780	0
16781	-38
16782	0
16783	51
16784	0
16785	-33
16786	0
16787	54
16788	0
16789	-33
16790	0
16791	53
16792	0
16793	-31
16794	0
16795	53
16796	0
16797	-30
16798	0
16799	49
16800	0
16801	-35
16802	0
16803	44
16804	0
16805	-37
16806	0
16807	45
16808	0
16809	-37
16810	0
16811	40
16812	0
16813	-42
16814	0
16815	36
16816	0
16817	-40
16818	0
16819	38
16820	0
16821	-43
16822	0
16823	38
16824	0
16825	-55
16826	0
16827	36
16828	0
16829	-54
16830	0
16831	33
16832	0
16833	-54
16834	0
16835	31
16836	0
16837	-52
16838	0
16839	32
16840	0
16841	-57
16842	0
16843	32
16844	0
16845	-46
16846	0
16847	33
16848	0
16849	-46
16850	0
16851	26
16852	0
16853	-53
16854	0
16855	22
16856	0
16857	-55
16858	0
16859	20
16860	0
16861	-53
16862	0
16863	19
16864	0
16865	-48
16866	0
16867	26
16868	0
16869	-48
16870	0
16871	23
16872	0
16873	-51
16874	0
16875	27
16876	0
16877	-49
16878	0
16879	26
16880	0
16881	-48
16882	0
16883	26
16884	0
16885	-53
16886	0
16887	24
16888	0
16889	-51
16890	0
16891	27
16892	0
16893	-50
16894	0
16895	20
16896	0
16897	-52
16898	0
16899	25
16900	0
16901	-59
16902	0
16903	25
16904	0
16905	-56
16906	0
16907	17
16908	0
16909	-62
16910	0
16911	18
16912	0
16913	-69
16914	0
16915	16
16916	0
16917	-71
16918	0
16919	13
16920	0
16921	-76
16922	0
16923	11
16924	0
16925	-73
16926	0
16927	14
16928	0
16929	-75
16930	0
16931	15
16932	0
16933	-75
16934	0
16935	16
16936	0
16937	-72
16938	0
16939	11
16940	0
16941	-75
16942	0
16943	9
16944	0
16945	-77
16946	0
16947	11
16948	0
16949	-76
16950	0
16951	4
16952	0
16953	-79
16954	0
16955	10
16956	0
16957	-76
16958	0
16959	12
16960	0
16961	-74
16962	0
16963	13
16964	0
16965	-72
16966	0
16967	11
16968	0
16969	-80
16970	0
16971	9
16972	0
16973	-83
16974	0
16975	12
16976	0
16977	-85
16978	0
16979	14
16980	0
16981	-86
16982	0
16983	12
16984	0
16985	-78
16986	0
16987	12
16988	0
16989	-86
16990	0
16991	12
16992	0
16993	-93
16994	0
16995	8
16996	0
16997	-91
16998	0
16999	3
17000	0
17001	-90
17002	0
17003	7
17004	0
17005	-90
17006	0
17007	1
17008	0
17009	-84
17010	0
17011	7
17012	0
17013	-88
17014	0
17015	7
17016	0
17017	-91
17018	0
17019	3
17020	0
17021	-92
17022	0
17023	2
17024	0
17025	-91
17026	-1
17027	-3
17028	0
17029	-97
17030	-1
17031	-3
17032	0
17033	-97
17034	-1
17035	-4
17036	0
17037	-94
17038	0
17039	4
17040	0
17041	-94
17042	-1
17043	-3
17044	0
17045	-95
17046	-1
17047	-1
17048	0
17049	-93
17050	-1
17051	-2
17052	0
17053	-86
17054	0
17055	3
17056	0
17057	-85
